5.981551815095847990e-01,4.935173645019531250e+02
6.038231813005737747e-01,6.884638671875000000e+02
6.094911810915627504e-01,7.113452758789062500e+02
6.151591808825518370e-01,7.070502319335937500e+02
6.208271806735408127e-01,7.162351684570312500e+02
6.264951804645297884e-01,7.182306518554687500e+02
6.321631802555186530e-01,7.192170410156250000e+02
6.378311800465077397e-01,7.294913940429687500e+02
6.434991798374967154e-01,7.285667724609375000e+02
6.491671796284856910e-01,7.165842285156250000e+02
6.548351794194746667e-01,7.162479248046875000e+02
6.605031792104637534e-01,7.173765258789062500e+02
6.661711790014526180e-01,7.195406494140625000e+02
6.718391787924415937e-01,7.197708129882812500e+02
6.775071785834305693e-01,7.162914428710937500e+02
6.831751783744196560e-01,7.164415893554687500e+02
6.888431781654086317e-01,7.156480102539062500e+02
6.945111779563976073e-01,7.185139160156250000e+02
7.001791777473864720e-01,7.171530151367187500e+02
7.058471775383755586e-01,7.142190551757812500e+02
7.115151773293645343e-01,7.105039672851562500e+02
7.171831771203535100e-01,7.086666870117187500e+02
7.228511769113424856e-01,7.093259887695312500e+02
7.285191767023315723e-01,7.074786987304687500e+02
7.341871764933204370e-01,7.075291748046875000e+02
7.398551762843094126e-01,7.086755981445312500e+02
7.455231760752983883e-01,7.092520141601562500e+02
7.511911758662873639e-01,7.052479248046875000e+02
7.568591756572764506e-01,7.049716186523437500e+02
7.625271754482654263e-01,7.028751220703125000e+02
7.681951752392544019e-01,7.016242675781250000e+02
7.738631750302433776e-01,6.996738281250000000e+02
7.795311748212323533e-01,6.990119018554687500e+02
7.851991746122213289e-01,6.991837158203125000e+02
7.908671744032103046e-01,6.989066772460937500e+02
7.965351741941992803e-01,6.989244384765625000e+02
8.022031739851883669e-01,6.967302246093750000e+02
8.078711737761772316e-01,6.944606933593750000e+02
8.135391735671662072e-01,6.936485595703125000e+02
8.192071733581552939e-01,6.936329956054687500e+02
8.248751731491442696e-01,6.929119873046875000e+02
8.305431729401332452e-01,6.932734985351562500e+02
8.362111727311222209e-01,6.919556884765625000e+02
8.418791725221110855e-01,6.893073120117187500e+02
8.475471723131001722e-01,6.896000366210937500e+02
