5.981551815095847990e-01,5.697578125000000000e+02
6.038231813005737747e-01,8.017784423828125000e+02
6.094911810915627504e-01,8.294821777343750000e+02
6.151591808825518370e-01,8.284573974609375000e+02
6.208271806735408127e-01,8.424580078125000000e+02
6.264951804645297884e-01,8.410598754882812500e+02
6.321631802555186530e-01,8.369281616210937500e+02
6.378311800465077397e-01,8.443977050781250000e+02
6.434991798374967154e-01,8.415542602539062500e+02
6.491671796284856910e-01,8.286445922851562500e+02
6.548351794194746667e-01,8.324115600585937500e+02
6.605031792104637534e-01,8.358264160156250000e+02
6.661711790014526180e-01,8.364511718750000000e+02
6.718391787924415937e-01,8.363458251953125000e+02
6.775071785834305693e-01,8.354072875976562500e+02
6.831751783744196560e-01,8.363035888671875000e+02
6.888431781654086317e-01,8.348651733398437500e+02
6.945111779563976073e-01,8.375546264648437500e+02
7.001791777473864720e-01,8.361121826171875000e+02
7.058471775383755586e-01,8.313946533203125000e+02
7.115151773293645343e-01,8.254234008789062500e+02
7.171831771203535100e-01,8.225717773437500000e+02
7.228511769113424856e-01,8.266947631835937500e+02
7.285191767023315723e-01,8.266045532226562500e+02
7.341871764933204370e-01,8.246162719726562500e+02
7.398551762843094126e-01,8.221412353515625000e+02
7.455231760752983883e-01,8.220845947265625000e+02
7.511911758662873639e-01,8.190098266601562500e+02
7.568591756572764506e-01,8.198113403320312500e+02
7.625271754482654263e-01,8.193499145507812500e+02
7.681951752392544019e-01,8.181115722656250000e+02
7.738631750302433776e-01,8.159954833984375000e+02
7.795311748212323533e-01,8.148657836914062500e+02
7.851991746122213289e-01,8.133710327148437500e+02
7.908671744032103046e-01,8.130747070312500000e+02
7.965351741941992803e-01,8.118028564453125000e+02
8.022031739851883669e-01,8.080465087890625000e+02
8.078711737761772316e-01,8.059485473632812500e+02
8.135391735671662072e-01,8.042183837890625000e+02
8.192071733581552939e-01,8.035359497070312500e+02
8.248751731491442696e-01,8.021204833984375000e+02
8.305431729401332452e-01,8.028837280273437500e+02
8.362111727311222209e-01,8.044205322265625000e+02
8.418791725221110855e-01,8.022391967773437500e+02
8.475471723131001722e-01,8.015927124023437500e+02
8.532151721040891479e-01,8.005071411132812500e+02
8.588831718950781235e-01,7.993444213867187500e+02
8.645511716860672102e-01,7.991047973632812500e+02
8.702191714770560749e-01,7.986012573242187500e+02
8.758871712680450505e-01,7.989650268554687500e+02
8.815551710590340262e-01,7.970953369140625000e+02
8.872231708500230019e-01,7.951667480468750000e+02
8.928911706410120885e-01,7.922850341796875000e+02
8.985591704320010642e-01,7.919624633789062500e+02
9.042271702229900399e-01,7.910772094726562500e+02
9.098951700139790155e-01,7.915489501953125000e+02
9.155631698049678802e-01,7.919089355468750000e+02
9.212311695959569668e-01,7.899889526367187500e+02
9.268991693869459425e-01,7.890398559570312500e+02
9.325671691779349182e-01,7.876616821289062500e+02
9.382351689689240049e-01,7.860518798828125000e+02
9.439031687599129805e-01,7.839859008789062500e+02
9.495711685509018452e-01,7.829300537109375000e+02
9.552391683418909318e-01,7.811216430664062500e+02
9.609071681328797965e-01,7.817900390625000000e+02
9.665751679238688832e-01,7.814200439453125000e+02
9.722431677148579698e-01,7.793529663085937500e+02
9.779111675058468345e-01,7.781248168945312500e+02
9.835791672968358101e-01,7.767357177734375000e+02
9.892471670878246748e-01,7.760120239257812500e+02
9.949151668788137615e-01,7.765115356445312500e+02
1.000583166669802848e+00,7.746404418945312500e+02
1.006251166460791602e+00,7.743209838867187500e+02
1.011919166251780799e+00,7.729682617187500000e+02
1.017587166042769553e+00,7.724015502929687500e+02
1.023255165833758751e+00,7.723114013671875000e+02
1.028923165624747726e+00,7.713950195312500000e+02
1.034591165415736702e+00,7.696483154296875000e+02
1.040259165206725678e+00,7.679656982421875000e+02
1.045927164997714431e+00,7.660209960937500000e+02
1.051595164788703629e+00,7.652955322265625000e+02
1.057263164579692605e+00,7.641718750000000000e+02
1.062931164370681802e+00,7.634668579101562500e+02
1.068599164161670556e+00,7.632438354492187500e+02
1.074267163952659310e+00,7.631294555664062500e+02
1.079935163743648507e+00,7.613364868164062500e+02
1.085603163534637483e+00,7.602316284179687500e+02
1.091271163325626681e+00,7.599036865234375000e+02
1.096939163116615434e+00,7.599346923828125000e+02
1.102607162907604632e+00,7.586335449218750000e+02
1.108275162698593386e+00,7.572680664062500000e+02
1.113943162489582361e+00,7.562642822265625000e+02
1.119611162280571559e+00,7.558590087890625000e+02
1.125279162071560535e+00,7.546261596679687500e+02
1.130947161862549510e+00,7.537619018554687500e+02
1.136615161653538264e+00,7.532504882812500000e+02
1.142283161444527240e+00,7.521731567382812500e+02
1.147951161235516437e+00,7.512624511718750000e+02
1.153619161026505413e+00,7.503432006835937500e+02
1.159287160817494389e+00,7.490164794921875000e+02
1.164955160608483142e+00,7.490388183593750000e+02
1.170623160399472340e+00,7.469195556640625000e+02
1.176291160190461316e+00,7.440728149414062500e+02
1.181959159981450291e+00,7.428240356445312500e+02
1.187627159772439267e+00,7.424544677734375000e+02
1.193295159563428021e+00,7.420693359375000000e+02
1.198963159354417218e+00,7.410938720703125000e+02
1.204631159145406194e+00,7.415050659179687500e+02
1.210299158936395170e+00,7.403939819335937500e+02
1.215967158727384145e+00,7.395969238281250000e+02
1.221635158518373121e+00,7.390282592773437500e+02
1.227303158309362097e+00,7.374556884765625000e+02
1.232971158100351072e+00,7.362283935546875000e+02
1.238639157891340270e+00,7.358709106445312500e+02
1.244307157682329246e+00,7.350238037109375000e+02
1.249975157473317999e+00,7.338148193359375000e+02
1.255643157264306975e+00,7.330535278320312500e+02
1.261311157055295951e+00,7.319424438476562500e+02
1.266979156846285148e+00,7.310796508789062500e+02
1.272647156637274124e+00,7.299865112304687500e+02
1.278315156428263100e+00,7.277795410156250000e+02
1.283983156219251853e+00,7.261505126953125000e+02
1.289651156010240829e+00,7.259814453125000000e+02
1.295319155801230027e+00,7.256058349609375000e+02
1.300987155592219002e+00,7.252440185546875000e+02
1.306655155383207978e+00,7.241373901367187500e+02
1.312323155174196954e+00,7.229412841796875000e+02
1.317991154965185929e+00,7.217579345703125000e+02
1.323659154756174905e+00,7.208297729492187500e+02
1.329327154547163881e+00,7.195910644531250000e+02
1.334995154338152856e+00,7.189154663085937500e+02
1.340663154129141832e+00,7.185291137695312500e+02
1.346331153920130808e+00,7.184924316406250000e+02
1.351999153711119783e+00,7.180947265625000000e+02
1.357667153502108759e+00,7.177521362304687500e+02
1.363335153293097957e+00,7.163370971679687500e+02
1.369003153084086710e+00,7.145499877929687500e+02
1.374671152875075686e+00,7.132341918945312500e+02
1.380339152666064662e+00,7.125148315429687500e+02
1.386007152457053859e+00,7.116618041992187500e+02
1.391675152248042835e+00,7.105316772460937500e+02
1.397343152039031589e+00,7.098836059570312500e+02
1.403011151830020564e+00,7.090674438476562500e+02
1.408679151621009540e+00,7.080455322265625000e+02
1.414347151411998738e+00,7.072563476562500000e+02
1.420015151202987713e+00,7.069565429687500000e+02
1.425683150993976467e+00,7.064465942382812500e+02
1.431351150784965665e+00,7.052083129882812500e+02
1.437019150575954418e+00,7.049453735351562500e+02
1.442687150366943616e+00,7.045864868164062500e+02
1.448355150157932592e+00,7.033297729492187500e+02
1.454023149948921789e+00,7.022614746093750000e+02
1.459691149739910543e+00,7.012753906250000000e+02
1.465359149530899296e+00,7.001483154296875000e+02
1.471027149321888494e+00,6.994727172851562500e+02
1.476695149112877470e+00,6.984841918945312500e+02
1.482363148903866668e+00,6.970556640625000000e+02
1.488031148694855421e+00,6.960824584960937500e+02
1.493699148485844397e+00,6.962186279296875000e+02
1.499367148276833372e+00,6.960825805664062500e+02
1.505035148067822348e+00,6.951898803710937500e+02
1.510703147858811546e+00,6.947114868164062500e+02
1.516371147649800299e+00,6.939873657226562500e+02
1.522039147440789275e+00,6.932020263671875000e+02
1.527707147231778251e+00,6.923619995117187500e+02
1.533375147022767226e+00,6.907597045898437500e+02
1.539043146813756424e+00,6.892917480468750000e+02
1.544711146604745400e+00,6.891898193359375000e+02
1.550379146395734153e+00,6.885497436523437500e+02
1.556047146186723129e+00,6.877363281250000000e+02
1.561715145977712327e+00,6.875856323242187500e+02
1.567383145768701302e+00,6.870155639648437500e+02
1.573051145559690278e+00,6.855448608398437500e+02
1.578719145350679032e+00,6.848875732421875000e+02
1.584387145141668007e+00,6.841490478515625000e+02
1.590055144932657205e+00,6.838038940429687500e+02
1.595723144723646181e+00,6.826000976562500000e+02
1.601391144514635156e+00,6.822284545898437500e+02
1.607059144305624354e+00,6.819614868164062500e+02
1.612727144096612886e+00,6.806653442382812500e+02
1.618395143887602083e+00,6.802814941406250000e+02
1.624063143678591059e+00,6.801951293945312500e+02
1.629731143469580257e+00,6.799001464843750000e+02
1.635399143260569232e+00,6.792141723632812500e+02
1.641067143051557764e+00,6.779511718750000000e+02
1.646735142842546962e+00,6.769570312500000000e+02
1.652403142633535937e+00,6.764805908203125000e+02
1.658071142424525135e+00,6.760863037109375000e+02
1.663739142215514111e+00,6.760576171875000000e+02
1.669407142006502864e+00,6.760913085937500000e+02
1.675075141797491840e+00,6.754265747070312500e+02
1.680743141588480816e+00,6.743780517578125000e+02
1.686411141379470013e+00,6.737213745117187500e+02
1.692079141170458989e+00,6.737931518554687500e+02
1.697747140961447743e+00,6.731911010742187500e+02
1.703415140752436718e+00,6.732557983398437500e+02
1.709083140543425694e+00,6.738293457031250000e+02
1.714751140334414892e+00,6.735699462890625000e+02
1.720419140125403867e+00,6.724915161132812500e+02
1.726087139916393065e+00,6.721143188476562500e+02
1.731755139707381597e+00,6.719621582031250000e+02
1.737423139498370794e+00,6.718123779296875000e+02
1.743091139289359770e+00,6.716396484375000000e+02
1.748759139080348746e+00,6.712626342773437500e+02
