5.981551815095847990e-01,7.852146606445312500e+02
6.038231813005737747e-01,1.097203735351562500e+03
6.094911810915627504e-01,1.133893066406250000e+03
6.151591808825518370e-01,1.127549682617187500e+03
6.208271806735408127e-01,1.143170776367187500e+03
6.264951804645297884e-01,1.142639526367187500e+03
6.321631802555186530e-01,1.141822021484375000e+03
6.378311800465077397e-01,1.155971069335937500e+03
6.434991798374967154e-01,1.152697875976562500e+03
6.491671796284856910e-01,1.135473388671875000e+03
6.548351794194746667e-01,1.139685668945312500e+03
6.605031792104637534e-01,1.144854980468750000e+03
6.661711790014526180e-01,1.146291381835937500e+03
6.718391787924415937e-01,1.145657226562500000e+03
6.775071785834305693e-01,1.139862426757812500e+03
6.831751783744196560e-01,1.138727416992187500e+03
6.888431781654086317e-01,1.137009399414062500e+03
6.945111779563976073e-01,1.139799316406250000e+03
7.001791777473864720e-01,1.137036865234375000e+03
7.058471775383755586e-01,1.131751953125000000e+03
7.115151773293645343e-01,1.125016479492187500e+03
7.171831771203535100e-01,1.121429077148437500e+03
7.228511769113424856e-01,1.124857177734375000e+03
7.285191767023315723e-01,1.122769287109375000e+03
7.341871764933204370e-01,1.119431884765625000e+03
7.398551762843094126e-01,1.118471435546875000e+03
7.455231760752983883e-01,1.119131835937500000e+03
7.511911758662873639e-01,1.114405639648437500e+03
7.568591756572764506e-01,1.116595336914062500e+03
7.625271754482654263e-01,1.115427368164062500e+03
7.681951752392544019e-01,1.113679199218750000e+03
7.738631750302433776e-01,1.112528198242187500e+03
7.795311748212323533e-01,1.110875000000000000e+03
7.851991746122213289e-01,1.108912597656250000e+03
7.908671744032103046e-01,1.109040527343750000e+03
7.965351741941992803e-01,1.106338989257812500e+03
8.022031739851883669e-01,1.101199218750000000e+03
8.078711737761772316e-01,1.099479003906250000e+03
8.135391735671662072e-01,1.097228271484375000e+03
8.192071733581552939e-01,1.096809326171875000e+03
8.248751731491442696e-01,1.095633544921875000e+03
8.305431729401332452e-01,1.096115844726562500e+03
8.362111727311222209e-01,1.095820068359375000e+03
8.418791725221110855e-01,1.094493652343750000e+03
8.475471723131001722e-01,1.094858764648437500e+03
8.532151721040891479e-01,1.092447631835937500e+03
8.588831718950781235e-01,1.090676269531250000e+03
8.645511716860672102e-01,1.089462402343750000e+03
8.702191714770560749e-01,1.087968261718750000e+03
8.758871712680450505e-01,1.089187133789062500e+03
8.815551710590340262e-01,1.087758544921875000e+03
8.872231708500230019e-01,1.085878784179687500e+03
8.928911706410120885e-01,1.082925659179687500e+03
8.985591704320010642e-01,1.081540405273437500e+03
9.042271702229900399e-01,1.078322631835937500e+03
9.098951700139790155e-01,1.077031250000000000e+03
9.155631698049678802e-01,1.076694335937500000e+03
9.212311695959569668e-01,1.075015014648437500e+03
9.268991693869459425e-01,1.074781616210937500e+03
9.325671691779349182e-01,1.072542480468750000e+03
9.382351689689240049e-01,1.070842895507812500e+03
9.439031687599129805e-01,1.067291625976562500e+03
9.495711685509018452e-01,1.067135864257812500e+03
9.552391683418909318e-01,1.065748657226562500e+03
9.609071681328797965e-01,1.064371704101562500e+03
9.665751679238688832e-01,1.062897094726562500e+03
9.722431677148579698e-01,1.061842041015625000e+03
9.779111675058468345e-01,1.060494262695312500e+03
9.835791672968358101e-01,1.059338745117187500e+03
9.892471670878246748e-01,1.058185302734375000e+03
9.949151668788137615e-01,1.058011474609375000e+03
1.000583166669802848e+00,1.056882568359375000e+03
1.006251166460791602e+00,1.056913574218750000e+03
1.011919166251780799e+00,1.053513549804687500e+03
1.017587166042769553e+00,1.051542968750000000e+03
1.023255165833758751e+00,1.049950073242187500e+03
1.028923165624747726e+00,1.049099121093750000e+03
1.034591165415736702e+00,1.048587768554687500e+03
1.040259165206725678e+00,1.046620239257812500e+03
1.045927164997714431e+00,1.044864868164062500e+03
1.051595164788703629e+00,1.045307739257812500e+03
1.057263164579692605e+00,1.044545166015625000e+03
1.062931164370681802e+00,1.043832641601562500e+03
1.068599164161670556e+00,1.041914306640625000e+03
1.074267163952659310e+00,1.040163330078125000e+03
1.079935163743648507e+00,1.037782958984375000e+03
1.085603163534637483e+00,1.036800415039062500e+03
1.091271163325626681e+00,1.035852905273437500e+03
1.096939163116615434e+00,1.034941040039062500e+03
1.102607162907604632e+00,1.033599731445312500e+03
1.108275162698593386e+00,1.032546020507812500e+03
1.113943162489582361e+00,1.030792968750000000e+03
1.119611162280571559e+00,1.029407348632812500e+03
1.125279162071560535e+00,1.027231079101562500e+03
1.130947161862549510e+00,1.026266845703125000e+03
1.136615161653538264e+00,1.025596679687500000e+03
1.142283161444527240e+00,1.024932861328125000e+03
1.147951161235516437e+00,1.024023315429687500e+03
1.153619161026505413e+00,1.023255737304687500e+03
1.159287160817494389e+00,1.021914611816406250e+03
1.164955160608483142e+00,1.020512512207031250e+03
1.170623160399472340e+00,1.018725280761718750e+03
1.176291160190461316e+00,1.017639404296875000e+03
1.181959159981450291e+00,1.016384521484375000e+03
1.187627159772439267e+00,1.014752014160156250e+03
1.193295159563428021e+00,1.013020812988281250e+03
1.198963159354417218e+00,1.011338134765625000e+03
1.204631159145406194e+00,1.011716918945312500e+03
1.210299158936395170e+00,1.010656799316406250e+03
1.215967158727384145e+00,1.008999816894531250e+03
1.221635158518373121e+00,1.006425598144531250e+03
1.227303158309362097e+00,1.004982910156250000e+03
1.232971158100351072e+00,1.004559387207031250e+03
1.238639157891340270e+00,1.003466491699218750e+03
1.244307157682329246e+00,1.001465759277343750e+03
1.249975157473317999e+00,9.998571777343750000e+02
1.255643157264306975e+00,9.992148437500000000e+02
1.261311157055295951e+00,9.987350463867187500e+02
1.266979156846285148e+00,9.976838378906250000e+02
1.272647156637274124e+00,9.971776123046875000e+02
1.278315156428263100e+00,9.970608520507812500e+02
1.283983156219251853e+00,9.953095092773437500e+02
1.289651156010240829e+00,9.929269409179687500e+02
1.295319155801230027e+00,9.917734375000000000e+02
1.300987155592219002e+00,9.909769287109375000e+02
1.306655155383207978e+00,9.898181152343750000e+02
1.312323155174196954e+00,9.897917480468750000e+02
1.317991154965185929e+00,9.874836425781250000e+02
1.323659154756174905e+00,9.855533447265625000e+02
1.329327154547163881e+00,9.849394531250000000e+02
1.334995154338152856e+00,9.844034423828125000e+02
1.340663154129141832e+00,9.829597167968750000e+02
1.346331153920130808e+00,9.812269897460937500e+02
1.351999153711119783e+00,9.806876831054687500e+02
1.357667153502108759e+00,9.795082397460937500e+02
1.363335153293097957e+00,9.779664306640625000e+02
1.369003153084086710e+00,9.766088256835937500e+02
1.374671152875075686e+00,9.757749633789062500e+02
1.380339152666064662e+00,9.748513183593750000e+02
