5.981551815095847990e-01,5.459568481445312500e+02
6.038231813005737747e-01,7.558953857421875000e+02
6.094911810915627504e-01,7.807442626953125000e+02
6.151591808825518370e-01,7.800103149414062500e+02
6.208271806735408127e-01,7.923123779296875000e+02
6.264951804645297884e-01,7.932419433593750000e+02
6.321631802555186530e-01,7.933934326171875000e+02
6.378311800465077397e-01,8.025989379882812500e+02
6.434991798374967154e-01,7.992858886718750000e+02
6.491671796284856910e-01,7.863308715820312500e+02
6.548351794194746667e-01,7.882058715820312500e+02
6.605031792104637534e-01,7.914300537109375000e+02
6.661711790014526180e-01,7.908522338867187500e+02
6.718391787924415937e-01,7.896912231445312500e+02
6.775071785834305693e-01,7.876123046875000000e+02
6.831751783744196560e-01,7.875040893554687500e+02
6.888431781654086317e-01,7.877315673828125000e+02
6.945111779563976073e-01,7.902292480468750000e+02
7.001791777473864720e-01,7.867419433593750000e+02
7.058471775383755586e-01,7.815504150390625000e+02
7.115151773293645343e-01,7.778488769531250000e+02
7.171831771203535100e-01,7.765335693359375000e+02
7.228511769113424856e-01,7.792111816406250000e+02
7.285191767023315723e-01,7.792700195312500000e+02
7.341871764933204370e-01,7.775784912109375000e+02
7.398551762843094126e-01,7.760127563476562500e+02
7.455231760752983883e-01,7.754856567382812500e+02
7.511911758662873639e-01,7.722139892578125000e+02
7.568591756572764506e-01,7.739552001953125000e+02
7.625271754482654263e-01,7.738771972656250000e+02
7.681951752392544019e-01,7.728406372070312500e+02
7.738631750302433776e-01,7.712811889648437500e+02
7.795311748212323533e-01,7.696356811523437500e+02
7.851991746122213289e-01,7.675460205078125000e+02
7.908671744032103046e-01,7.659436645507812500e+02
7.965351741941992803e-01,7.652011718750000000e+02
8.022031739851883669e-01,7.635681152343750000e+02
8.078711737761772316e-01,7.613306884765625000e+02
8.135391735671662072e-01,7.591433715820312500e+02
8.192071733581552939e-01,7.580044555664062500e+02
8.248751731491442696e-01,7.563362426757812500e+02
8.305431729401332452e-01,7.566201171875000000e+02
8.362111727311222209e-01,7.566181640625000000e+02
8.418791725221110855e-01,7.548999023437500000e+02
8.475471723131001722e-01,7.560004882812500000e+02
8.532151721040891479e-01,7.555899658203125000e+02
8.588831718950781235e-01,7.541544189453125000e+02
8.645511716860672102e-01,7.529158935546875000e+02
8.702191714770560749e-01,7.520121459960937500e+02
8.758871712680450505e-01,7.519188232421875000e+02
8.815551710590340262e-01,7.497776489257812500e+02
8.872231708500230019e-01,7.490133056640625000e+02
8.928911706410120885e-01,7.472882080078125000e+02
8.985591704320010642e-01,7.476334838867187500e+02
9.042271702229900399e-01,7.475424804687500000e+02
9.098951700139790155e-01,7.462067871093750000e+02
9.155631698049678802e-01,7.446794433593750000e+02
9.212311695959569668e-01,7.433225097656250000e+02
9.268991693869459425e-01,7.430424194335937500e+02
9.325671691779349182e-01,7.422373046875000000e+02
9.382351689689240049e-01,7.409629516601562500e+02
9.439031687599129805e-01,7.387123413085937500e+02
9.495711685509018452e-01,7.379564819335937500e+02
9.552391683418909318e-01,7.372899169921875000e+02
9.609071681328797965e-01,7.372169799804687500e+02
9.665751679238688832e-01,7.360708007812500000e+02
9.722431677148579698e-01,7.341891479492187500e+02
9.779111675058468345e-01,7.332683105468750000e+02
9.835791672968358101e-01,7.330949707031250000e+02
9.892471670878246748e-01,7.320396728515625000e+02
9.949151668788137615e-01,7.305051269531250000e+02
1.000583166669802848e+00,7.276826171875000000e+02
1.006251166460791602e+00,7.285541381835937500e+02
1.011919166251780799e+00,7.284425048828125000e+02
1.017587166042769553e+00,7.278123779296875000e+02
1.023255165833758751e+00,7.271293945312500000e+02
1.028923165624747726e+00,7.256685791015625000e+02
1.034591165415736702e+00,7.244739379882812500e+02
1.040259165206725678e+00,7.232495117187500000e+02
1.045927164997714431e+00,7.222461547851562500e+02
1.051595164788703629e+00,7.225096435546875000e+02
1.057263164579692605e+00,7.222166748046875000e+02
1.062931164370681802e+00,7.220008544921875000e+02
1.068599164161670556e+00,7.209895019531250000e+02
1.074267163952659310e+00,7.194965820312500000e+02
1.079935163743648507e+00,7.177406005859375000e+02
1.085603163534637483e+00,7.165128784179687500e+02
1.091271163325626681e+00,7.154538574218750000e+02
1.096939163116615434e+00,7.151422729492187500e+02
1.102607162907604632e+00,7.152283325195312500e+02
1.108275162698593386e+00,7.149275512695312500e+02
1.113943162489582361e+00,7.132866821289062500e+02
