5.981551815095847990e-01,7.795891113281250000e+02
6.038231813005737747e-01,1.085117431640625000e+03
6.094911810915627504e-01,1.120636474609375000e+03
6.151591808825518370e-01,1.118812377929687500e+03
6.208271806735408127e-01,1.137814331054687500e+03
6.264951804645297884e-01,1.135837890625000000e+03
6.321631802555186530e-01,1.133669189453125000e+03
6.378311800465077397e-01,1.146813964843750000e+03
6.434991798374967154e-01,1.142842651367187500e+03
6.491671796284856910e-01,1.122455932617187500e+03
6.548351794194746667e-01,1.125031860351562500e+03
6.605031792104637534e-01,1.131493896484375000e+03
6.661711790014526180e-01,1.132969238281250000e+03
6.718391787924415937e-01,1.131675170898437500e+03
6.775071785834305693e-01,1.128805175781250000e+03
6.831751783744196560e-01,1.129015380859375000e+03
6.888431781654086317e-01,1.127460449218750000e+03
6.945111779563976073e-01,1.131115112304687500e+03
7.001791777473864720e-01,1.128624023437500000e+03
7.058471775383755586e-01,1.123477294921875000e+03
7.115151773293645343e-01,1.118152709960937500e+03
7.171831771203535100e-01,1.115398803710937500e+03
7.228511769113424856e-01,1.118099975585937500e+03
7.285191767023315723e-01,1.115162353515625000e+03
7.341871764933204370e-01,1.111319580078125000e+03
7.398551762843094126e-01,1.108906982421875000e+03
7.455231760752983883e-01,1.107903442382812500e+03
7.511911758662873639e-01,1.105412353515625000e+03
7.568591756572764506e-01,1.108405517578125000e+03
7.625271754482654263e-01,1.106574218750000000e+03
7.681951752392544019e-01,1.105464355468750000e+03
7.738631750302433776e-01,1.104465454101562500e+03
7.795311748212323533e-01,1.102342895507812500e+03
7.851991746122213289e-01,1.099466186523437500e+03
7.908671744032103046e-01,1.098724487304687500e+03
7.965351741941992803e-01,1.098107055664062500e+03
8.022031739851883669e-01,1.092729003906250000e+03
8.078711737761772316e-01,1.089205810546875000e+03
8.135391735671662072e-01,1.086776123046875000e+03
8.192071733581552939e-01,1.086366455078125000e+03
8.248751731491442696e-01,1.085102661132812500e+03
8.305431729401332452e-01,1.086005737304687500e+03
8.362111727311222209e-01,1.085280883789062500e+03
8.418791725221110855e-01,1.083039306640625000e+03
8.475471723131001722e-01,1.083699218750000000e+03
8.532151721040891479e-01,1.083162841796875000e+03
8.588831718950781235e-01,1.081824829101562500e+03
8.645511716860672102e-01,1.079534057617187500e+03
8.702191714770560749e-01,1.077400390625000000e+03
8.758871712680450505e-01,1.077060791015625000e+03
8.815551710590340262e-01,1.074548828125000000e+03
8.872231708500230019e-01,1.073088623046875000e+03
8.928911706410120885e-01,1.070960449218750000e+03
8.985591704320010642e-01,1.072131591796875000e+03
9.042271702229900399e-01,1.069136230468750000e+03
9.098951700139790155e-01,1.067817749023437500e+03
9.155631698049678802e-01,1.068279907226562500e+03
9.212311695959569668e-01,1.065787841796875000e+03
9.268991693869459425e-01,1.064029663085937500e+03
9.325671691779349182e-01,1.062793823242187500e+03
9.382351689689240049e-01,1.063073120117187500e+03
9.439031687599129805e-01,1.060793457031250000e+03
9.495711685509018452e-01,1.058667724609375000e+03
9.552391683418909318e-01,1.055983764648437500e+03
9.609071681328797965e-01,1.054921875000000000e+03
9.665751679238688832e-01,1.053440307617187500e+03
9.722431677148579698e-01,1.052521484375000000e+03
9.779111675058468345e-01,1.052175903320312500e+03
9.835791672968358101e-01,1.051605590820312500e+03
9.892471670878246748e-01,1.048912597656250000e+03
9.949151668788137615e-01,1.046191528320312500e+03
1.000583166669802848e+00,1.043943847656250000e+03
1.006251166460791602e+00,1.044035156250000000e+03
1.011919166251780799e+00,1.043067382812500000e+03
1.017587166042769553e+00,1.042123901367187500e+03
1.023255165833758751e+00,1.039811157226562500e+03
1.028923165624747726e+00,1.039287109375000000e+03
1.034591165415736702e+00,1.039687988281250000e+03
1.040259165206725678e+00,1.037649291992187500e+03
1.045927164997714431e+00,1.034965576171875000e+03
1.051595164788703629e+00,1.034898803710937500e+03
1.057263164579692605e+00,1.034173339843750000e+03
1.062931164370681802e+00,1.033366577148437500e+03
1.068599164161670556e+00,1.030806518554687500e+03
1.074267163952659310e+00,1.028251586914062500e+03
1.079935163743648507e+00,1.026747924804687500e+03
1.085603163534637483e+00,1.025900268554687500e+03
1.091271163325626681e+00,1.023976623535156250e+03
1.096939163116615434e+00,1.022811096191406250e+03
1.102607162907604632e+00,1.021653381347656250e+03
1.108275162698593386e+00,1.021434143066406250e+03
1.113943162489582361e+00,1.019497009277343750e+03
1.119611162280571559e+00,1.017476562500000000e+03
1.125279162071560535e+00,1.016285827636718750e+03
1.130947161862549510e+00,1.016708618164062500e+03
1.136615161653538264e+00,1.016678222656250000e+03
1.142283161444527240e+00,1.015812744140625000e+03
1.147951161235516437e+00,1.014114074707031250e+03
1.153619161026505413e+00,1.011062622070312500e+03
1.159287160817494389e+00,1.008117431640625000e+03
1.164955160608483142e+00,1.007372680664062500e+03
1.170623160399472340e+00,1.006321655273437500e+03
1.176291160190461316e+00,1.005632934570312500e+03
1.181959159981450291e+00,1.004167846679687500e+03
1.187627159772439267e+00,1.003058776855468750e+03
1.193295159563428021e+00,1.003614746093750000e+03
1.198963159354417218e+00,1.000975524902343750e+03
1.204631159145406194e+00,9.996711425781250000e+02
1.210299158936395170e+00,9.987485961914062500e+02
1.215967158727384145e+00,9.975051269531250000e+02
1.221635158518373121e+00,9.965636596679687500e+02
1.227303158309362097e+00,9.960552368164062500e+02
1.232971158100351072e+00,9.957255249023437500e+02
1.238639157891340270e+00,9.945908203125000000e+02
1.244307157682329246e+00,9.929567260742187500e+02
1.249975157473317999e+00,9.906192016601562500e+02
1.255643157264306975e+00,9.886581420898437500e+02
1.261311157055295951e+00,9.882147216796875000e+02
1.266979156846285148e+00,9.872741699218750000e+02
1.272647156637274124e+00,9.860997314453125000e+02
1.278315156428263100e+00,9.852810668945312500e+02
1.283983156219251853e+00,9.830021362304687500e+02
1.289651156010240829e+00,9.809489746093750000e+02
1.295319155801230027e+00,9.799494018554687500e+02
1.300987155592219002e+00,9.796691894531250000e+02
1.306655155383207978e+00,9.786298828125000000e+02
1.312323155174196954e+00,9.767064819335937500e+02
1.317991154965185929e+00,9.747283325195312500e+02
1.323659154756174905e+00,9.743855590820312500e+02
1.329327154547163881e+00,9.735946655273437500e+02
1.334995154338152856e+00,9.717880249023437500e+02
1.340663154129141832e+00,9.695592651367187500e+02
1.346331153920130808e+00,9.674411621093750000e+02
1.351999153711119783e+00,9.671174316406250000e+02
1.357667153502108759e+00,9.668785400390625000e+02
1.363335153293097957e+00,9.663606567382812500e+02
1.369003153084086710e+00,9.661267700195312500e+02
1.374671152875075686e+00,9.652539672851562500e+02
1.380339152666064662e+00,9.634115600585937500e+02
1.386007152457053859e+00,9.620621948242187500e+02
1.391675152248042835e+00,9.608125000000000000e+02
1.397343152039031589e+00,9.589425659179687500e+02
1.403011151830020564e+00,9.567341308593750000e+02
1.408679151621009540e+00,9.558712158203125000e+02
1.414347151411998738e+00,9.546813354492187500e+02
1.420015151202987713e+00,9.544967041015625000e+02
1.425683150993976467e+00,9.542884521484375000e+02
1.431351150784965665e+00,9.534432373046875000e+02
1.437019150575954418e+00,9.518822631835937500e+02
1.442687150366943616e+00,9.493563842773437500e+02
1.448355150157932592e+00,9.473209838867187500e+02
1.454023149948921789e+00,9.473586425781250000e+02
1.459691149739910543e+00,9.469386596679687500e+02
1.465359149530899296e+00,9.459382934570312500e+02
1.471027149321888494e+00,9.459985961914062500e+02
1.476695149112877470e+00,9.451019287109375000e+02
1.482363148903866668e+00,9.437603759765625000e+02
1.488031148694855421e+00,9.432960205078125000e+02
1.493699148485844397e+00,9.423057861328125000e+02
1.499367148276833372e+00,9.414267578125000000e+02
1.505035148067822348e+00,9.408782348632812500e+02
1.510703147858811546e+00,9.396547241210937500e+02
1.516371147649800299e+00,9.381148681640625000e+02
1.522039147440789275e+00,9.372565917968750000e+02
1.527707147231778251e+00,9.366069946289062500e+02
1.533375147022767226e+00,9.366232910156250000e+02
1.539043146813756424e+00,9.350858154296875000e+02
1.544711146604745400e+00,9.338292236328125000e+02
1.550379146395734153e+00,9.328895263671875000e+02
1.556047146186723129e+00,9.327387695312500000e+02
1.561715145977712327e+00,9.324112548828125000e+02
1.567383145768701302e+00,9.309940795898437500e+02
1.573051145559690278e+00,9.295313110351562500e+02
1.578719145350679032e+00,9.282070922851562500e+02
1.584387145141668007e+00,9.269572143554687500e+02
1.590055144932657205e+00,9.264205322265625000e+02
1.595723144723646181e+00,9.253440551757812500e+02
1.601391144514635156e+00,9.246149902343750000e+02
1.607059144305624354e+00,9.244633178710937500e+02
1.612727144096612886e+00,9.240347290039062500e+02
1.618395143887602083e+00,9.240551147460937500e+02
1.624063143678591059e+00,9.238380737304687500e+02
1.629731143469580257e+00,9.238487548828125000e+02
1.635399143260569232e+00,9.225678100585937500e+02
