5.981551815095847990e-01,8.957688598632812500e+02
6.038231813005737747e-01,1.256815429687500000e+03
6.094911810915627504e-01,1.298468505859375000e+03
6.151591808825518370e-01,1.295404907226562500e+03
6.208271806735408127e-01,1.312636108398437500e+03
6.264951804645297884e-01,1.312035034179687500e+03
6.321631802555186530e-01,1.312414550781250000e+03
6.378311800465077397e-01,1.327462524414062500e+03
6.434991798374967154e-01,1.322604370117187500e+03
6.491671796284856910e-01,1.301943359375000000e+03
6.548351794194746667e-01,1.305664306640625000e+03
6.605031792104637534e-01,1.312157470703125000e+03
6.661711790014526180e-01,1.313734497070312500e+03
6.718391787924415937e-01,1.311377197265625000e+03
6.775071785834305693e-01,1.307694458007812500e+03
6.831751783744196560e-01,1.310052368164062500e+03
6.888431781654086317e-01,1.307820800781250000e+03
6.945111779563976073e-01,1.311663208007812500e+03
7.001791777473864720e-01,1.309019165039062500e+03
7.058471775383755586e-01,1.301272460937500000e+03
7.115151773293645343e-01,1.293546386718750000e+03
7.171831771203535100e-01,1.290993896484375000e+03
7.228511769113424856e-01,1.298758789062500000e+03
7.285191767023315723e-01,1.298853637695312500e+03
7.341871764933204370e-01,1.294260009765625000e+03
7.398551762843094126e-01,1.290537475585937500e+03
7.455231760752983883e-01,1.290704101562500000e+03
7.511911758662873639e-01,1.287433715820312500e+03
7.568591756572764506e-01,1.290561889648437500e+03
7.625271754482654263e-01,1.288047973632812500e+03
7.681951752392544019e-01,1.285645019531250000e+03
7.738631750302433776e-01,1.283452636718750000e+03
7.795311748212323533e-01,1.281183959960937500e+03
7.851991746122213289e-01,1.278407348632812500e+03
7.908671744032103046e-01,1.276027221679687500e+03
7.965351741941992803e-01,1.275316894531250000e+03
8.022031739851883669e-01,1.272569091796875000e+03
8.078711737761772316e-01,1.270251098632812500e+03
8.135391735671662072e-01,1.268250732421875000e+03
8.192071733581552939e-01,1.267038085937500000e+03
8.248751731491442696e-01,1.264799560546875000e+03
8.305431729401332452e-01,1.266296875000000000e+03
8.362111727311222209e-01,1.266725952148437500e+03
8.418791725221110855e-01,1.263534545898437500e+03
8.475471723131001722e-01,1.262339599609375000e+03
8.532151721040891479e-01,1.260450439453125000e+03
8.588831718950781235e-01,1.259860595703125000e+03
8.645511716860672102e-01,1.259584350585937500e+03
8.702191714770560749e-01,1.258308349609375000e+03
8.758871712680450505e-01,1.258954833984375000e+03
8.815551710590340262e-01,1.256243774414062500e+03
8.872231708500230019e-01,1.255087036132812500e+03
8.928911706410120885e-01,1.251360961914062500e+03
8.985591704320010642e-01,1.250715942382812500e+03
9.042271702229900399e-01,1.249860229492187500e+03
9.098951700139790155e-01,1.249684570312500000e+03
9.155631698049678802e-01,1.248411010742187500e+03
9.212311695959569668e-01,1.247212890625000000e+03
9.268991693869459425e-01,1.247010620117187500e+03
9.325671691779349182e-01,1.243996826171875000e+03
9.382351689689240049e-01,1.241793579101562500e+03
9.439031687599129805e-01,1.237877441406250000e+03
9.495711685509018452e-01,1.235694824218750000e+03
9.552391683418909318e-01,1.235991577148437500e+03
9.609071681328797965e-01,1.238351074218750000e+03
9.665751679238688832e-01,1.237302856445312500e+03
9.722431677148579698e-01,1.234408813476562500e+03
9.779111675058468345e-01,1.232377319335937500e+03
9.835791672968358101e-01,1.231263793945312500e+03
9.892471670878246748e-01,1.229130371093750000e+03
9.949151668788137615e-01,1.227808959960937500e+03
1.000583166669802848e+00,1.224813476562500000e+03
1.006251166460791602e+00,1.225085937500000000e+03
