5.981551815095847990e-01,8.003093261718750000e+02
6.038231813005737747e-01,1.120749145507812500e+03
6.094911810915627504e-01,1.159064453125000000e+03
6.151591808825518370e-01,1.156433715820312500e+03
6.208271806735408127e-01,1.172293945312500000e+03
6.264951804645297884e-01,1.170563354492187500e+03
6.321631802555186530e-01,1.170498413085937500e+03
6.378311800465077397e-01,1.185360473632812500e+03
6.434991798374967154e-01,1.182384033203125000e+03
6.491671796284856910e-01,1.163136352539062500e+03
6.548351794194746667e-01,1.163812133789062500e+03
6.605031792104637534e-01,1.167887451171875000e+03
6.661711790014526180e-01,1.170025756835937500e+03
6.718391787924415937e-01,1.168637939453125000e+03
6.775071785834305693e-01,1.165061035156250000e+03
6.831751783744196560e-01,1.166677490234375000e+03
6.888431781654086317e-01,1.164814575195312500e+03
6.945111779563976073e-01,1.167108276367187500e+03
7.001791777473864720e-01,1.163887817382812500e+03
7.058471775383755586e-01,1.158379028320312500e+03
7.115151773293645343e-01,1.153857788085937500e+03
7.171831771203535100e-01,1.151270874023437500e+03
7.228511769113424856e-01,1.153432495117187500e+03
7.285191767023315723e-01,1.152257324218750000e+03
7.341871764933204370e-01,1.150322875976562500e+03
7.398551762843094126e-01,1.148251831054687500e+03
7.455231760752983883e-01,1.148742553710937500e+03
7.511911758662873639e-01,1.143977294921875000e+03
7.568591756572764506e-01,1.144385620117187500e+03
7.625271754482654263e-01,1.140936401367187500e+03
7.681951752392544019e-01,1.138641845703125000e+03
7.738631750302433776e-01,1.137032592773437500e+03
7.795311748212323533e-01,1.137155761718750000e+03
7.851991746122213289e-01,1.136672973632812500e+03
7.908671744032103046e-01,1.135892578125000000e+03
7.965351741941992803e-01,1.134440917968750000e+03
8.022031739851883669e-01,1.130198730468750000e+03
8.078711737761772316e-01,1.128624145507812500e+03
8.135391735671662072e-01,1.125572753906250000e+03
8.192071733581552939e-01,1.123639892578125000e+03
8.248751731491442696e-01,1.122486816406250000e+03
8.305431729401332452e-01,1.123189819335937500e+03
8.362111727311222209e-01,1.123461791992187500e+03
8.418791725221110855e-01,1.120922729492187500e+03
8.475471723131001722e-01,1.119766113281250000e+03
8.532151721040891479e-01,1.116864501953125000e+03
8.588831718950781235e-01,1.115401000976562500e+03
8.645511716860672102e-01,1.113871704101562500e+03
8.702191714770560749e-01,1.112509033203125000e+03
8.758871712680450505e-01,1.113664184570312500e+03
8.815551710590340262e-01,1.110600463867187500e+03
8.872231708500230019e-01,1.108207397460937500e+03
8.928911706410120885e-01,1.105033935546875000e+03
8.985591704320010642e-01,1.103570434570312500e+03
9.042271702229900399e-01,1.101881469726562500e+03
9.098951700139790155e-01,1.102856567382812500e+03
9.155631698049678802e-01,1.102542846679687500e+03
9.212311695959569668e-01,1.099953491210937500e+03
9.268991693869459425e-01,1.098412719726562500e+03
9.325671691779349182e-01,1.096515014648437500e+03
9.382351689689240049e-01,1.096466186523437500e+03
9.439031687599129805e-01,1.094523925781250000e+03
9.495711685509018452e-01,1.092800659179687500e+03
9.552391683418909318e-01,1.089628784179687500e+03
9.609071681328797965e-01,1.087628662109375000e+03
9.665751679238688832e-01,1.086727905273437500e+03
9.722431677148579698e-01,1.085934326171875000e+03
9.779111675058468345e-01,1.083614257812500000e+03
9.835791672968358101e-01,1.082156738281250000e+03
9.892471670878246748e-01,1.081357055664062500e+03
9.949151668788137615e-01,1.081709838867187500e+03
1.000583166669802848e+00,1.080488037109375000e+03
1.006251166460791602e+00,1.080891845703125000e+03
1.011919166251780799e+00,1.078670043945312500e+03
1.017587166042769553e+00,1.076796752929687500e+03
1.023255165833758751e+00,1.074797119140625000e+03
1.028923165624747726e+00,1.074035522460937500e+03
1.034591165415736702e+00,1.072671264648437500e+03
1.040259165206725678e+00,1.069648071289062500e+03
1.045927164997714431e+00,1.067225830078125000e+03
1.051595164788703629e+00,1.066697753906250000e+03
1.057263164579692605e+00,1.066144042968750000e+03
1.062931164370681802e+00,1.065331176757812500e+03
1.068599164161670556e+00,1.063611206054687500e+03
1.074267163952659310e+00,1.062601196289062500e+03
1.079935163743648507e+00,1.060630126953125000e+03
1.085603163534637483e+00,1.058909179687500000e+03
1.091271163325626681e+00,1.056768798828125000e+03
1.096939163116615434e+00,1.056809692382812500e+03
1.102607162907604632e+00,1.056289062500000000e+03
1.108275162698593386e+00,1.055591430664062500e+03
1.113943162489582361e+00,1.054258178710937500e+03
1.119611162280571559e+00,1.052923706054687500e+03
1.125279162071560535e+00,1.051642211914062500e+03
1.130947161862549510e+00,1.049822875976562500e+03
1.136615161653538264e+00,1.047970703125000000e+03
1.142283161444527240e+00,1.046898193359375000e+03
1.147951161235516437e+00,1.045388305664062500e+03
1.153619161026505413e+00,1.044451293945312500e+03
1.159287160817494389e+00,1.041765136718750000e+03
1.164955160608483142e+00,1.040262573242187500e+03
1.170623160399472340e+00,1.038421875000000000e+03
1.176291160190461316e+00,1.037639038085937500e+03
1.181959159981450291e+00,1.036980224609375000e+03
1.187627159772439267e+00,1.036351806640625000e+03
1.193295159563428021e+00,1.035446411132812500e+03
1.198963159354417218e+00,1.032651123046875000e+03
1.204631159145406194e+00,1.033808349609375000e+03
1.210299158936395170e+00,1.033305053710937500e+03
1.215967158727384145e+00,1.031982910156250000e+03
1.221635158518373121e+00,1.030052978515625000e+03
1.227303158309362097e+00,1.027291992187500000e+03
1.232971158100351072e+00,1.025346923828125000e+03
1.238639157891340270e+00,1.024290161132812500e+03
1.244307157682329246e+00,1.022937622070312500e+03
1.249975157473317999e+00,1.020376525878906250e+03
1.255643157264306975e+00,1.018766357421875000e+03
1.261311157055295951e+00,1.019091674804687500e+03
1.266979156846285148e+00,1.018692749023437500e+03
1.272647156637274124e+00,1.017881347656250000e+03
1.278315156428263100e+00,1.016966247558593750e+03
1.283983156219251853e+00,1.014894714355468750e+03
1.289651156010240829e+00,1.012478332519531250e+03
1.295319155801230027e+00,1.011758728027343750e+03
1.300987155592219002e+00,1.011558959960937500e+03
1.306655155383207978e+00,1.009420715332031250e+03
1.312323155174196954e+00,1.008019165039062500e+03
1.317991154965185929e+00,1.006463623046875000e+03
1.323659154756174905e+00,1.005714172363281250e+03
1.329327154547163881e+00,1.005410339355468750e+03
1.334995154338152856e+00,1.005140014648437500e+03
1.340663154129141832e+00,1.003810913085937500e+03
1.346331153920130808e+00,1.001718200683593750e+03
1.351999153711119783e+00,9.989686889648437500e+02
1.357667153502108759e+00,9.974845581054687500e+02
1.363335153293097957e+00,9.979207763671875000e+02
1.369003153084086710e+00,9.970844116210937500e+02
1.374671152875075686e+00,9.947503662109375000e+02
1.380339152666064662e+00,9.932548217773437500e+02
1.386007152457053859e+00,9.923937988281250000e+02
1.391675152248042835e+00,9.908399658203125000e+02
1.397343152039031589e+00,9.889181518554687500e+02
1.403011151830020564e+00,9.864875488281250000e+02
1.408679151621009540e+00,9.853958740234375000e+02
1.414347151411998738e+00,9.856556396484375000e+02
1.420015151202987713e+00,9.855236816406250000e+02
1.425683150993976467e+00,9.847271728515625000e+02
