5.981551815095847990e-01,8.385275878906250000e+02
6.038231813005737747e-01,1.168960937500000000e+03
6.094911810915627504e-01,1.207476318359375000e+03
6.151591808825518370e-01,1.206301879882812500e+03
6.208271806735408127e-01,1.224899902343750000e+03
6.264951804645297884e-01,1.222529418945312500e+03
6.321631802555186530e-01,1.220012695312500000e+03
6.378311800465077397e-01,1.234509155273437500e+03
6.434991798374967154e-01,1.232986938476562500e+03
6.491671796284856910e-01,1.214387573242187500e+03
6.548351794194746667e-01,1.215870727539062500e+03
6.605031792104637534e-01,1.218883789062500000e+03
6.661711790014526180e-01,1.219248413085937500e+03
6.718391787924415937e-01,1.218767700195312500e+03
6.775071785834305693e-01,1.216179809570312500e+03
6.831751783744196560e-01,1.216726196289062500e+03
6.888431781654086317e-01,1.213502807617187500e+03
6.945111779563976073e-01,1.217520263671875000e+03
7.001791777473864720e-01,1.215245971679687500e+03
7.058471775383755586e-01,1.209485107421875000e+03
7.115151773293645343e-01,1.202958374023437500e+03
7.171831771203535100e-01,1.198444946289062500e+03
7.228511769113424856e-01,1.202323242187500000e+03
7.285191767023315723e-01,1.201902221679687500e+03
7.341871764933204370e-01,1.199275634765625000e+03
7.398551762843094126e-01,1.196876708984375000e+03
7.455231760752983883e-01,1.196988891601562500e+03
7.511911758662873639e-01,1.193986816406250000e+03
7.568591756572764506e-01,1.196836059570312500e+03
7.625271754482654263e-01,1.194383544921875000e+03
7.681951752392544019e-01,1.192309082031250000e+03
7.738631750302433776e-01,1.189899780273437500e+03
7.795311748212323533e-01,1.187236816406250000e+03
7.851991746122213289e-01,1.185807983398437500e+03
7.908671744032103046e-01,1.185198730468750000e+03
7.965351741941992803e-01,1.183109008789062500e+03
8.022031739851883669e-01,1.177737426757812500e+03
8.078711737761772316e-01,1.176441528320312500e+03
8.135391735671662072e-01,1.176342285156250000e+03
8.192071733581552939e-01,1.174998413085937500e+03
8.248751731491442696e-01,1.171777465820312500e+03
8.305431729401332452e-01,1.172983642578125000e+03
8.362111727311222209e-01,1.174036132812500000e+03
8.418791725221110855e-01,1.171005371093750000e+03
8.475471723131001722e-01,1.169593017578125000e+03
8.532151721040891479e-01,1.167095825195312500e+03
8.588831718950781235e-01,1.164157470703125000e+03
8.645511716860672102e-01,1.163342529296875000e+03
8.702191714770560749e-01,1.162825805664062500e+03
8.758871712680450505e-01,1.163312622070312500e+03
8.815551710590340262e-01,1.162201171875000000e+03
8.872231708500230019e-01,1.162362426757812500e+03
8.928911706410120885e-01,1.158764526367187500e+03
8.985591704320010642e-01,1.156254882812500000e+03
9.042271702229900399e-01,1.153088745117187500e+03
9.098951700139790155e-01,1.154324951171875000e+03
9.155631698049678802e-01,1.155730468750000000e+03
9.212311695959569668e-01,1.153764770507812500e+03
9.268991693869459425e-01,1.152138183593750000e+03
9.325671691779349182e-01,1.147824951171875000e+03
9.382351689689240049e-01,1.145049804687500000e+03
9.439031687599129805e-01,1.142066040039062500e+03
9.495711685509018452e-01,1.140985595703125000e+03
9.552391683418909318e-01,1.140819458007812500e+03
9.609071681328797965e-01,1.142043945312500000e+03
