5.981551815095847990e-01,7.419111938476562500e+02
6.038231813005737747e-01,1.032482299804687500e+03
6.094911810915627504e-01,1.064078613281250000e+03
6.151591808825518370e-01,1.061952880859375000e+03
6.208271806735408127e-01,1.078652709960937500e+03
6.264951804645297884e-01,1.078518188476562500e+03
6.321631802555186530e-01,1.075734375000000000e+03
6.378311800465077397e-01,1.089139892578125000e+03
6.434991798374967154e-01,1.086282470703125000e+03
6.491671796284856910e-01,1.069036987304687500e+03
6.548351794194746667e-01,1.072320556640625000e+03
6.605031792104637534e-01,1.078249389648437500e+03
6.661711790014526180e-01,1.077727661132812500e+03
6.718391787924415937e-01,1.073576660156250000e+03
6.775071785834305693e-01,1.070348632812500000e+03
6.831751783744196560e-01,1.071484985351562500e+03
6.888431781654086317e-01,1.070478149414062500e+03
6.945111779563976073e-01,1.074563964843750000e+03
7.001791777473864720e-01,1.073231201171875000e+03
7.058471775383755586e-01,1.067409423828125000e+03
7.115151773293645343e-01,1.062546752929687500e+03
7.171831771203535100e-01,1.061770019531250000e+03
7.228511769113424856e-01,1.065403076171875000e+03
7.285191767023315723e-01,1.062672363281250000e+03
7.341871764933204370e-01,1.060290527343750000e+03
7.398551762843094126e-01,1.057522705078125000e+03
7.455231760752983883e-01,1.056429443359375000e+03
7.511911758662873639e-01,1.054164306640625000e+03
7.568591756572764506e-01,1.055008544921875000e+03
7.625271754482654263e-01,1.051498535156250000e+03
7.681951752392544019e-01,1.049643676757812500e+03
7.738631750302433776e-01,1.048987060546875000e+03
7.795311748212323533e-01,1.049560058593750000e+03
7.851991746122213289e-01,1.048946166992187500e+03
7.908671744032103046e-01,1.048862304687500000e+03
7.965351741941992803e-01,1.048188354492187500e+03
8.022031739851883669e-01,1.044266601562500000e+03
8.078711737761772316e-01,1.041960571289062500e+03
8.135391735671662072e-01,1.038339721679687500e+03
8.192071733581552939e-01,1.037096679687500000e+03
8.248751731491442696e-01,1.036861450195312500e+03
8.305431729401332452e-01,1.036739868164062500e+03
8.362111727311222209e-01,1.035494750976562500e+03
8.418791725221110855e-01,1.034250976562500000e+03
8.475471723131001722e-01,1.034635009765625000e+03
8.532151721040891479e-01,1.033700805664062500e+03
8.588831718950781235e-01,1.033513427734375000e+03
8.645511716860672102e-01,1.031453369140625000e+03
8.702191714770560749e-01,1.029051391601562500e+03
8.758871712680450505e-01,1.029525390625000000e+03
8.815551710590340262e-01,1.027715087890625000e+03
8.872231708500230019e-01,1.026882568359375000e+03
8.928911706410120885e-01,1.024179687500000000e+03
8.985591704320010642e-01,1.023513427734375000e+03
9.042271702229900399e-01,1.021285461425781250e+03
9.098951700139790155e-01,1.021869079589843750e+03
9.155631698049678802e-01,1.021709838867187500e+03
9.212311695959569668e-01,1.019871520996093750e+03
