5.981551815095847990e-01,8.663598022460937500e+02
6.038231813005737747e-01,1.202445312500000000e+03
6.094911810915627504e-01,1.233751098632812500e+03
6.151591808825518370e-01,1.229468872070312500e+03
6.208271806735408127e-01,1.248841552734375000e+03
6.264951804645297884e-01,1.249476196289062500e+03
6.321631802555186530e-01,1.249649780273437500e+03
6.378311800465077397e-01,1.266908813476562500e+03
6.434991798374967154e-01,1.262387695312500000e+03
6.491671796284856910e-01,1.239689697265625000e+03
6.548351794194746667e-01,1.242421875000000000e+03
6.605031792104637534e-01,1.250865356445312500e+03
6.661711790014526180e-01,1.254870971679687500e+03
6.718391787924415937e-01,1.254582641601562500e+03
6.775071785834305693e-01,1.250743774414062500e+03
6.831751783744196560e-01,1.251672729492187500e+03
6.888431781654086317e-01,1.248618408203125000e+03
6.945111779563976073e-01,1.250607299804687500e+03
7.001791777473864720e-01,1.245985839843750000e+03
7.058471775383755586e-01,1.239385498046875000e+03
7.115151773293645343e-01,1.235148315429687500e+03
7.171831771203535100e-01,1.232341674804687500e+03
7.228511769113424856e-01,1.235143310546875000e+03
7.285191767023315723e-01,1.233912231445312500e+03
7.341871764933204370e-01,1.231191528320312500e+03
7.398551762843094126e-01,1.229558471679687500e+03
7.455231760752983883e-01,1.230892822265625000e+03
7.511911758662873639e-01,1.229520874023437500e+03
7.568591756572764506e-01,1.231953491210937500e+03
7.625271754482654263e-01,1.227968383789062500e+03
7.681951752392544019e-01,1.223822998046875000e+03
7.738631750302433776e-01,1.221654296875000000e+03
7.795311748212323533e-01,1.220870483398437500e+03
7.851991746122213289e-01,1.217642822265625000e+03
7.908671744032103046e-01,1.216922363281250000e+03
7.965351741941992803e-01,1.216436279296875000e+03
8.022031739851883669e-01,1.212487915039062500e+03
8.078711737761772316e-01,1.210806030273437500e+03
8.135391735671662072e-01,1.207701904296875000e+03
8.192071733581552939e-01,1.206318359375000000e+03
8.248751731491442696e-01,1.203948608398437500e+03
8.305431729401332452e-01,1.204005981445312500e+03
8.362111727311222209e-01,1.203100952148437500e+03
8.418791725221110855e-01,1.200200927734375000e+03
8.475471723131001722e-01,1.200346191406250000e+03
8.532151721040891479e-01,1.198117431640625000e+03
8.588831718950781235e-01,1.196805297851562500e+03
8.645511716860672102e-01,1.196114624023437500e+03
8.702191714770560749e-01,1.194288452148437500e+03
8.758871712680450505e-01,1.195664306640625000e+03
8.815551710590340262e-01,1.194513061523437500e+03
8.872231708500230019e-01,1.193941284179687500e+03
8.928911706410120885e-01,1.190610107421875000e+03
8.985591704320010642e-01,1.188943237304687500e+03
9.042271702229900399e-01,1.185795410156250000e+03
9.098951700139790155e-01,1.185487182617187500e+03
9.155631698049678802e-01,1.185671508789062500e+03
9.212311695959569668e-01,1.182795776367187500e+03
9.268991693869459425e-01,1.180688842773437500e+03
9.325671691779349182e-01,1.179327514648437500e+03
9.382351689689240049e-01,1.178748901367187500e+03
9.439031687599129805e-01,1.174887695312500000e+03
9.495711685509018452e-01,1.173692260742187500e+03
9.552391683418909318e-01,1.173693115234375000e+03
9.609071681328797965e-01,1.173457519531250000e+03
9.665751679238688832e-01,1.170953369140625000e+03
9.722431677148579698e-01,1.168111206054687500e+03
9.779111675058468345e-01,1.167448486328125000e+03
9.835791672968358101e-01,1.168013305664062500e+03
9.892471670878246748e-01,1.167607788085937500e+03
9.949151668788137615e-01,1.166818847656250000e+03
1.000583166669802848e+00,1.164422119140625000e+03
1.006251166460791602e+00,1.164939331054687500e+03
1.011919166251780799e+00,1.162785766601562500e+03
1.017587166042769553e+00,1.161197143554687500e+03
1.023255165833758751e+00,1.159086059570312500e+03
1.028923165624747726e+00,1.157265502929687500e+03
1.034591165415736702e+00,1.155468872070312500e+03
1.040259165206725678e+00,1.154585937500000000e+03
1.045927164997714431e+00,1.153538940429687500e+03
1.051595164788703629e+00,1.152516235351562500e+03
1.057263164579692605e+00,1.151241210937500000e+03
1.062931164370681802e+00,1.150679321289062500e+03
1.068599164161670556e+00,1.148985351562500000e+03
1.074267163952659310e+00,1.148129272460937500e+03
1.079935163743648507e+00,1.145692626953125000e+03
1.085603163534637483e+00,1.143555786132812500e+03
