5.981551815095847990e-01,7.768240356445312500e+02
6.038231813005737747e-01,1.086419677734375000e+03
6.094911810915627504e-01,1.123574096679687500e+03
6.151591808825518370e-01,1.121257690429687500e+03
6.208271806735408127e-01,1.138314697265625000e+03
6.264951804645297884e-01,1.135041503906250000e+03
6.321631802555186530e-01,1.133395507812500000e+03
6.378311800465077397e-01,1.148482666015625000e+03
6.434991798374967154e-01,1.145641723632812500e+03
6.491671796284856910e-01,1.128185424804687500e+03
6.548351794194746667e-01,1.128930053710937500e+03
6.605031792104637534e-01,1.131196533203125000e+03
6.661711790014526180e-01,1.132184448242187500e+03
6.718391787924415937e-01,1.131319580078125000e+03
6.775071785834305693e-01,1.129086547851562500e+03
6.831751783744196560e-01,1.131006835937500000e+03
6.888431781654086317e-01,1.129029174804687500e+03
6.945111779563976073e-01,1.132635253906250000e+03
7.001791777473864720e-01,1.129266723632812500e+03
7.058471775383755586e-01,1.120745849609375000e+03
7.115151773293645343e-01,1.114529663085937500e+03
7.171831771203535100e-01,1.112959838867187500e+03
7.228511769113424856e-01,1.115431518554687500e+03
7.285191767023315723e-01,1.113858886718750000e+03
7.341871764933204370e-01,1.112756469726562500e+03
7.398551762843094126e-01,1.110733642578125000e+03
7.455231760752983883e-01,1.110121215820312500e+03
7.511911758662873639e-01,1.106917968750000000e+03
7.568591756572764506e-01,1.109203247070312500e+03
7.625271754482654263e-01,1.105755859375000000e+03
7.681951752392544019e-01,1.103951660156250000e+03
7.738631750302433776e-01,1.102158203125000000e+03
7.795311748212323533e-01,1.101238037109375000e+03
7.851991746122213289e-01,1.098911987304687500e+03
7.908671744032103046e-01,1.096987182617187500e+03
7.965351741941992803e-01,1.094967041015625000e+03
8.022031739851883669e-01,1.091160644531250000e+03
8.078711737761772316e-01,1.088389160156250000e+03
8.135391735671662072e-01,1.085287231445312500e+03
8.192071733581552939e-01,1.083942138671875000e+03
8.248751731491442696e-01,1.081703002929687500e+03
8.305431729401332452e-01,1.082478759765625000e+03
8.362111727311222209e-01,1.081957397460937500e+03
8.418791725221110855e-01,1.078754028320312500e+03
8.475471723131001722e-01,1.078593627929687500e+03
8.532151721040891479e-01,1.078244873046875000e+03
8.588831718950781235e-01,1.077182861328125000e+03
8.645511716860672102e-01,1.076935791015625000e+03
8.702191714770560749e-01,1.077786132812500000e+03
8.758871712680450505e-01,1.079036010742187500e+03
8.815551710590340262e-01,1.075721801757812500e+03
8.872231708500230019e-01,1.072441040039062500e+03
8.928911706410120885e-01,1.068431518554687500e+03
8.985591704320010642e-01,1.066537475585937500e+03
9.042271702229900399e-01,1.063871948242187500e+03
9.098951700139790155e-01,1.064089355468750000e+03
9.155631698049678802e-01,1.065355346679687500e+03
9.212311695959569668e-01,1.063701171875000000e+03
9.268991693869459425e-01,1.061140747070312500e+03
9.325671691779349182e-01,1.058523315429687500e+03
9.382351689689240049e-01,1.058738403320312500e+03
9.439031687599129805e-01,1.056390869140625000e+03
9.495711685509018452e-01,1.053665405273437500e+03
9.552391683418909318e-01,1.050049194335937500e+03
9.609071681328797965e-01,1.049411743164062500e+03
9.665751679238688832e-01,1.048864990234375000e+03
9.722431677148579698e-01,1.047723388671875000e+03
9.779111675058468345e-01,1.046824707031250000e+03
9.835791672968358101e-01,1.045645629882812500e+03
9.892471670878246748e-01,1.044077514648437500e+03
9.949151668788137615e-01,1.042702758789062500e+03
1.000583166669802848e+00,1.041014770507812500e+03
1.006251166460791602e+00,1.042009887695312500e+03
1.011919166251780799e+00,1.040165527343750000e+03
1.017587166042769553e+00,1.038702880859375000e+03
1.023255165833758751e+00,1.036125732421875000e+03
1.028923165624747726e+00,1.034783813476562500e+03
1.034591165415736702e+00,1.033910644531250000e+03
1.040259165206725678e+00,1.031836547851562500e+03
1.045927164997714431e+00,1.030579956054687500e+03
1.051595164788703629e+00,1.031261718750000000e+03
1.057263164579692605e+00,1.029785644531250000e+03
1.062931164370681802e+00,1.028063842773437500e+03
1.068599164161670556e+00,1.024691772460937500e+03
1.074267163952659310e+00,1.022993286132812500e+03
1.079935163743648507e+00,1.021920532226562500e+03
1.085603163534637483e+00,1.020885437011718750e+03
1.091271163325626681e+00,1.020490173339843750e+03
1.096939163116615434e+00,1.020989929199218750e+03
1.102607162907604632e+00,1.020123535156250000e+03
1.108275162698593386e+00,1.018096984863281250e+03
1.113943162489582361e+00,1.015498229980468750e+03
1.119611162280571559e+00,1.014511291503906250e+03
1.125279162071560535e+00,1.012822570800781250e+03
1.130947161862549510e+00,1.010927307128906250e+03
1.136615161653538264e+00,1.009846313476562500e+03
1.142283161444527240e+00,1.008748107910156250e+03
1.147951161235516437e+00,1.006784851074218750e+03
1.153619161026505413e+00,1.006900024414062500e+03
1.159287160817494389e+00,1.005927246093750000e+03
1.164955160608483142e+00,1.004369995117187500e+03
1.170623160399472340e+00,1.002210937500000000e+03
1.176291160190461316e+00,1.000943603515625000e+03
1.181959159981450291e+00,9.999715576171875000e+02
1.187627159772439267e+00,9.993242187500000000e+02
1.193295159563428021e+00,9.987678833007812500e+02
1.198963159354417218e+00,9.970879516601562500e+02
1.204631159145406194e+00,9.968178100585937500e+02
1.210299158936395170e+00,9.948413696289062500e+02
1.215967158727384145e+00,9.926403808593750000e+02
1.221635158518373121e+00,9.909547729492187500e+02
1.227303158309362097e+00,9.903247680664062500e+02
1.232971158100351072e+00,9.893917846679687500e+02
1.238639157891340270e+00,9.868835449218750000e+02
1.244307157682329246e+00,9.854190063476562500e+02
1.249975157473317999e+00,9.846153564453125000e+02
1.255643157264306975e+00,9.826332397460937500e+02
1.261311157055295951e+00,9.818641357421875000e+02
1.266979156846285148e+00,9.809839477539062500e+02
1.272647156637274124e+00,9.792475585937500000e+02
1.278315156428263100e+00,9.780441894531250000e+02
1.283983156219251853e+00,9.769903564453125000e+02
1.289651156010240829e+00,9.758519287109375000e+02
1.295319155801230027e+00,9.752540893554687500e+02
1.300987155592219002e+00,9.735363769531250000e+02
1.306655155383207978e+00,9.719827270507812500e+02
1.312323155174196954e+00,9.715845336914062500e+02
1.317991154965185929e+00,9.702922363281250000e+02
1.323659154756174905e+00,9.686473388671875000e+02
1.329327154547163881e+00,9.670076293945312500e+02
1.334995154338152856e+00,9.657000732421875000e+02
1.340663154129141832e+00,9.645576782226562500e+02
1.346331153920130808e+00,9.632260131835937500e+02
1.351999153711119783e+00,9.611085815429687500e+02
1.357667153502108759e+00,9.587329711914062500e+02
1.363335153293097957e+00,9.584314575195312500e+02
1.369003153084086710e+00,9.584467773437500000e+02
1.374671152875075686e+00,9.579885864257812500e+02
1.380339152666064662e+00,9.570771484375000000e+02
1.386007152457053859e+00,9.551398315429687500e+02
1.391675152248042835e+00,9.535594482421875000e+02
1.397343152039031589e+00,9.521605834960937500e+02
1.403011151830020564e+00,9.509413452148437500e+02
1.408679151621009540e+00,9.498267211914062500e+02
1.414347151411998738e+00,9.490717773437500000e+02
1.420015151202987713e+00,9.477378540039062500e+02
1.425683150993976467e+00,9.455653686523437500e+02
1.431351150784965665e+00,9.445268554687500000e+02
1.437019150575954418e+00,9.437765502929687500e+02
1.442687150366943616e+00,9.429530639648437500e+02
1.448355150157932592e+00,9.423983764648437500e+02
1.454023149948921789e+00,9.414278564453125000e+02
1.459691149739910543e+00,9.404760742187500000e+02
1.465359149530899296e+00,9.391503295898437500e+02
1.471027149321888494e+00,9.384267578125000000e+02
1.476695149112877470e+00,9.372903442382812500e+02
1.482363148903866668e+00,9.364464111328125000e+02
1.488031148694855421e+00,9.364437866210937500e+02
1.493699148485844397e+00,9.352691040039062500e+02
1.499367148276833372e+00,9.339024658203125000e+02
1.505035148067822348e+00,9.327125244140625000e+02
1.510703147858811546e+00,9.322492065429687500e+02
1.516371147649800299e+00,9.318648071289062500e+02
1.522039147440789275e+00,9.299906616210937500e+02
1.527707147231778251e+00,9.281552734375000000e+02
1.533375147022767226e+00,9.274173583984375000e+02
1.539043146813756424e+00,9.259226074218750000e+02
1.544711146604745400e+00,9.253347167968750000e+02
1.550379146395734153e+00,9.249499511718750000e+02
1.556047146186723129e+00,9.235937500000000000e+02
1.561715145977712327e+00,9.226621093750000000e+02
1.567383145768701302e+00,9.220359497070312500e+02
1.573051145559690278e+00,9.210721435546875000e+02
1.578719145350679032e+00,9.200203857421875000e+02
1.584387145141668007e+00,9.196429443359375000e+02
1.590055144932657205e+00,9.201408691406250000e+02
1.595723144723646181e+00,9.185025024414062500e+02
