5.981551815095847990e-01,7.993305664062500000e+02
6.038231813005737747e-01,1.115248168945312500e+03
6.094911810915627504e-01,1.151052368164062500e+03
6.151591808825518370e-01,1.147104370117187500e+03
6.208271806735408127e-01,1.165986938476562500e+03
6.264951804645297884e-01,1.169026489257812500e+03
6.321631802555186530e-01,1.167451416015625000e+03
6.378311800465077397e-01,1.181007080078125000e+03
6.434991798374967154e-01,1.179512817382812500e+03
6.491671796284856910e-01,1.162823120117187500e+03
6.548351794194746667e-01,1.165071411132812500e+03
6.605031792104637534e-01,1.169255371093750000e+03
6.661711790014526180e-01,1.169295410156250000e+03
6.718391787924415937e-01,1.167572631835937500e+03
6.775071785834305693e-01,1.164680908203125000e+03
6.831751783744196560e-01,1.164342041015625000e+03
6.888431781654086317e-01,1.163683593750000000e+03
6.945111779563976073e-01,1.168239868164062500e+03
7.001791777473864720e-01,1.166699096679687500e+03
7.058471775383755586e-01,1.161161376953125000e+03
7.115151773293645343e-01,1.152433715820312500e+03
7.171831771203535100e-01,1.147888305664062500e+03
7.228511769113424856e-01,1.152697021484375000e+03
7.285191767023315723e-01,1.151236328125000000e+03
7.341871764933204370e-01,1.148955810546875000e+03
7.398551762843094126e-01,1.146678833007812500e+03
7.455231760752983883e-01,1.146447998046875000e+03
7.511911758662873639e-01,1.143157104492187500e+03
7.568591756572764506e-01,1.145348022460937500e+03
7.625271754482654263e-01,1.142928100585937500e+03
7.681951752392544019e-01,1.138807006835937500e+03
7.738631750302433776e-01,1.135022827148437500e+03
7.795311748212323533e-01,1.133953857421875000e+03
7.851991746122213289e-01,1.132182250976562500e+03
7.908671744032103046e-01,1.131318847656250000e+03
7.965351741941992803e-01,1.130496582031250000e+03
8.022031739851883669e-01,1.126574829101562500e+03
8.078711737761772316e-01,1.124568237304687500e+03
8.135391735671662072e-01,1.121289062500000000e+03
8.192071733581552939e-01,1.120768554687500000e+03
8.248751731491442696e-01,1.121453491210937500e+03
8.305431729401332452e-01,1.122473754882812500e+03
8.362111727311222209e-01,1.122381347656250000e+03
8.418791725221110855e-01,1.118841796875000000e+03
8.475471723131001722e-01,1.117778320312500000e+03
8.532151721040891479e-01,1.116018554687500000e+03
8.588831718950781235e-01,1.113660522460937500e+03
8.645511716860672102e-01,1.111348999023437500e+03
8.702191714770560749e-01,1.109625854492187500e+03
8.758871712680450505e-01,1.111149414062500000e+03
8.815551710590340262e-01,1.110478027343750000e+03
8.872231708500230019e-01,1.109443115234375000e+03
8.928911706410120885e-01,1.104394409179687500e+03
8.985591704320010642e-01,1.102544799804687500e+03
9.042271702229900399e-01,1.100894287109375000e+03
9.098951700139790155e-01,1.101852416992187500e+03
9.155631698049678802e-01,1.102254272460937500e+03
9.212311695959569668e-01,1.099927734375000000e+03
9.268991693869459425e-01,1.098511840820312500e+03
9.325671691779349182e-01,1.097047973632812500e+03
9.382351689689240049e-01,1.096103271484375000e+03
9.439031687599129805e-01,1.091816284179687500e+03
9.495711685509018452e-01,1.090181152343750000e+03
9.552391683418909318e-01,1.088253051757812500e+03
9.609071681328797965e-01,1.087750488281250000e+03
9.665751679238688832e-01,1.088383789062500000e+03
9.722431677148579698e-01,1.087737670898437500e+03
9.779111675058468345e-01,1.083540039062500000e+03
9.835791672968358101e-01,1.081090209960937500e+03
9.892471670878246748e-01,1.080239990234375000e+03
9.949151668788137615e-01,1.079515502929687500e+03
1.000583166669802848e+00,1.078011352539062500e+03
1.006251166460791602e+00,1.078727294921875000e+03
1.011919166251780799e+00,1.077249755859375000e+03
1.017587166042769553e+00,1.075227905273437500e+03
1.023255165833758751e+00,1.072726684570312500e+03
1.028923165624747726e+00,1.071087158203125000e+03
1.034591165415736702e+00,1.069608276367187500e+03
1.040259165206725678e+00,1.067324340820312500e+03
1.045927164997714431e+00,1.065159667968750000e+03
1.051595164788703629e+00,1.064373291015625000e+03
1.057263164579692605e+00,1.062908569335937500e+03
1.062931164370681802e+00,1.063021606445312500e+03
1.068599164161670556e+00,1.062740722656250000e+03
1.074267163952659310e+00,1.062137817382812500e+03
1.079935163743648507e+00,1.059874145507812500e+03
1.085603163534637483e+00,1.058418823242187500e+03
1.091271163325626681e+00,1.056908081054687500e+03
1.096939163116615434e+00,1.056814941406250000e+03
1.102607162907604632e+00,1.057081542968750000e+03
1.108275162698593386e+00,1.055661743164062500e+03
1.113943162489582361e+00,1.052905761718750000e+03
1.119611162280571559e+00,1.051628417968750000e+03
1.125279162071560535e+00,1.050319458007812500e+03
1.130947161862549510e+00,1.048196044921875000e+03
1.136615161653538264e+00,1.044708374023437500e+03
1.142283161444527240e+00,1.043222656250000000e+03
1.147951161235516437e+00,1.043371215820312500e+03
1.153619161026505413e+00,1.043684326171875000e+03
1.159287160817494389e+00,1.041874267578125000e+03
1.164955160608483142e+00,1.040009887695312500e+03
1.170623160399472340e+00,1.038273925781250000e+03
1.176291160190461316e+00,1.038183227539062500e+03
1.181959159981450291e+00,1.037667724609375000e+03
1.187627159772439267e+00,1.037252563476562500e+03
1.193295159563428021e+00,1.036382080078125000e+03
1.198963159354417218e+00,1.033488403320312500e+03
1.204631159145406194e+00,1.032218750000000000e+03
1.210299158936395170e+00,1.030085449218750000e+03
1.215967158727384145e+00,1.029280761718750000e+03
1.221635158518373121e+00,1.028046264648437500e+03
1.227303158309362097e+00,1.026326171875000000e+03
1.232971158100351072e+00,1.025683959960937500e+03
1.238639157891340270e+00,1.025007324218750000e+03
1.244307157682329246e+00,1.023552062988281250e+03
1.249975157473317999e+00,1.022219482421875000e+03
1.255643157264306975e+00,1.020582214355468750e+03
1.261311157055295951e+00,1.019433715820312500e+03
