5.981551815095847990e-01,5.652681884765625000e+02
6.038231813005737747e-01,7.858599853515625000e+02
6.094911810915627504e-01,8.122727050781250000e+02
6.151591808825518370e-01,8.107385253906250000e+02
6.208271806735408127e-01,8.232692871093750000e+02
6.264951804645297884e-01,8.236029663085937500e+02
6.321631802555186530e-01,8.242185668945312500e+02
6.378311800465077397e-01,8.350922241210937500e+02
6.434991798374967154e-01,8.327406616210937500e+02
6.491671796284856910e-01,8.180343627929687500e+02
6.548351794194746667e-01,8.179352416992187500e+02
6.605031792104637534e-01,8.199839477539062500e+02
6.661711790014526180e-01,8.221825561523437500e+02
6.718391787924415937e-01,8.212310791015625000e+02
6.775071785834305693e-01,8.171892089843750000e+02
6.831751783744196560e-01,8.168452758789062500e+02
6.888431781654086317e-01,8.163572387695312500e+02
6.945111779563976073e-01,8.205790405273437500e+02
7.001791777473864720e-01,8.206976318359375000e+02
7.058471775383755586e-01,8.158796386718750000e+02
7.115151773293645343e-01,8.109812622070312500e+02
7.171831771203535100e-01,8.092932739257812500e+02
7.228511769113424856e-01,8.121549072265625000e+02
7.285191767023315723e-01,8.114880371093750000e+02
7.341871764933204370e-01,8.089838256835937500e+02
7.398551762843094126e-01,8.057849121093750000e+02
7.455231760752983883e-01,8.054341430664062500e+02
7.511911758662873639e-01,8.028582763671875000e+02
7.568591756572764506e-01,8.040999145507812500e+02
7.625271754482654263e-01,8.039126586914062500e+02
7.681951752392544019e-01,8.034024658203125000e+02
7.738631750302433776e-01,8.020878906250000000e+02
7.795311748212323533e-01,8.024210815429687500e+02
7.851991746122213289e-01,8.017717285156250000e+02
7.908671744032103046e-01,8.009336547851562500e+02
7.965351741941992803e-01,7.994539794921875000e+02
8.022031739851883669e-01,7.962355957031250000e+02
8.078711737761772316e-01,7.937322387695312500e+02
8.135391735671662072e-01,7.920229492187500000e+02
8.192071733581552939e-01,7.912203369140625000e+02
8.248751731491442696e-01,7.908360595703125000e+02
8.305431729401332452e-01,7.906697998046875000e+02
8.362111727311222209e-01,7.896342773437500000e+02
8.418791725221110855e-01,7.872690429687500000e+02
8.475471723131001722e-01,7.866080932617187500e+02
8.532151721040891479e-01,7.856907348632812500e+02
8.588831718950781235e-01,7.856775512695312500e+02
8.645511716860672102e-01,7.841243896484375000e+02
8.702191714770560749e-01,7.833873291015625000e+02
8.758871712680450505e-01,7.840218505859375000e+02
8.815551710590340262e-01,7.834471435546875000e+02
8.872231708500230019e-01,7.817987670898437500e+02
8.928911706410120885e-01,7.791845092773437500e+02
8.985591704320010642e-01,7.797787475585937500e+02
9.042271702229900399e-01,7.793167114257812500e+02
9.098951700139790155e-01,7.784086303710937500e+02
9.155631698049678802e-01,7.766193847656250000e+02
9.212311695959569668e-01,7.753203125000000000e+02
9.268991693869459425e-01,7.739837036132812500e+02
9.325671691779349182e-01,7.714963378906250000e+02
9.382351689689240049e-01,7.697799682617187500e+02
9.439031687599129805e-01,7.670503540039062500e+02
9.495711685509018452e-01,7.668679809570312500e+02
9.552391683418909318e-01,7.668237915039062500e+02
9.609071681328797965e-01,7.673432617187500000e+02
9.665751679238688832e-01,7.663240966796875000e+02
9.722431677148579698e-01,7.642853393554687500e+02
9.779111675058468345e-01,7.630192260742187500e+02
9.835791672968358101e-01,7.626566772460937500e+02
9.892471670878246748e-01,7.622301635742187500e+02
9.949151668788137615e-01,7.622924194335937500e+02
1.000583166669802848e+00,7.605012817382812500e+02
1.006251166460791602e+00,7.606687011718750000e+02
1.011919166251780799e+00,7.589740600585937500e+02
1.017587166042769553e+00,7.573554687500000000e+02
1.023255165833758751e+00,7.561809082031250000e+02
1.028923165624747726e+00,7.550498657226562500e+02
1.034591165415736702e+00,7.538510742187500000e+02
1.040259165206725678e+00,7.526983642578125000e+02
1.045927164997714431e+00,7.520551147460937500e+02
1.051595164788703629e+00,7.523616333007812500e+02
1.057263164579692605e+00,7.521920776367187500e+02
1.062931164370681802e+00,7.512304687500000000e+02
1.068599164161670556e+00,7.493052978515625000e+02
1.074267163952659310e+00,7.485342407226562500e+02
1.079935163743648507e+00,7.471211547851562500e+02
1.085603163534637483e+00,7.461090698242187500e+02
1.091271163325626681e+00,7.460671386718750000e+02
1.096939163116615434e+00,7.463804931640625000e+02
1.102607162907604632e+00,7.447861938476562500e+02
1.108275162698593386e+00,7.433062744140625000e+02
1.113943162489582361e+00,7.421607055664062500e+02
1.119611162280571559e+00,7.424754638671875000e+02
1.125279162071560535e+00,7.415322875976562500e+02
1.130947161862549510e+00,7.399853515625000000e+02
1.136615161653538264e+00,7.393847656250000000e+02
1.142283161444527240e+00,7.390811157226562500e+02
1.147951161235516437e+00,7.385042724609375000e+02
1.153619161026505413e+00,7.378014526367187500e+02
1.159287160817494389e+00,7.354931030273437500e+02
1.164955160608483142e+00,7.336368408203125000e+02
1.170623160399472340e+00,7.319970092773437500e+02
1.176291160190461316e+00,7.319738769531250000e+02
1.181959159981450291e+00,7.319756469726562500e+02
1.187627159772439267e+00,7.308993530273437500e+02
1.193295159563428021e+00,7.304005126953125000e+02
1.198963159354417218e+00,7.282962646484375000e+02
1.204631159145406194e+00,7.275499267578125000e+02
1.210299158936395170e+00,7.262974853515625000e+02
1.215967158727384145e+00,7.256566772460937500e+02
1.221635158518373121e+00,7.244205932617187500e+02
1.227303158309362097e+00,7.229989624023437500e+02
1.232971158100351072e+00,7.231138916015625000e+02
1.238639157891340270e+00,7.236583251953125000e+02
1.244307157682329246e+00,7.223005371093750000e+02
1.249975157473317999e+00,7.202904663085937500e+02
1.255643157264306975e+00,7.192271118164062500e+02
1.261311157055295951e+00,7.184787597656250000e+02
1.266979156846285148e+00,7.177738037109375000e+02
1.272647156637274124e+00,7.169945068359375000e+02
1.278315156428263100e+00,7.158854980468750000e+02
1.283983156219251853e+00,7.150543212890625000e+02
1.289651156010240829e+00,7.146602783203125000e+02
1.295319155801230027e+00,7.134369506835937500e+02
1.300987155592219002e+00,7.118303833007812500e+02
1.306655155383207978e+00,7.109525756835937500e+02
1.312323155174196954e+00,7.111813964843750000e+02
1.317991154965185929e+00,7.105794677734375000e+02
1.323659154756174905e+00,7.095169067382812500e+02
1.329327154547163881e+00,7.076043701171875000e+02
1.334995154338152856e+00,7.070466308593750000e+02
