7.681951752392544019e-01,-8.043721298316768298e+00
7.738631750302433776e-01,-7.754757873243534050e+00
7.795311748212323533e-01,-7.943042654003647840e+00
7.851991746122213289e-01,-8.716432143378824549e+00
7.908671744032103046e-01,-6.261274055086460066e+00
7.965351741941992803e-01,-3.417602626282587153e+00
8.022031739851883669e-01,-5.979553656622329072e+00
8.078711737761772316e-01,-5.092337164511718584e+00
8.135391735671662072e-01,-4.544839926169288447e+00
8.192071733581552939e-01,-4.680636217812661926e+00
8.248751731491442696e-01,-4.166298362535144406e+00
8.305431729401332452e-01,-1.711245363117541274e+00
8.362111727311222209e-01,6.340393245347968332e-01
8.418791725221110855e-01,8.648486117035645293e-01
8.475471723131001722e-01,2.137364081545001682e+00
8.532151721040891479e-01,1.282816145341939773e+00
8.588831718950781235e-01,2.089222323750618671e+00
8.645511716860672102e-01,2.528560098365232989e+00
8.702191714770560749e-01,4.204520817967704716e+00
8.758871712680450505e-01,7.211518487590183213e+00
8.815551710590340262e-01,5.574142893514590469e+00
8.872231708500230019e-01,6.869711008462900281e+00
8.928911706410120885e-01,6.872776675920704292e+00
8.985591704320010642e-01,7.596045730501828075e+00
9.042271702229900399e-01,5.553566780257369828e+00
9.098951700139790155e-01,6.422596441050473004e+00
9.155631698049678802e-01,8.243306367807917923e+00
9.212311695959569668e-01,7.728231496705120662e+00
9.268991693869459425e-01,8.381776881105906796e+00
9.325671691779349182e-01,6.738498941561829270e+00
9.382351689689240049e-01,6.469672848623076788e+00
9.439031687599129805e-01,5.867423382216657046e+00
9.495711685509018452e-01,6.523069658205486121e+00
9.552391683418909318e-01,7.343848761203616959e+00
9.609071681328797965e-01,7.830015353949420387e+00
9.665751679238688832e-01,8.096326052306721976e+00
9.722431677148579698e-01,8.009246456513437806e+00
9.779111675058468345e-01,7.534241190246802944e+00
9.835791672968358101e-01,8.419489720931551346e+00
9.892471670878246748e-01,8.614953742556963334e+00
9.949151668788137615e-01,9.436073464736864480e+00
1.000583166669802848e+00,8.415667349703198852e+00
1.006251166460791602e+00,1.084730222172356662e+01
1.011919166251780799e+00,1.082248956393391381e+01
1.017587166042769553e+00,9.792726211032004358e+00
1.023255165833758751e+00,9.127599818030148526e+00
1.028923165624747726e+00,9.850262493063837610e+00
1.034591165415736702e+00,1.034604896145674502e+01
1.040259165206725678e+00,1.012321875321981679e+01
1.045927164997714431e+00,1.039901577336399896e+01
1.051595164788703629e+00,1.180853060658841969e+01
1.057263164579692605e+00,1.104581379852834289e+01
1.062931164370681802e+00,1.185716198857062409e+01
1.068599164161670556e+00,1.259104466766279984e+01
1.074267163952659310e+00,1.315440300644195304e+01
1.079935163743648507e+00,1.249275239429334761e+01
1.085603163534637483e+00,1.135202325966611170e+01
1.091271163325626681e+00,1.003612942944573660e+01
1.096939163116615434e+00,1.200108433989385048e+01
1.102607162907604632e+00,1.211183697414617200e+01
1.108275162698593386e+00,1.153094373721387456e+01
1.113943162489582361e+00,1.089787986586748048e+01
1.119611162280571559e+00,1.034512307235581829e+01
1.125279162071560535e+00,1.063197224443638333e+01
1.130947161862549510e+00,1.107558759799167092e+01
1.136615161653538264e+00,1.146456489578076798e+01
1.142283161444527240e+00,1.172604970524776036e+01
1.147951161235516437e+00,1.107588388290150760e+01
1.153619161026505413e+00,1.135027061337473242e+01
1.159287160817494389e+00,1.100479784692515750e+01
1.164955160608483142e+00,1.082305646349846029e+01
1.170623160399472340e+00,9.385878553977590855e+00
1.176291160190461316e+00,1.074968214674504452e+01
1.181959159981450291e+00,1.149676417643422610e+01
1.187627159772439267e+00,1.004963153861535829e+01
1.193295159563428021e+00,1.024460948823411854e+01
1.198963159354417218e+00,1.082805745992300217e+01
1.204631159145406194e+00,1.237848820862768662e+01
1.210299158936395170e+00,1.114641155960612195e+01
1.215967158727384145e+00,1.074268890061603088e+01
1.221635158518373121e+00,1.048863083816604558e+01
1.227303158309362097e+00,1.041342570051892835e+01
1.232971158100351072e+00,8.905360593586465257e+00
1.238639157891340270e+00,7.697319095035481951e+00
1.244307157682329246e+00,7.824186735657576719e+00
1.249975157473317999e+00,9.003832444682529967e+00
1.255643157264306975e+00,9.681542143527394728e+00
1.261311157055295951e+00,8.909169136421041912e+00
1.266979156846285148e+00,7.367595047906434047e+00
1.272647156637274124e+00,6.638458338461759922e+00
1.278315156428263100e+00,6.329154304504982065e+00
1.283983156219251853e+00,6.117756953389971386e+00
1.289651156010240829e+00,6.589566854971280918e+00
1.295319155801230027e+00,6.376271297853236319e+00
1.300987155592219002e+00,5.424621047203345370e+00
1.306655155383207978e+00,5.448456711937978980e+00
1.312323155174196954e+00,6.384641361911690183e+00
1.317991154965185929e+00,5.838128887291759384e+00
1.323659154756174905e+00,5.550836068869330120e+00
1.329327154547163881e+00,4.883454101499637545e+00
1.334995154338152856e+00,3.808734726911779944e+00
1.340663154129141832e+00,3.129747344163206435e+00
1.346331153920130808e+00,3.492560497246358864e+00
1.351999153711119783e+00,3.870752770294984657e+00
1.357667153502108759e+00,3.660021888066467000e+00
1.363335153293097957e+00,2.816490380007735439e+00
1.369003153084086710e+00,2.404068861501400534e+00
1.374671152875075686e+00,2.118870096367800215e+00
1.380339152666064662e+00,1.887719739053181911e+00
1.386007152457053859e+00,1.820060631502883552e+00
1.391675152248042835e+00,1.484197920350652566e+00
1.397343152039031589e+00,2.508049162915995112e-01
1.403011151830020564e+00,-5.436247574782555603e-01
1.408679151621009540e+00,-9.871580246385747159e-01
1.414347151411998738e+00,3.229829176943894709e-01
1.420015151202987713e+00,1.939844427091202306e+00
1.425683150993976467e+00,8.802179783099290944e-01
1.431351150784965665e+00,-7.104428445159101102e-01
1.437019150575954418e+00,-1.807534066628932123e+00
1.442687150366943616e+00,-1.473243705457662145e+00
1.448355150157932592e+00,-1.087508801869262243e+00
1.454023149948921789e+00,-1.917476642001020082e+00
1.459691149739910543e+00,-2.544150141511636321e+00
1.465359149530899296e+00,-3.034741484768119335e+00
1.471027149321888494e+00,-3.001995082699750128e+00
1.476695149112877470e+00,-3.570862377485582329e+00
1.482363148903866668e+00,-3.306114147243079060e+00
1.488031148694855421e+00,-2.431456716964021325e+00
1.493699148485844397e+00,-2.094302466327462753e+00
1.499367148276833372e+00,-2.651658501575639093e+00
1.505035148067822348e+00,-2.393393257074876601e+00
1.510703147858811546e+00,-2.999511885942638401e+00
1.516371147649800299e+00,-4.076167002232978120e+00
1.522039147440789275e+00,-3.856464345000631511e+00
1.527707147231778251e+00,-3.913353403299879574e+00
1.533375147022767226e+00,-3.837239720871593818e+00
1.539043146813756424e+00,-4.924949739897101608e+00
1.544711146604745400e+00,-4.899091152554319706e+00
1.550379146395734153e+00,-4.914034346335483860e+00
1.556047146186723129e+00,-5.387577443107375075e+00
1.561715145977712327e+00,-5.494598642862229099e+00
1.567383145768701302e+00,-5.331853310128053636e+00
1.573051145559690278e+00,-5.449962889451853698e+00
1.578719145350679032e+00,-5.778091028979588373e+00
1.584387145141668007e+00,-7.354532236232898867e+00
1.590055144932657205e+00,-7.811208948420244269e+00
1.595723144723646181e+00,-7.858168602749628917e+00
1.601391144514635156e+00,-7.688124652055194019e+00
1.607059144305624354e+00,-7.196671408545398663e+00
1.612727144096612886e+00,-6.619124864115974560e+00
1.618395143887602083e+00,-6.371831284100835546e+00
1.624063143678591059e+00,-7.176312715083213334e+00
1.629731143469580257e+00,-6.815492570834521757e+00
1.635399143260569232e+00,-7.003568679188219903e+00
1.641067143051557764e+00,-7.745510352352539485e+00
1.646735142842546962e+00,-7.311667761911394336e+00
1.652403142633535937e+00,-7.671853970073243545e+00
1.658071142424525135e+00,-8.279890828109273571e+00
1.663739142215514111e+00,-8.268555265415216127e+00
1.669407142006502864e+00,-8.259271672324985047e+00
1.675075141797491840e+00,-8.336477134484084672e+00
1.680743141588480816e+00,-8.349624921832173641e+00
1.686411141379470013e+00,-7.956035775852797087e+00
1.692079141170458989e+00,-6.978437247322517578e+00
1.697747140961447743e+00,-6.664117433894261922e+00
1.703415140752436718e+00,-6.464221855093910563e+00
1.709083140543425694e+00,-6.185975132011208188e+00
1.714751140334414892e+00,-5.776250323235672113e+00
1.720419140125403867e+00,-6.269689042044319649e+00
1.726087139916393065e+00,-6.832890909526213363e+00
1.731755139707381597e+00,-6.847299296770643195e+00
1.737423139498370794e+00,-5.840353668617581206e+00
1.743091139289359770e+00,-5.990982747718362589e+00
1.748759139080348746e+00,-6.447231467662959403e+00
1.754427138871337943e+00,-6.527310777664752095e+00
1.760095138662326475e+00,-6.181877916001667472e+00
1.765763138453315673e+00,-5.888079378762313354e+00
1.771431138244304648e+00,-4.851577287036889174e+00
1.777099138035293624e+00,-4.348102121289002753e+00
1.782767137826282822e+00,-3.955630455733398776e+00
1.788435137617271353e+00,-3.555727731771867184e+00
1.794103137408260551e+00,-3.321586471384534889e+00
1.799771137199249527e+00,-3.266003221985783966e+00
1.805439136990238724e+00,-2.490154541257197707e+00
1.811107136781227700e+00,-1.655763861879222532e+00
1.816775136572216676e+00,-1.850824147782077489e+00
1.822443136363205429e+00,-2.066282464460073243e+00
1.828111136154194405e+00,-2.650097055302467197e-01
1.833779135945183603e+00,1.454014836951728284e+00
1.839447135736172578e+00,1.868520855304495853e+00
1.845115135527161554e+00,1.229748784034882192e+00
1.850783135318150308e+00,2.299192963900395625e+00
1.856451135109139283e+00,3.222625079407407611e+00
1.862119134900128481e+00,3.452701580687744354e+00
1.867787134691117457e+00,3.308533995998004684e+00
1.873455134482106654e+00,3.798564908283424302e+00
1.879123134273095186e+00,4.999474205174692543e+00
1.884791134064084384e+00,5.372585328991817732e+00
1.890459133855073359e+00,6.172312542366398702e+00
1.896127133646062335e+00,7.498773232930489030e+00
1.901795133437051533e+00,7.418149241440914921e+00
1.907463133228040064e+00,7.859048353703428802e+00
1.913131133019029262e+00,7.539747956034034360e+00
1.918799132810018238e+00,8.498226770423116250e+00
1.924467132601007213e+00,9.409304339173786502e+00
1.930135132391996411e+00,1.057634024365074765e+01
1.935803132182985387e+00,1.150069211209461173e+01
1.941471131973974140e+00,1.203930839305758127e+01
1.947139131764963116e+00,1.228546566009299568e+01
1.952807131555952314e+00,1.371427642425305748e+01
1.958475131346941289e+00,1.507172722002860610e+01
1.964143131137930265e+00,1.610343837097207143e+01
1.969811130928919019e+00,1.644248137251111075e+01
1.975479130719907994e+00,1.640747459507383610e+01
1.981147130510897192e+00,1.612758328408767738e+01
1.986815130301886168e+00,1.676615237248006451e+01
1.992483130092875143e+00,1.766047698849206427e+01
1.998151129883863897e+00,1.773159249473815180e+01
2.003819129674853095e+00,1.909401569914666652e+01
2.009487129465842070e+00,1.973628684714481096e+01
2.015155129256831046e+00,1.951157020759819716e+01
2.020823129047820021e+00,2.026082240986988836e+01
2.026491128838808997e+00,2.107731698625138961e+01
2.032159128629797973e+00,2.106616768109529403e+01
2.037827128420786948e+00,2.135153120750351263e+01
2.043495128211775924e+00,2.132184650514091118e+01
2.049163128002764900e+00,2.129792556054712804e+01
2.054831127793754320e+00,2.190001883682430162e+01
2.060499127584742851e+00,2.218465609394934290e+01
2.066167127375731827e+00,2.261071084189961766e+01
