7.681951752392544019e-01,-8.388241709690873904e+00
7.738631750302433776e-01,-7.978681899834100477e+00
7.795311748212323533e-01,-7.762315086143189546e+00
7.851991746122213289e-01,-7.679246415934812831e+00
7.908671744032103046e-01,-7.219263653712687301e+00
7.965351741941992803e-01,-5.896812767105984676e+00
8.022031739851883669e-01,-7.205587770618649301e+00
8.078711737761772316e-01,-8.016602014691898148e+00
8.135391735671662072e-01,-8.471864943517630309e+00
8.192071733581552939e-01,-6.885016860662290128e+00
8.248751731491442696e-01,-5.963618968129367204e+00
8.305431729401332452e-01,-3.959421921048488002e+00
8.362111727311222209e-01,-3.194244733923369495e+00
8.418791725221110855e-01,-3.286293140007728653e+00
8.475471723131001722e-01,1.451326025608068448e-02
8.532151721040891479e-01,8.519316242400236661e-01
8.588831718950781235e-01,7.643724296272011998e-01
8.645511716860672102e-01,4.246455681634415669e-01
8.702191714770560749e-01,-2.916802793424722040e-01
8.758871712680450505e-01,1.186642278855515542e+00
8.815551710590340262e-01,9.657727438782330864e-01
8.872231708500230019e-01,3.571418701634001991e+00
8.928911706410120885e-01,4.509359959993389566e+00
8.985591704320010642e-01,5.802092380364456403e+00
9.042271702229900399e-01,5.443669441342763093e+00
9.098951700139790155e-01,6.748823332460460733e+00
9.155631698049678802e-01,7.790098743251519409e+00
9.212311695959569668e-01,7.244166339810135469e+00
9.268991693869459425e-01,7.535987803858006373e+00
9.325671691779349182e-01,5.894113684302283218e+00
9.382351689689240049e-01,6.087499803488299221e+00
9.439031687599129805e-01,5.170990655636614974e+00
9.495711685509018452e-01,6.143400461530291068e+00
9.552391683418909318e-01,7.060794418514888093e+00
9.609071681328797965e-01,9.486073661435057147e+00
9.665751679238688832e-01,1.086556217669931357e+01
9.722431677148579698e-01,1.068855270071549057e+01
9.779111675058468345e-01,9.672609454266648754e+00
9.835791672968358101e-01,1.013087771282243921e+01
9.892471670878246748e-01,1.053849005654160464e+01
9.949151668788137615e-01,1.095419722964425091e+01
1.000583166669802848e+00,1.074812079478931537e+01
1.006251166460791602e+00,1.214975718995196985e+01
1.011919166251780799e+00,1.050075492154610401e+01
1.017587166042769553e+00,1.070990116785958435e+01
1.023255165833758751e+00,1.130756513843255107e+01
1.028923165624747726e+00,1.123476057405275697e+01
1.034591165415736702e+00,1.115064086394681908e+01
1.040259165206725678e+00,1.138373195593419496e+01
1.045927164997714431e+00,1.163817014939786532e+01
1.051595164788703629e+00,1.273814789606376507e+01
1.057263164579692605e+00,1.201310667109612496e+01
1.062931164370681802e+00,1.190143570356451619e+01
1.068599164161670556e+00,1.137210283581987369e+01
1.074267163952659310e+00,1.143747190630756450e+01
1.079935163743648507e+00,1.073618849175363721e+01
1.085603163534637483e+00,1.066562619622834518e+01
1.091271163325626681e+00,1.125139348708273701e+01
1.096939163116615434e+00,1.217382295276161130e+01
1.102607162907604632e+00,1.159762218171010772e+01
1.108275162698593386e+00,1.076232786393575225e+01
1.113943162489582361e+00,9.820613245966796967e+00
1.119611162280571559e+00,1.031390385510439955e+01
1.125279162071560535e+00,1.076377837673271642e+01
1.130947161862549510e+00,9.926861882954426619e+00
1.136615161653538264e+00,1.011757973884198236e+01
1.142283161444527240e+00,1.119521814931044901e+01
1.147951161235516437e+00,1.083064779193182403e+01
1.153619161026505413e+00,1.067941952005890016e+01
1.159287160817494389e+00,9.901905964389015935e+00
1.164955160608483142e+00,9.929781025149736706e+00
1.170623160399472340e+00,9.664750340850446264e+00
1.176291160190461316e+00,8.847691913281778398e+00
1.181959159981450291e+00,8.604005228609366895e+00
1.187627159772439267e+00,7.970832937061004486e+00
1.193295159563428021e+00,8.150478821677552332e+00
1.198963159354417218e+00,7.800263755343166849e+00
1.204631159145406194e+00,9.336785954692459200e+00
1.210299158936395170e+00,9.010811116827653677e+00
1.215967158727384145e+00,8.881271442758929879e+00
1.221635158518373121e+00,9.027301770213966847e+00
1.227303158309362097e+00,8.293958656340237212e+00
1.232971158100351072e+00,8.258991883618136853e+00
1.238639157891340270e+00,8.019796098479446300e+00
1.244307157682329246e+00,7.817503740324127648e+00
1.249975157473317999e+00,7.498227717302142992e+00
1.255643157264306975e+00,6.839111211001068114e+00
1.261311157055295951e+00,7.186694375665069856e+00
1.266979156846285148e+00,7.234746369443769254e+00
1.272647156637274124e+00,6.714939182518719463e+00
1.278315156428263100e+00,5.926083476946246265e+00
1.283983156219251853e+00,5.190915696032675442e+00
1.289651156010240829e+00,5.215228923709332776e+00
1.295319155801230027e+00,4.482709310313794049e+00
1.300987155592219002e+00,4.178520056964771356e+00
1.306655155383207978e+00,4.389191552281090480e+00
1.312323155174196954e+00,4.616781528631804576e+00
1.317991154965185929e+00,3.424688050417103113e+00
1.323659154756174905e+00,2.288906838286493439e+00
1.329327154547163881e+00,1.019967304296756083e+00
1.334995154338152856e+00,3.928153644103531406e-01
1.340663154129141832e+00,7.622260601953030346e-01
1.346331153920130808e+00,8.185262872041221272e-01
1.351999153711119783e+00,2.597895470632920478e-01
