7.681951752392544019e-01,-8.683621737136036245e+00
7.738631750302433776e-01,-8.438841126611123400e+00
7.795311748212323533e-01,-7.844298382148281235e+00
7.851991746122213289e-01,-7.483723107555533716e+00
7.908671744032103046e-01,-5.517871273827495315e+00
7.965351741941992803e-01,-5.686173168367076869e+00
8.022031739851883669e-01,-7.924592281700142848e+00
8.078711737761772316e-01,-6.373437807478694594e+00
8.135391735671662072e-01,-4.979415423729392387e+00
8.192071733581552939e-01,-3.557883152229010193e+00
8.248751731491442696e-01,-3.807927042097958292e+00
8.305431729401332452e-01,-1.999983240112896965e+00
8.362111727311222209e-01,-8.734820336756001780e-01
8.418791725221110855e-01,-1.254157421125114524e+00
8.475471723131001722e-01,6.026301343549675948e-01
8.532151721040891479e-01,5.400796255162276793e-02
8.588831718950781235e-01,3.557239987179627860e-01
8.645511716860672102e-01,9.863655335781231770e-01
8.702191714770560749e-01,8.995564789493073476e-01
8.758871712680450505e-01,3.075776215397695523e+00
8.815551710590340262e-01,4.015340549272536919e+00
8.872231708500230019e-01,5.135551138468599675e+00
8.928911706410120885e-01,3.600266328320458342e+00
8.985591704320010642e-01,5.204685784458661146e+00
9.042271702229900399e-01,4.069814836577165806e+00
9.098951700139790155e-01,4.383126099525838981e+00
9.155631698049678802e-01,7.027770899092388390e+00
9.212311695959569668e-01,7.149717943875771198e+00
9.268991693869459425e-01,5.617836333101990931e+00
9.325671691779349182e-01,3.507293994120686875e+00
9.382351689689240049e-01,5.439645573031043568e+00
9.439031687599129805e-01,6.412605383902587164e+00
9.495711685509018452e-01,6.684690963459729574e+00
9.552391683418909318e-01,6.090408617959042203e+00
9.609071681328797965e-01,6.438935063812664339e+00
9.665751679238688832e-01,6.423663326026371578e+00
9.722431677148579698e-01,6.593088968669235328e+00
9.779111675058468345e-01,7.574870153466463307e+00
9.835791672968358101e-01,9.762473147610990054e+00
9.892471670878246748e-01,1.087236226517177329e+01
9.949151668788137615e-01,1.105245933974879335e+01
1.000583166669802848e+00,9.818946800294725108e+00
1.006251166460791602e+00,1.100009975014143038e+01
1.011919166251780799e+00,1.087015164187937444e+01
1.017587166042769553e+00,1.106789891638004519e+01
1.023255165833758751e+00,1.111092219420390848e+01
1.028923165624747726e+00,1.023225619747256587e+01
1.034591165415736702e+00,1.035078769908909635e+01
1.040259165206725678e+00,1.018691714383180624e+01
1.045927164997714431e+00,9.301743218666160828e+00
1.051595164788703629e+00,1.023317125118330750e+01
1.057263164579692605e+00,1.021008557288018892e+01
1.062931164370681802e+00,1.073810391369124773e+01
1.068599164161670556e+00,1.021151587855058551e+01
1.074267163952659310e+00,1.167170579895537230e+01
1.079935163743648507e+00,1.220900820171516443e+01
1.085603163534637483e+00,1.242803984020213193e+01
1.091271163325626681e+00,1.241663279981901269e+01
1.096939163116615434e+00,1.277128615815706780e+01
1.102607162907604632e+00,1.189587203968176254e+01
1.108275162698593386e+00,1.227629381885867588e+01
1.113943162489582361e+00,1.324555309629965905e+01
1.119611162280571559e+00,1.328877728735744768e+01
1.125279162071560535e+00,1.204263539290593599e+01
1.130947161862549510e+00,1.126043459741197239e+01
1.136615161653538264e+00,1.119139272987490585e+01
1.142283161444527240e+00,1.222828230679306216e+01
1.147951161235516437e+00,1.192354381341510816e+01
1.153619161026505413e+00,1.125271343811493807e+01
1.159287160817494389e+00,9.933942115359968739e+00
1.164955160608483142e+00,1.004438956868000332e+01
1.170623160399472340e+00,8.706381537230072354e+00
1.176291160190461316e+00,7.701179307040092681e+00
1.181959159981450291e+00,8.533860082108617462e+00
1.187627159772439267e+00,8.638273039091018290e+00
1.193295159563428021e+00,8.566126241360620952e+00
1.198963159354417218e+00,9.527513982759955979e+00
1.204631159145406194e+00,1.190208622119394022e+01
1.210299158936395170e+00,1.050302562941124052e+01
1.215967158727384145e+00,8.653097399692001090e+00
1.221635158518373121e+00,8.709673657909775102e+00
1.227303158309362097e+00,8.422514480309246210e+00
1.232971158100351072e+00,6.630157818837233208e+00
1.238639157891340270e+00,5.624076450812594885e+00
1.244307157682329246e+00,6.390323231677939475e+00
1.249975157473317999e+00,7.388217618438829959e+00
1.255643157264306975e+00,8.006766568101056691e+00
1.261311157055295951e+00,7.885038072826546340e+00
1.266979156846285148e+00,6.590811062277111887e+00
1.272647156637274124e+00,5.931000208302179999e+00
1.278315156428263100e+00,6.400508464000836284e+00
1.283983156219251853e+00,6.689612317628984783e+00
1.289651156010240829e+00,6.524354859004915852e+00
1.295319155801230027e+00,5.771221072477374037e+00
1.300987155592219002e+00,5.089603657240104440e+00
1.306655155383207978e+00,5.248514453110942668e+00
1.312323155174196954e+00,5.609921842876815390e+00
1.317991154965185929e+00,5.060574482762262960e+00
1.323659154756174905e+00,5.461342122741143612e+00
1.329327154547163881e+00,5.775145294038225074e+00
1.334995154338152856e+00,5.489989977096684015e+00
1.340663154129141832e+00,5.001226723446507094e+00
1.346331153920130808e+00,4.331692279122194122e+00
1.351999153711119783e+00,2.719551359683123337e+00
1.357667153502108759e+00,1.363356864281286107e+00
1.363335153293097957e+00,1.887137766289129104e+00
1.369003153084086710e+00,2.712530460952734757e+00
1.374671152875075686e+00,2.725893023206253929e+00
1.380339152666064662e+00,2.465561067046337484e+00
1.386007152457053859e+00,1.943319913500431539e+00
1.391675152248042835e+00,1.288020313284278018e+00
1.397343152039031589e+00,9.206883100814593490e-01
1.403011151830020564e+00,-5.039419304864622973e-02
1.408679151621009540e+00,-1.271217753984501542e+00
1.414347151411998738e+00,-1.823930157167296784e+00
1.420015151202987713e+00,-1.513213366725153719e+00
1.425683150993976467e+00,-1.535961260849376231e+00
1.431351150784965665e+00,-1.381304045855472395e+00
1.437019150575954418e+00,-8.112601116537234702e-01
1.442687150366943616e+00,-1.591448922372251218e+00
1.448355150157932592e+00,-3.002748731202018462e+00
1.454023149948921789e+00,-3.159780858527938108e+00
1.459691149739910543e+00,-2.879509498976858595e+00
1.465359149530899296e+00,-3.179463203433783747e+00
1.471027149321888494e+00,-3.411338003250648399e+00
1.476695149112877470e+00,-4.719127293061546879e+00
1.482363148903866668e+00,-5.067014897188073519e+00
1.488031148694855421e+00,-3.916010811826367899e+00
1.493699148485844397e+00,-3.403760775360296975e+00
1.499367148276833372e+00,-3.482180545705318764e+00
1.505035148067822348e+00,-3.569616544838709160e+00
