7.681951752392544019e-01,-8.836082540503184646e+00
7.738631750302433776e-01,-7.987915853921094822e+00
7.795311748212323533e-01,-7.047361597580675152e+00
7.851991746122213289e-01,-6.980990125760172305e+00
7.908671744032103046e-01,-5.849976284923741332e+00
7.965351741941992803e-01,-5.503947069974856277e+00
8.022031739851883669e-01,-7.543139827377899564e+00
8.078711737761772316e-01,-6.574994052035663117e+00
8.135391735671662072e-01,-5.615884785726393602e+00
8.192071733581552939e-01,-4.224911679601746073e+00
8.248751731491442696e-01,-5.368523017627921945e+00
8.305431729401332452e-01,-3.273420990019076271e+00
8.362111727311222209e-01,2.176033458217716543e-01
8.418791725221110855e-01,2.057901510617057284e+00
8.475471723131001722e-01,2.135395337588761322e+00
8.532151721040891479e-01,-3.687804494152260304e-01
8.588831718950781235e-01,4.840828751480330538e-02
8.645511716860672102e-01,1.839336506600830035e+00
8.702191714770560749e-01,4.170734634815744357e+00
8.758871712680450505e-01,6.734845794444254352e+00
8.815551710590340262e-01,5.608434592146295472e+00
8.872231708500230019e-01,6.379366001615380810e+00
8.928911706410120885e-01,5.364598847493880385e+00
8.985591704320010642e-01,6.326640563644332360e+00
9.042271702229900399e-01,6.158491747992911769e+00
9.098951700139790155e-01,7.504251631277384149e+00
9.155631698049678802e-01,9.136437412986651907e+00
9.212311695959569668e-01,9.846365120733025833e+00
9.268991693869459425e-01,1.069683515713040833e+01
9.325671691779349182e-01,8.680945776354519694e+00
9.382351689689240049e-01,8.581101873205625452e+00
9.439031687599129805e-01,8.365743498734445893e+00
9.495711685509018452e-01,8.920302891492156050e+00
9.552391683418909318e-01,9.890954477529248834e+00
9.609071681328797965e-01,1.129936096414621716e+01
9.665751679238688832e-01,1.109003662114400868e+01
9.722431677148579698e-01,9.426611929260616307e+00
9.779111675058468345e-01,8.043762291109715079e+00
9.835791672968358101e-01,8.449722679616343157e+00
9.892471670878246748e-01,9.199969278644175574e+00
9.949151668788137615e-01,1.086230737361870524e+01
1.000583166669802848e+00,1.021154112888416421e+01
1.006251166460791602e+00,1.188428370102042209e+01
1.011919166251780799e+00,1.145107583646313287e+01
1.017587166042769553e+00,1.141202371133476845e+01
1.023255165833758751e+00,1.087856162675961968e+01
1.028923165624747726e+00,1.164266587604788583e+01
1.034591165415736702e+00,1.266171802594749352e+01
1.040259165206725678e+00,1.235623440883205149e+01
1.045927164997714431e+00,1.149695108363698637e+01
1.051595164788703629e+00,1.198558555461067954e+01
1.057263164579692605e+00,1.183164341193878499e+01
1.062931164370681802e+00,1.241987438643218411e+01
