7.681951752392544019e-01,-8.565679166369363884e+00
7.738631750302433776e-01,-6.672932597583667302e+00
7.795311748212323533e-01,-5.836196738525586625e+00
7.851991746122213289e-01,-6.455055704528604110e+00
7.908671744032103046e-01,-4.948258649988019897e+00
7.965351741941992803e-01,-4.223446330862998366e+00
8.022031739851883669e-01,-6.363674542173839654e+00
8.078711737761772316e-01,-4.766574274254253396e+00
8.135391735671662072e-01,-2.752872220562949224e+00
8.192071733581552939e-01,-1.940170074557727276e+00
8.248751731491442696e-01,-3.012231639072751932e+00
8.305431729401332452e-01,4.889029158714492951e-01
8.362111727311222209e-01,2.003371154629121520e+00
8.418791725221110855e-01,1.239865329053827736e+00
8.475471723131001722e-01,2.577365776937313058e+00
8.532151721040891479e-01,2.278031547009277347e+00
8.588831718950781235e-01,2.067156453622828849e+00
8.645511716860672102e-01,2.697133920507440052e+00
8.702191714770560749e-01,3.306587840142356072e+00
8.758871712680450505e-01,5.332481948755685153e+00
8.815551710590340262e-01,5.381091506015764026e+00
8.872231708500230019e-01,6.844084699307359188e+00
8.928911706410120885e-01,6.192445567523236605e+00
8.985591704320010642e-01,6.292536428837138374e+00
9.042271702229900399e-01,5.603004757673261338e+00
9.098951700139790155e-01,6.896096661267847594e+00
9.155631698049678802e-01,8.650235004671230854e+00
9.212311695959569668e-01,8.021210816993288972e+00
9.268991693869459425e-01,8.974019228909583035e+00
9.325671691779349182e-01,8.051658300781355138e+00
9.382351689689240049e-01,6.844001092969847377e+00
9.439031687599129805e-01,5.337893322086870285e+00
9.495711685509018452e-01,6.513466837556620703e+00
9.552391683418909318e-01,7.511864230991250224e+00
9.609071681328797965e-01,9.310775945564159883e+00
9.665751679238688832e-01,9.815504729137046525e+00
9.722431677148579698e-01,9.258440731915698052e+00
9.779111675058468345e-01,7.783900373636583936e+00
9.835791672968358101e-01,8.071356324035946272e+00
9.892471670878246748e-01,9.228809084882072966e+00
9.949151668788137615e-01,1.052014294700529717e+01
1.000583166669802848e+00,9.993086633242910466e+00
1.006251166460791602e+00,1.204211134055333332e+01
1.011919166251780799e+00,1.245039109633910357e+01
1.017587166042769553e+00,1.357629524050219061e+01
1.023255165833758751e+00,1.298021948013365545e+01
1.028923165624747726e+00,1.239351899497978593e+01
1.034591165415736702e+00,1.289770765619277881e+01
1.040259165206725678e+00,1.147279787008187668e+01
1.045927164997714431e+00,9.946641398424617364e+00
1.051595164788703629e+00,1.160894303034262975e+01
1.057263164579692605e+00,1.225728109011345168e+01
1.062931164370681802e+00,1.336532032779587098e+01
1.068599164161670556e+00,1.267674502469844811e+01
1.074267163952659310e+00,1.126415791916224407e+01
1.079935163743648507e+00,1.082540589015172827e+01
1.085603163534637483e+00,1.230851892210114329e+01
1.091271163325626681e+00,1.259676869866279958e+01
1.096939163116615434e+00,1.245929116130196235e+01
1.102607162907604632e+00,1.210943611867162417e+01
1.108275162698593386e+00,1.192052652395523182e+01
1.113943162489582361e+00,1.147272321865955291e+01
1.119611162280571559e+00,1.197059670305043255e+01
1.125279162071560535e+00,1.198052362743487720e+01
1.130947161862549510e+00,1.210483034915091594e+01
1.136615161653538264e+00,1.201426363569396472e+01
1.142283161444527240e+00,1.238042474674557525e+01
1.147951161235516437e+00,1.210117226620673136e+01
1.153619161026505413e+00,1.175844680922841690e+01
1.159287160817494389e+00,1.038890090502400199e+01
1.164955160608483142e+00,1.001276862577560678e+01
1.170623160399472340e+00,9.443374863977851419e+00
1.176291160190461316e+00,1.002456209025035605e+01
1.181959159981450291e+00,9.866408126775127130e+00
1.187627159772439267e+00,1.044611726057826218e+01
1.193295159563428021e+00,1.184178489196688133e+01
1.198963159354417218e+00,1.048520515171685474e+01
1.204631159145406194e+00,1.142145342060393887e+01
1.210299158936395170e+00,1.132451132940400385e+01
1.215967158727384145e+00,1.002088736436189720e+01
1.221635158518373121e+00,8.393791671878489069e+00
1.227303158309362097e+00,7.820139450735268838e+00
1.232971158100351072e+00,7.765862886581771818e+00
1.238639157891340270e+00,8.133714451823948366e+00
1.244307157682329246e+00,7.449188318085361971e+00
1.249975157473317999e+00,6.405381196052530868e+00
1.255643157264306975e+00,6.228226710475269101e+00
1.261311157055295951e+00,6.773907509539753846e+00
1.266979156846285148e+00,5.766037882057730712e+00
1.272647156637274124e+00,5.374521179340604249e+00
1.278315156428263100e+00,5.219639170669097439e+00
1.283983156219251853e+00,5.205059855792114831e+00
1.289651156010240829e+00,5.041091859458788349e+00
1.295319155801230027e+00,3.865656111106204662e+00
1.300987155592219002e+00,3.145775102670199885e+00
1.306655155383207978e+00,3.484274548744565436e+00
1.312323155174196954e+00,3.833528503765137430e+00
1.317991154965185929e+00,2.947546764356957283e+00
1.323659154756174905e+00,3.485429459174383737e+00
1.329327154547163881e+00,3.523390974686094523e+00
1.334995154338152856e+00,2.864147162203153130e+00
1.340663154129141832e+00,3.387557526368368599e+00
1.346331153920130808e+00,4.406934114834143656e+00
1.351999153711119783e+00,3.722156456708489713e+00
1.357667153502108759e+00,3.462877030318395555e+00
1.363335153293097957e+00,3.112996360865849965e+00
1.369003153084086710e+00,1.688763606365682790e+00
1.374671152875075686e+00,5.219796826444280669e-01
1.380339152666064662e+00,7.565792945915745804e-01
1.386007152457053859e+00,1.722393345966111156e-01
1.391675152248042835e+00,-5.296714104194961692e-01
1.397343152039031589e+00,-4.455746808802132364e-01
1.403011151830020564e+00,-1.148271611739460241e+00
1.408679151621009540e+00,-2.152824080139339458e+00
1.414347151411998738e+00,-2.067799822596384729e+00
1.420015151202987713e+00,-1.531063450627470957e+00
1.425683150993976467e+00,-2.621824790593109356e+00
1.431351150784965665e+00,-3.528363493072674828e+00
1.437019150575954418e+00,-2.957269755520201215e+00
1.442687150366943616e+00,-2.360800279296881854e+00
1.448355150157932592e+00,-2.571460789200159525e+00
1.454023149948921789e+00,-3.392951752959675105e+00
1.459691149739910543e+00,-3.660847336592837564e+00
1.465359149530899296e+00,-3.541535589674140283e+00
1.471027149321888494e+00,-3.721179952402394520e+00
1.476695149112877470e+00,-4.864825700914025219e+00
1.482363148903866668e+00,-5.203497115252162075e+00
1.488031148694855421e+00,-4.871538787959707406e+00
1.493699148485844397e+00,-4.973937401422631410e+00
1.499367148276833372e+00,-5.311907665371904841e+00
1.505035148067822348e+00,-5.773822492662247896e+00
1.510703147858811546e+00,-6.373787218024176582e+00
1.516371147649800299e+00,-6.519034617594684278e+00
1.522039147440789275e+00,-6.363196393291218556e+00
1.527707147231778251e+00,-5.957426219687818048e+00
1.533375147022767226e+00,-5.711642419795680325e+00
1.539043146813756424e+00,-6.816036754127139830e+00
1.544711146604745400e+00,-6.449936725380780445e+00
1.550379146395734153e+00,-6.458685461255868177e+00
1.556047146186723129e+00,-7.268741812107691658e+00
1.561715145977712327e+00,-7.671371757197562147e+00
1.567383145768701302e+00,-8.003375749493898184e+00
1.573051145559690278e+00,-8.146607175852409455e+00
1.578719145350679032e+00,-8.379161904648526615e+00
1.584387145141668007e+00,-9.009592347225861886e+00
