7.681951752392544019e-01,-8.131772931312184483e+00
7.738631750302433776e-01,-8.865323140395275914e+00
7.795311748212323533e-01,-7.982760453876039719e+00
7.851991746122213289e-01,-6.626972968624613713e+00
7.908671744032103046e-01,-5.456107570573408339e+00
7.965351741941992803e-01,-3.919143665186084036e+00
8.022031739851883669e-01,-3.672641224332323873e+00
8.078711737761772316e-01,-3.670096255038515665e+00
8.135391735671662072e-01,-4.565932498705706166e+00
8.192071733581552939e-01,-3.560350063922669506e+00
8.248751731491442696e-01,-2.482028063184316125e+00
8.305431729401332452e-01,-6.214376011728290905e-01
8.362111727311222209e-01,7.020195533665400944e-01
8.418791725221110855e-01,1.099361553564222049e+00
8.475471723131001722e-01,3.193203232237351585e+00
8.532151721040891479e-01,4.020282957360223008e+00
8.588831718950781235e-01,4.249113999250198503e+00
8.645511716860672102e-01,3.831168612599753942e+00
8.702191714770560749e-01,3.154686630226706257e+00
8.758871712680450505e-01,5.102414720885917632e+00
8.815551710590340262e-01,5.140778752551568687e+00
8.872231708500230019e-01,5.534904543379525421e+00
8.928911706410120885e-01,5.224148864599328590e+00
8.985591704320010642e-01,6.524144121216636449e+00
9.042271702229900399e-01,7.190769300268357256e+00
9.098951700139790155e-01,8.662642646603785579e+00
9.155631698049678802e-01,9.378199299603807049e+00
9.212311695959569668e-01,9.057734750210784114e+00
9.268991693869459425e-01,9.632359919056057151e+00
9.325671691779349182e-01,9.301740414269829671e+00
9.382351689689240049e-01,9.275185398670373615e+00
9.439031687599129805e-01,7.930766242106869868e+00
9.495711685509018452e-01,7.924386345678840371e+00
9.552391683418909318e-01,7.943992567517057068e+00
9.609071681328797965e-01,8.887614773564223469e+00
9.665751679238688832e-01,8.848229118826111517e+00
9.722431677148579698e-01,7.688648184089515780e+00
9.779111675058468345e-01,7.587663554047708203e+00
9.835791672968358101e-01,8.251959879799755981e+00
9.892471670878246748e-01,8.681129527289044745e+00
9.949151668788137615e-01,9.930123749177141690e+00
1.000583166669802848e+00,1.041159624431236352e+01
1.006251166460791602e+00,1.211006274238116021e+01
1.011919166251780799e+00,1.185382540363093540e+01
1.017587166042769553e+00,1.197814439612102433e+01
1.023255165833758751e+00,1.183738389181883122e+01
1.028923165624747726e+00,1.111092026972141866e+01
1.034591165415736702e+00,1.173520998695130402e+01
1.040259165206725678e+00,1.276353078969339094e+01
1.045927164997714431e+00,1.357368434991428785e+01
1.051595164788703629e+00,1.419062810129901209e+01
1.057263164579692605e+00,1.314774232909496732e+01
1.062931164370681802e+00,1.274519198651853458e+01
1.068599164161670556e+00,1.304479974162950384e+01
1.074267163952659310e+00,1.333415730545698352e+01
1.079935163743648507e+00,1.242539252184212728e+01
1.085603163534637483e+00,1.217701995337620247e+01
1.091271163325626681e+00,1.266227584233820380e+01
1.096939163116615434e+00,1.421178168491292126e+01
1.102607162907604632e+00,1.517111259056662220e+01
1.108275162698593386e+00,1.540891495782841503e+01
1.113943162489582361e+00,1.435760853413717086e+01
1.119611162280571559e+00,1.331627872819831282e+01
1.125279162071560535e+00,1.251289660231543621e+01
1.130947161862549510e+00,1.238521105082247686e+01
1.136615161653538264e+00,1.239337087039814378e+01
1.142283161444527240e+00,1.238320601006421384e+01
1.147951161235516437e+00,1.228746048134291868e+01
1.153619161026505413e+00,1.296978649888103519e+01
1.159287160817494389e+00,1.347706381638829498e+01
1.164955160608483142e+00,1.362259064460511127e+01
1.170623160399472340e+00,1.247399869036632936e+01
1.176291160190461316e+00,1.151090696519361245e+01
1.181959159981450291e+00,1.095957754701578324e+01
1.187627159772439267e+00,1.079773735751052754e+01
1.193295159563428021e+00,1.163031058398144069e+01
