7.681951752392544019e-01,-7.926608254312668578e+00
7.738631750302433776e-01,-7.387684291824143656e+00
7.795311748212323533e-01,-6.750202503404125309e+00
7.851991746122213289e-01,-6.526086817894565684e+00
7.908671744032103046e-01,-5.219997980542188998e+00
7.965351741941992803e-01,-3.595446834251333712e+00
8.022031739851883669e-01,-4.022389534425201418e+00
8.078711737761772316e-01,-4.368218759905289517e+00
8.135391735671662072e-01,-4.601950724689459093e+00
8.192071733581552939e-01,-3.892247638868298054e+00
8.248751731491442696e-01,-3.781489974252394859e+00
8.305431729401332452e-01,-2.281296483901542160e+00
8.362111727311222209e-01,-1.828517854469282611e+00
8.418791725221110855e-01,-2.189533581203249923e+00
8.475471723131001722e-01,-6.546489406011914980e-01
8.532151721040891479e-01,-3.617644240040363002e-01
8.588831718950781235e-01,1.145762934278081957e+00
8.645511716860672102e-01,2.542105396810029561e+00
8.702191714770560749e-01,2.662751144125877545e+00
8.758871712680450505e-01,4.422717165352651136e+00
8.815551710590340262e-01,5.419454531649762430e+00
8.872231708500230019e-01,6.329999416749842567e+00
8.928911706410120885e-01,4.616708385154424832e+00
8.985591704320010642e-01,4.429677400813602617e+00
9.042271702229900399e-01,4.086788072209287748e+00
9.098951700139790155e-01,4.772316050791800990e+00
9.155631698049678802e-01,5.454106323949531543e+00
9.212311695959569668e-01,4.594693820475868051e+00
9.268991693869459425e-01,4.969174504322154462e+00
9.325671691779349182e-01,5.990339651938825227e+00
9.382351689689240049e-01,6.900387278057110052e+00
9.439031687599129805e-01,5.498400163034034449e+00
9.495711685509018452e-01,5.456019680976396558e+00
9.552391683418909318e-01,5.465150877865994516e+00
9.609071681328797965e-01,6.412400948121899091e+00
9.665751679238688832e-01,7.193654429913408421e+00
9.722431677148579698e-01,8.598899865315956959e+00
9.779111675058468345e-01,9.458408999530320216e+00
9.835791672968358101e-01,9.887792933225227898e+00
9.892471670878246748e-01,9.472450364726569205e+00
9.949151668788137615e-01,9.578663781422164902e+00
1.000583166669802848e+00,9.137271756404743428e+00
1.006251166460791602e+00,9.344417283710185984e+00
1.011919166251780799e+00,8.504073368860531446e+00
1.017587166042769553e+00,8.090440068158159193e+00
1.023255165833758751e+00,8.062641754313062847e+00
1.028923165624747726e+00,8.823894596909212851e+00
1.034591165415736702e+00,8.334055390530920704e+00
1.040259165206725678e+00,7.226748019606247908e+00
1.045927164997714431e+00,6.688941095125642278e+00
1.051595164788703629e+00,7.525217974173642688e+00
1.057263164579692605e+00,8.095032619303310639e+00
1.062931164370681802e+00,8.754359989161116573e+00
1.068599164161670556e+00,8.879682854893871990e+00
1.074267163952659310e+00,9.085521097023729453e+00
1.079935163743648507e+00,9.759648990603523089e+00
1.085603163534637483e+00,1.083110057631131440e+01
1.091271163325626681e+00,1.137838499248141488e+01
1.096939163116615434e+00,1.117990151416688605e+01
1.102607162907604632e+00,1.017921054923317570e+01
1.108275162698593386e+00,9.722094185233345343e+00
1.113943162489582361e+00,9.189606314274783472e+00
1.119611162280571559e+00,9.072027695120596036e+00
1.125279162071560535e+00,9.033094484837533855e+00
1.130947161862549510e+00,9.475922723305302497e+00
1.136615161653538264e+00,9.576211458216448591e+00
1.142283161444527240e+00,1.023933503023124558e+01
1.147951161235516437e+00,1.066259893235474010e+01
1.153619161026505413e+00,1.076846734899788771e+01
1.159287160817494389e+00,9.898838058321189237e+00
1.164955160608483142e+00,1.008011811582969131e+01
1.170623160399472340e+00,9.933441139527985797e+00
1.176291160190461316e+00,9.543319653670323532e+00
1.181959159981450291e+00,9.277591377824364827e+00
1.187627159772439267e+00,8.975895789369474187e+00
1.193295159563428021e+00,9.283048146935470868e+00
1.198963159354417218e+00,9.935843689620696750e+00
1.204631159145406194e+00,1.129693214871110740e+01
1.210299158936395170e+00,9.607930540648339957e+00
1.215967158727384145e+00,7.683942210000282103e+00
1.221635158518373121e+00,7.802045598990048347e+00
1.227303158309362097e+00,8.653498430320951229e+00
1.232971158100351072e+00,9.056734532992209097e+00
1.238639157891340270e+00,8.378522289920965704e+00
1.244307157682329246e+00,8.041904498085955311e+00
1.249975157473317999e+00,8.475966434934889548e+00
1.255643157264306975e+00,7.704886151354003232e+00
1.261311157055295951e+00,7.132724510728280620e+00
1.266979156846285148e+00,7.243376360818388093e+00
1.272647156637274124e+00,7.164352272040787284e+00
1.278315156428263100e+00,7.159027072624780885e+00
1.283983156219251853e+00,6.931754594706262651e+00
1.289651156010240829e+00,6.796568846201353153e+00
1.295319155801230027e+00,6.515196706120832459e+00
1.300987155592219002e+00,6.008849916756389575e+00
1.306655155383207978e+00,5.867441392274827194e+00
1.312323155174196954e+00,7.001867933561356949e+00
1.317991154965185929e+00,6.906705540720736280e+00
1.323659154756174905e+00,6.269645448231472074e+00
1.329327154547163881e+00,5.814816878854344395e+00
1.334995154338152856e+00,5.957816340506269626e+00
1.340663154129141832e+00,5.651407711882484364e+00
1.346331153920130808e+00,5.287490663387302448e+00
1.351999153711119783e+00,5.096218661984835308e+00
1.357667153502108759e+00,4.442999080888967001e+00
1.363335153293097957e+00,4.404115758158127392e+00
1.369003153084086710e+00,4.093755363881086851e+00
1.374671152875075686e+00,3.296087478303434182e+00
1.380339152666064662e+00,2.894768986358030816e+00
1.386007152457053859e+00,2.592670640165124496e+00
1.391675152248042835e+00,2.030346297314167714e+00
1.397343152039031589e+00,8.196632919566582132e-01
1.403011151830020564e+00,3.263300121307111112e-02
1.408679151621009540e+00,1.174264701724041515e-01
1.414347151411998738e+00,-1.895772482637312351e-01
1.420015151202987713e+00,-8.277803511932688707e-01
1.425683150993976467e+00,-1.354810133370961012e+00
1.431351150784965665e+00,-1.441086858301446227e+00
1.437019150575954418e+00,-1.267772976989590461e+00
1.442687150366943616e+00,-1.048257502939691221e+00
1.448355150157932592e+00,-8.155095277813870780e-01
1.454023149948921789e+00,-1.011069598871813469e+00
1.459691149739910543e+00,-8.510839106968433043e-01
1.465359149530899296e+00,-9.639932580016647989e-01
1.471027149321888494e+00,-2.496854158187034045e+00
1.476695149112877470e+00,-3.402875472404048196e+00
1.482363148903866668e+00,-3.279553171178804405e+00
1.488031148694855421e+00,-4.028948654725013512e+00
1.493699148485844397e+00,-4.493614045912295296e+00
1.499367148276833372e+00,-4.339648830891974285e+00
1.505035148067822348e+00,-3.999570952846056571e+00
1.510703147858811546e+00,-3.816848061988025620e+00
1.516371147649800299e+00,-3.441954644469660707e+00
1.522039147440789275e+00,-3.468114209878763177e+00
1.527707147231778251e+00,-3.925989232648021243e+00
1.533375147022767226e+00,-4.210133788771827312e+00
1.539043146813756424e+00,-4.651869532370710658e+00
1.544711146604745400e+00,-4.604734914439063687e+00
1.550379146395734153e+00,-5.012722487534233551e+00
1.556047146186723129e+00,-5.420105565932203717e+00
1.561715145977712327e+00,-5.882082756877935026e+00
1.567383145768701302e+00,-5.988766204599414777e+00
1.573051145559690278e+00,-5.344922201256622429e+00
1.578719145350679032e+00,-5.414205185367563899e+00
1.584387145141668007e+00,-6.471121646231949853e+00
1.590055144932657205e+00,-6.874162448149377269e+00
1.595723144723646181e+00,-6.830573338231829439e+00
1.601391144514635156e+00,-6.603569301872084907e+00
1.607059144305624354e+00,-7.111150480713831712e+00
1.612727144096612886e+00,-7.735794555462462085e+00
1.618395143887602083e+00,-7.283380085730186693e+00
1.624063143678591059e+00,-7.442537095972625139e+00
1.629731143469580257e+00,-7.704568950489260715e+00
1.635399143260569232e+00,-8.067553915923213026e+00
1.641067143051557764e+00,-8.492949165167942738e+00
1.646735142842546962e+00,-8.515576128928842081e+00
1.652403142633535937e+00,-8.709196667599485409e+00
1.658071142424525135e+00,-8.635914926729128638e+00
1.663739142215514111e+00,-8.655137297960664000e+00
1.669407142006502864e+00,-8.920459626063120595e+00
1.675075141797491840e+00,-8.891263888616549593e+00
1.680743141588480816e+00,-8.392777802729256109e+00
1.686411141379470013e+00,-8.262318098306877800e+00
1.692079141170458989e+00,-7.916487186188078340e+00
1.697747140961447743e+00,-7.846045192056067208e+00
1.703415140752436718e+00,-8.253788374405985451e+00
1.709083140543425694e+00,-8.991194632358087802e+00
1.714751140334414892e+00,-9.066541181439333741e+00
1.720419140125403867e+00,-8.763740002800773254e+00
1.726087139916393065e+00,-8.763004347125502136e+00
1.731755139707381597e+00,-8.858500101815252492e+00
1.737423139498370794e+00,-8.247652431615051682e+00
1.743091139289359770e+00,-7.737017360645381814e+00
1.748759139080348746e+00,-7.607149936464224993e+00
1.754427138871337943e+00,-7.887140362878881206e+00
1.760095138662326475e+00,-7.255126695260287306e+00
1.765763138453315673e+00,-7.229334879603470654e+00
1.771431138244304648e+00,-7.369433732997663355e+00
1.777099138035293624e+00,-6.663070588156642771e+00
1.782767137826282822e+00,-6.222770707482254693e+00
1.788435137617271353e+00,-6.985094997907367542e+00
1.794103137408260551e+00,-6.853035758574606007e+00
1.799771137199249527e+00,-6.299473455121301413e+00
1.805439136990238724e+00,-5.951708226645450850e+00
1.811107136781227700e+00,-5.689725759119824033e+00
1.816775136572216676e+00,-4.819354023672985932e+00
1.822443136363205429e+00,-3.962522065652706260e+00
1.828111136154194405e+00,-3.660714594468913674e+00
1.833779135945183603e+00,-3.579317686719264202e+00
1.839447135736172578e+00,-2.669850231501527560e+00
1.845115135527161554e+00,-1.881572817131996089e+00
1.850783135318150308e+00,-1.228016051457984759e+00
1.856451135109139283e+00,-7.675103470149906570e-01
1.862119134900128481e+00,-7.614734680691981339e-02
1.867787134691117457e+00,8.473128491315264910e-01
1.873455134482106654e+00,1.611837191546555914e+00
1.879123134273095186e+00,2.500342826496193993e+00
1.884791134064084384e+00,2.933808423477103133e+00
1.890459133855073359e+00,3.703757085579127306e+00
1.896127133646062335e+00,4.841091798704383109e+00
1.901795133437051533e+00,5.642828830005782947e+00
1.907463133228040064e+00,6.328957543394153618e+00
1.913131133019029262e+00,6.849750803098004326e+00
1.918799132810018238e+00,7.783044413854668164e+00
1.924467132601007213e+00,8.249032578839432972e+00
1.930135132391996411e+00,8.717396805913949720e+00
1.935803132182985387e+00,9.703228759191006247e+00
1.941471131973974140e+00,1.027404930200134459e+01
1.947139131764963116e+00,1.074286269611400257e+01
1.952807131555952314e+00,1.205347154314074487e+01
1.958475131346941289e+00,1.328322336656958669e+01
1.964143131137930265e+00,1.440167760394979268e+01
1.969811130928919019e+00,1.503110365376892332e+01
1.975479130719907994e+00,1.634290421529556170e+01
1.981147130510897192e+00,1.795733452686079090e+01
1.986815130301886168e+00,1.900411027601433034e+01
1.992483130092875143e+00,1.997000281436874047e+01
1.998151129883863897e+00,2.088737675525499071e+01
2.003819129674853095e+00,2.222847708309780046e+01
2.009487129465842070e+00,2.351278999325961649e+01
2.015155129256831046e+00,2.405106144672799928e+01
2.020823129047820021e+00,2.484623671035171810e+01
2.026491128838808997e+00,2.601570036427108334e+01
2.032159128629797973e+00,2.688643131401931896e+01
2.037827128420786948e+00,2.755872389481737628e+01
2.043495128211775924e+00,2.841619763719859293e+01
2.049163128002764900e+00,2.932831191544573812e+01
2.054831127793754320e+00,3.057712376009249056e+01
2.060499127584742851e+00,3.218718287745321049e+01
2.066167127375731827e+00,3.353667666915487189e+01
2.071835127166720802e+00,3.469458843526206238e+01
2.077503126957709778e+00,3.609141270630823328e+01
2.083171126748699198e+00,3.817748043860763119e+01
2.088839126539687729e+00,3.984074465878734372e+01
2.094507126330676705e+00,4.122379706534934485e+01
2.100175126121665681e+00,4.295738853648310851e+01
2.105843125912654656e+00,4.421456731365935866e+01
2.111511125703644076e+00,4.485472197038041031e+01
2.117179125494632608e+00,4.537463121686664635e+01
2.122847125285621583e+00,4.702699417349526811e+01
2.128515125076610559e+00,4.892333564423722692e+01
2.134183124867599535e+00,5.034400337007821236e+01
2.139851124658588954e+00,5.236176330490911823e+01
2.145519124449577930e+00,5.526630004276114505e+01
2.151187124240566462e+00,5.766236165422776594e+01
2.156855124031555437e+00,5.952829240130881772e+01
2.162523123822544857e+00,6.177773928037902351e+01
2.168191123613533833e+00,6.466034782296992489e+01
2.173859123404522808e+00,6.801652283795579024e+01
2.179527123195511340e+00,7.102120282561793374e+01
2.185195122986500316e+00,7.375032726280016959e+01
2.190863122777489735e+00,7.662608806775176618e+01
2.196531122568478711e+00,7.983868252981676505e+01
2.202199122359467687e+00,8.343872053599500305e+01
2.207867122150456218e+00,8.706281050844233960e+01
2.213535121941445194e+00,9.117788313493997521e+01
2.219203121732434614e+00,9.491407711108138301e+01
2.224871121523423589e+00,9.840855017542901351e+01
2.230539121314412565e+00,1.029234600665449761e+02
2.236207121105401097e+00,1.081062794643981988e+02
2.241875120896390072e+00,1.137679331973945409e+02
2.247543120687379492e+00,1.199410865811711346e+02
2.253211120478368468e+00,1.261274591654448614e+02
2.258879120269357443e+00,1.325979353035701251e+02
2.264547120060346419e+00,1.397167221028071253e+02
2.270215119851335395e+00,1.469705852641666297e+02
2.275883119642324370e+00,1.537165297464714513e+02
2.281551119433313346e+00,1.609749516218257668e+02
2.287219119224302322e+00,1.683311273334276166e+02
2.292887119015291297e+00,1.759699426994748137e+02
2.298555118806280273e+00,1.844249163506656259e+02
2.304223118597269249e+00,1.930659316637917300e+02
2.309891118388258224e+00,2.013241513125193478e+02
2.315559118179247200e+00,2.098425299627033382e+02
2.321227117970236176e+00,2.192333215966040143e+02
2.326895117761225151e+00,2.295360262902316890e+02
2.332563117552214127e+00,2.409661695102216754e+02
2.338231117343203103e+00,2.522140081685222412e+02
2.343899117134192078e+00,2.632097283763000632e+02
2.349567116925181054e+00,2.761540240572217044e+02
2.355235116716170474e+00,2.903217468497978189e+02
2.360903116507159005e+00,3.048409586577873824e+02
2.366571116298147981e+00,3.200507191842264092e+02
2.372239116089136957e+00,3.366281006434930987e+02
2.377907115880125932e+00,3.548157880429348552e+02
2.383575115671115352e+00,3.739190274250543098e+02
2.389243115462103884e+00,3.946122054573551168e+02
2.394911115253092859e+00,4.166143255065593394e+02
2.400579115044081835e+00,4.403403748261077908e+02
2.406247114835071255e+00,4.671705506303784432e+02
2.411915114626060230e+00,4.965045813837499509e+02
2.417583114417048762e+00,5.262146686951318770e+02
2.423251114208037738e+00,5.573828530406208301e+02
2.428919113999026713e+00,5.905743291931894419e+02
2.434587113790016133e+00,6.238435497383093207e+02
