7.681951752392544019e-01,-8.022173129848283679e+00
7.738631750302433776e-01,-6.873935833849714072e+00
7.795311748212323533e-01,-4.252859644837030828e+00
7.851991746122213289e-01,-3.834515448082129296e+00
7.908671744032103046e-01,-4.478067878857018513e+00
7.965351741941992803e-01,-4.570574638840184889e+00
8.022031739851883669e-01,-6.212838546897160086e+00
8.078711737761772316e-01,-6.261460761737794201e+00
8.135391735671662072e-01,-5.455732871758982583e+00
8.192071733581552939e-01,-4.019443535670461642e+00
8.248751731491442696e-01,-4.223561587962876729e+00
8.305431729401332452e-01,-3.073003617033464252e+00
8.362111727311222209e-01,-1.594048515966619561e+00
8.418791725221110855e-01,-9.130728340970790669e-01
8.475471723131001722e-01,5.788984417405345084e-01
8.532151721040891479e-01,8.378251879933031887e-01
8.588831718950781235e-01,2.009669722513649504e+00
8.645511716860672102e-01,1.841285476435814417e+00
8.702191714770560749e-01,1.350583009800516265e+00
8.758871712680450505e-01,3.155448468585404953e+00
8.815551710590340262e-01,4.085498955799948817e+00
8.872231708500230019e-01,4.619088645876445298e+00
8.928911706410120885e-01,3.098196756753509362e+00
8.985591704320010642e-01,4.414418484042698765e+00
9.042271702229900399e-01,4.161985742106253383e+00
9.098951700139790155e-01,4.686839429680617286e+00
9.155631698049678802e-01,6.242696324409166664e+00
9.212311695959569668e-01,5.870626719559481899e+00
9.268991693869459425e-01,6.197089091993916554e+00
9.325671691779349182e-01,6.002960863886755760e+00
9.382351689689240049e-01,5.905362133193079899e+00
9.439031687599129805e-01,5.445729404118992534e+00
9.495711685509018452e-01,7.068209141807301421e+00
9.552391683418909318e-01,7.108000057495132751e+00
9.609071681328797965e-01,7.003633381949953218e+00
9.665751679238688832e-01,6.488928431877752701e+00
9.722431677148579698e-01,6.471593684140430014e+00
9.779111675058468345e-01,7.612816619505792914e+00
9.835791672968358101e-01,8.608025441398240218e+00
9.892471670878246748e-01,9.171691321992170742e+00
9.949151668788137615e-01,1.013089529674300593e+01
1.000583166669802848e+00,1.050361378113666433e+01
1.006251166460791602e+00,1.121245695687252919e+01
1.011919166251780799e+00,8.894856166930139807e+00
1.017587166042769553e+00,8.944102129288694414e+00
1.023255165833758751e+00,1.081903731974080074e+01
1.028923165624747726e+00,1.132555011251565702e+01
1.034591165415736702e+00,1.105462409668689361e+01
1.040259165206725678e+00,1.043720868163984505e+01
1.045927164997714431e+00,1.051185825722939171e+01
1.051595164788703629e+00,1.152476881487268656e+01
1.057263164579692605e+00,1.119869884598676890e+01
1.062931164370681802e+00,1.099102598261356434e+01
1.068599164161670556e+00,1.058636174351363479e+01
1.074267163952659310e+00,1.165509645604197431e+01
1.079935163743648507e+00,1.239398763505300849e+01
1.085603163534637483e+00,1.256650422118241295e+01
1.091271163325626681e+00,1.241621769412870435e+01
1.096939163116615434e+00,1.294512238515255831e+01
1.102607162907604632e+00,1.273138450051487780e+01
1.108275162698593386e+00,1.219875130116372475e+01
1.113943162489582361e+00,1.110561810774368041e+01
1.119611162280571559e+00,1.136122833905812968e+01
1.125279162071560535e+00,1.270849691110663571e+01
1.130947161862549510e+00,1.400282653285728429e+01
1.136615161653538264e+00,1.379377274530975228e+01
1.142283161444527240e+00,1.292013669493201178e+01
1.147951161235516437e+00,1.208711357116135332e+01
1.153619161026505413e+00,1.162526477437199901e+01
1.159287160817494389e+00,1.086429721275135307e+01
1.164955160608483142e+00,1.107507990386079655e+01
1.170623160399472340e+00,1.071750774416898366e+01
1.176291160190461316e+00,1.060383158717525021e+01
1.181959159981450291e+00,1.055142923950427303e+01
1.187627159772439267e+00,1.063677274606152423e+01
1.193295159563428021e+00,1.163158561659679435e+01
1.198963159354417218e+00,1.046957866554669181e+01
1.204631159145406194e+00,9.571523254223620825e+00
1.210299158936395170e+00,9.091284005657939815e+00
1.215967158727384145e+00,9.673326128818075631e+00
1.221635158518373121e+00,9.762346766266205123e+00
1.227303158309362097e+00,9.982480167034964325e+00
1.232971158100351072e+00,9.909190549010872928e+00
1.238639157891340270e+00,9.580582361551250870e+00
1.244307157682329246e+00,9.310028608700918085e+00
1.249975157473317999e+00,9.379591259348103449e+00
1.255643157264306975e+00,9.157574958163081646e+00
1.261311157055295951e+00,9.923173021690672613e+00
1.266979156846285148e+00,1.034797378600660522e+01
1.272647156637274124e+00,9.546924962187176789e+00
1.278315156428263100e+00,9.031702776933343557e+00
1.283983156219251853e+00,8.446856992102425465e+00
1.289651156010240829e+00,8.504564322676969823e+00
1.295319155801230027e+00,9.024850604732705506e+00
1.300987155592219002e+00,8.936811498564566136e+00
1.306655155383207978e+00,8.101976746498735338e+00
1.312323155174196954e+00,7.825296501017419359e+00
1.317991154965185929e+00,7.579933805228165511e+00
1.323659154756174905e+00,6.896851995206702668e+00
1.329327154547163881e+00,5.995429934373078140e+00
1.334995154338152856e+00,5.848769630678248177e+00
1.340663154129141832e+00,5.742957780593997086e+00
1.346331153920130808e+00,5.568680967487694033e+00
