7.681951752392544019e-01,-8.977705679062410127e+00
7.738631750302433776e-01,-8.921881610169293708e+00
7.795311748212323533e-01,-6.551694629496068956e+00
7.851991746122213289e-01,-5.639664382298406053e+00
7.908671744032103046e-01,-3.816220670080383570e+00
7.965351741941992803e-01,-2.536134114660399064e+00
8.022031739851883669e-01,-4.998315962855031103e+00
8.078711737761772316e-01,-3.326726289607904619e+00
8.135391735671662072e-01,-2.741028294861507675e+00
8.192071733581552939e-01,-2.995675217620146213e+00
8.248751731491442696e-01,-3.154202328139717793e+00
8.305431729401332452e-01,-4.144222404249831015e-01
8.362111727311222209e-01,4.462625877690697962e-01
8.418791725221110855e-01,1.446337056222546380e-02
8.475471723131001722e-01,5.548919080117684643e-01
8.532151721040891479e-01,6.126390642566548195e-02
8.588831718950781235e-01,1.983960111173018959e+00
8.645511716860672102e-01,4.058761658249068205e+00
8.702191714770560749e-01,4.477626441461552531e+00
8.758871712680450505e-01,6.269304346804801753e+00
8.815551710590340262e-01,6.445577486837009928e+00
8.872231708500230019e-01,6.550325181435937338e+00
8.928911706410120885e-01,4.050127103203294610e+00
8.985591704320010642e-01,5.691462866435585966e+00
9.042271702229900399e-01,5.845690015117725125e+00
9.098951700139790155e-01,6.885142655734398431e+00
9.155631698049678802e-01,8.907008410395519604e+00
9.212311695959569668e-01,8.765432909022592867e+00
9.268991693869459425e-01,8.769639906538259311e+00
9.325671691779349182e-01,8.525484017239705281e+00
9.382351689689240049e-01,8.222682160111162375e+00
9.439031687599129805e-01,5.630419027575271684e+00
9.495711685509018452e-01,5.748348062053764806e+00
9.552391683418909318e-01,5.790478174719282833e+00
9.609071681328797965e-01,6.734123940806057362e+00
9.665751679238688832e-01,5.987019857423774738e+00
9.722431677148579698e-01,6.352774445119621305e+00
9.779111675058468345e-01,9.355821419753510781e+00
9.835791672968358101e-01,1.117183961437217476e+01
9.892471670878246748e-01,1.099823637764802697e+01
9.949151668788137615e-01,1.068293175356552638e+01
1.000583166669802848e+00,9.002771502119230718e+00
1.006251166460791602e+00,1.066685698171477270e+01
1.011919166251780799e+00,1.044273186833106593e+01
