7.681951752392544019e-01,-8.584632337997163631e+00
7.738631750302433776e-01,-8.576346648620528867e+00
7.795311748212323533e-01,-8.364666222202686185e+00
7.851991746122213289e-01,-7.919811088249389286e+00
7.908671744032103046e-01,-6.681727838765027627e+00
7.965351741941992803e-01,-4.597443143880582284e+00
8.022031739851883669e-01,-4.405609650287715340e+00
8.078711737761772316e-01,-4.633332153117180496e+00
8.135391735671662072e-01,-5.056128533437004080e+00
8.192071733581552939e-01,-4.170341867626575549e+00
8.248751731491442696e-01,-5.702051560191648605e+00
8.305431729401332452e-01,-3.881975687512067452e+00
8.362111727311222209e-01,-3.592443654093131045e+00
8.418791725221110855e-01,-4.395716505065138335e+00
8.475471723131001722e-01,-1.383474230870660904e+00
8.532151721040891479e-01,-1.983456392264770329e+00
8.588831718950781235e-01,-2.320301964065265565e+00
8.645511716860672102e-01,-1.361789569527445565e+00
8.702191714770560749e-01,-4.984273240936545335e-01
8.758871712680450505e-01,2.166630172418081202e+00
8.815551710590340262e-01,2.776932421752917435e+00
8.872231708500230019e-01,4.798286284968980908e+00
8.928911706410120885e-01,4.139214583817420134e+00
8.985591704320010642e-01,5.961283632174172453e+00
9.042271702229900399e-01,5.424472829854039446e+00
9.098951700139790155e-01,7.034464701670913200e+00
9.155631698049678802e-01,9.617620483377550045e+00
9.212311695959569668e-01,8.827083637286705198e+00
9.268991693869459425e-01,8.963092352275680241e+00
9.325671691779349182e-01,8.270586965659504131e+00
9.382351689689240049e-01,7.593506838188659458e+00
9.439031687599129805e-01,6.368076486865675179e+00
9.495711685509018452e-01,6.720217694316943380e+00
9.552391683418909318e-01,5.420993844732038269e+00
9.609071681328797965e-01,7.005140197299851934e+00
9.665751679238688832e-01,7.774115644022231209e+00
9.722431677148579698e-01,7.006551928463522927e+00
9.779111675058468345e-01,7.179689192625573924e+00
9.835791672968358101e-01,9.136368164446821538e+00
9.892471670878246748e-01,1.064423425936752210e+01
9.949151668788137615e-01,1.100621121313884032e+01
1.000583166669802848e+00,9.732586907077120486e+00
1.006251166460791602e+00,1.168788607819374192e+01
1.011919166251780799e+00,1.080666850750162666e+01
1.017587166042769553e+00,1.054998323382574199e+01
1.023255165833758751e+00,1.126803945224287418e+01
1.028923165624747726e+00,1.147877096720299051e+01
1.034591165415736702e+00,1.132144947378196775e+01
1.040259165206725678e+00,1.001383787799250058e+01
1.045927164997714431e+00,1.011976842178569314e+01
1.051595164788703629e+00,1.256232627679901270e+01
1.057263164579692605e+00,1.269342962248447293e+01
1.062931164370681802e+00,1.271985503672863160e+01
1.068599164161670556e+00,1.223937030835759288e+01
1.074267163952659310e+00,1.317786822619723353e+01
1.079935163743648507e+00,1.329839978219820296e+01
1.085603163534637483e+00,1.311096421049842320e+01
1.091271163325626681e+00,1.335456465148581628e+01
1.096939163116615434e+00,1.431105092523625899e+01
1.102607162907604632e+00,1.417291738307540072e+01
1.108275162698593386e+00,1.447225798570389088e+01
1.113943162489582361e+00,1.423456353748269976e+01
1.119611162280571559e+00,1.271745713929067279e+01
1.125279162071560535e+00,1.098970775910424891e+01
1.130947161862549510e+00,1.147823866177463970e+01
1.136615161653538264e+00,1.275010983090464833e+01
1.142283161444527240e+00,1.391803554696980427e+01
1.147951161235516437e+00,1.341809434825972858e+01
1.153619161026505413e+00,1.338533938243836019e+01
1.159287160817494389e+00,1.243602496904532018e+01
1.164955160608483142e+00,1.210620523230613799e+01
1.170623160399472340e+00,1.150871652301088943e+01
1.176291160190461316e+00,1.218901237944851346e+01
1.181959159981450291e+00,1.192191645709544900e+01
1.187627159772439267e+00,1.142744284111608977e+01
1.193295159563428021e+00,1.157111342917460206e+01
1.198963159354417218e+00,1.111310343924719746e+01
1.204631159145406194e+00,1.345213789399826965e+01
1.210299158936395170e+00,1.240576505827948495e+01
1.215967158727384145e+00,1.149111815788000968e+01
1.221635158518373121e+00,1.094725424671401015e+01
1.227303158309362097e+00,9.985999476801680430e+00
1.232971158100351072e+00,1.069170170509096351e+01
1.238639157891340270e+00,1.144630698819742065e+01
1.244307157682329246e+00,1.007609732023774995e+01
1.249975157473317999e+00,9.293463093765240046e+00
1.255643157264306975e+00,8.486698021646361667e+00
1.261311157055295951e+00,8.532254996435085559e+00
1.266979156846285148e+00,8.959174801309700342e+00
1.272647156637274124e+00,8.955433766323949385e+00
1.278315156428263100e+00,8.409325604344303429e+00
1.283983156219251853e+00,6.895545395424505841e+00
1.289651156010240829e+00,6.444964977430572617e+00
1.295319155801230027e+00,7.370560680416247124e+00
1.300987155592219002e+00,7.820025631310272729e+00
1.306655155383207978e+00,6.698377175791620175e+00
1.312323155174196954e+00,6.293201018913578082e+00
1.317991154965185929e+00,6.027214701667844565e+00
1.323659154756174905e+00,5.428482444732480872e+00
1.329327154547163881e+00,5.372480578162139864e+00
1.334995154338152856e+00,5.144109260134655415e+00
1.340663154129141832e+00,4.503849287529192225e+00
1.346331153920130808e+00,4.445314558897507595e+00
1.351999153711119783e+00,4.178422267742007534e+00
1.357667153502108759e+00,3.285770271626688555e+00
1.363335153293097957e+00,3.150127326554184037e+00
1.369003153084086710e+00,2.957851055714172617e+00
1.374671152875075686e+00,2.719029551045196058e+00
1.380339152666064662e+00,1.965479420113069864e+00
1.386007152457053859e+00,3.097057470438357996e-01
1.391675152248042835e+00,-3.675979074726001272e-01
1.397343152039031589e+00,-6.914752874342866562e-01
1.403011151830020564e+00,6.324958972345484653e-02
1.408679151621009540e+00,8.223142300028030149e-01
1.414347151411998738e+00,1.397930748780254362e+00
1.420015151202987713e+00,1.561295636433442269e+00
1.425683150993976467e+00,4.841180786515906220e-01
1.431351150784965665e+00,-9.898956685631219443e-01
1.437019150575954418e+00,-2.192698528896471544e+00
1.442687150366943616e+00,-1.749090105721279542e+00
1.448355150157932592e+00,-1.666194221160367306e+00
1.454023149948921789e+00,-1.788906947630948707e+00
1.459691149739910543e+00,-1.780986796227125524e+00
1.465359149530899296e+00,-2.730024098650574160e+00
1.471027149321888494e+00,-3.045142389726606780e+00
1.476695149112877470e+00,-3.838468133968490292e+00
1.482363148903866668e+00,-3.834798694327673729e+00
1.488031148694855421e+00,-3.043843543130606122e+00
1.493699148485844397e+00,-2.998627582389644886e+00
1.499367148276833372e+00,-3.280759698493966425e+00
1.505035148067822348e+00,-2.607346824706837651e+00
1.510703147858811546e+00,-2.375061323979025474e+00
1.516371147649800299e+00,-2.740463254574478924e+00
1.522039147440789275e+00,-4.143071659131692286e+00
1.527707147231778251e+00,-5.243719056851432470e+00
1.533375147022767226e+00,-5.835562185684011638e+00
1.539043146813756424e+00,-6.606044892956788317e+00
1.544711146604745400e+00,-5.277523135369619922e+00
1.550379146395734153e+00,-4.763148768061682858e+00
1.556047146186723129e+00,-5.689696693045789289e+00
1.561715145977712327e+00,-6.978741617023388244e+00
1.567383145768701302e+00,-7.461284563688650451e+00
1.573051145559690278e+00,-6.711378504395725031e+00
1.578719145350679032e+00,-5.722024211867164922e+00
1.584387145141668007e+00,-6.473283005701432558e+00
1.590055144932657205e+00,-7.223292377370398754e+00
1.595723144723646181e+00,-8.507045287097071196e+00
1.601391144514635156e+00,-8.535071804479002822e+00
1.607059144305624354e+00,-7.859820944426473943e+00
1.612727144096612886e+00,-7.988697776536810125e+00
1.618395143887602083e+00,-7.418731393845519051e+00
1.624063143678591059e+00,-7.384865928450153660e+00
1.629731143469580257e+00,-7.978612895260766891e+00
1.635399143260569232e+00,-8.927714277937639054e+00
1.641067143051557764e+00,-9.262890575765823087e+00
1.646735142842546962e+00,-8.817962873967871928e+00
1.652403142633535937e+00,-8.993402648392248011e+00
1.658071142424525135e+00,-9.638411843635594778e+00
1.663739142215514111e+00,-1.024403810742069254e+01
1.669407142006502864e+00,-9.798399399970776358e+00
1.675075141797491840e+00,-8.961366611195444420e+00
1.680743141588480816e+00,-8.574453021991530477e+00
1.686411141379470013e+00,-9.190848899075035661e+00
1.692079141170458989e+00,-9.599586118898741915e+00
1.697747140961447743e+00,-1.021921315947815856e+01
1.703415140752436718e+00,-1.054994353789061279e+01
1.709083140543425694e+00,-1.037848979465093180e+01
1.714751140334414892e+00,-9.491320329649852283e+00
1.720419140125403867e+00,-8.660377175589701437e+00
1.726087139916393065e+00,-8.003671701110761205e+00
1.731755139707381597e+00,-7.989190860790358784e+00
1.737423139498370794e+00,-7.713461648269230864e+00
1.743091139289359770e+00,-7.449646799374477268e+00
1.748759139080348746e+00,-7.093223503058879942e+00
1.754427138871337943e+00,-7.111690432649993454e+00
1.760095138662326475e+00,-6.379284542726054497e+00
1.765763138453315673e+00,-6.588113881613935519e+00
1.771431138244304648e+00,-7.259754271079373211e+00
1.777099138035293624e+00,-6.401133095386967398e+00
1.782767137826282822e+00,-5.472913090364727395e+00
1.788435137617271353e+00,-5.981533359028162522e+00
1.794103137408260551e+00,-6.117150094144108152e+00
1.799771137199249527e+00,-5.386697027176751362e+00
1.805439136990238724e+00,-5.119008573092969527e+00
1.811107136781227700e+00,-5.354833209360094770e+00
1.816775136572216676e+00,-5.130036600943412850e+00
1.822443136363205429e+00,-3.781631873748438011e+00
1.828111136154194405e+00,-2.054835278678183386e+00
1.833779135945183603e+00,-1.336708769762026350e+00
1.839447135736172578e+00,-3.923660588422990259e-01
1.845115135527161554e+00,7.899711099025807925e-02
1.850783135318150308e+00,7.797963247685402166e-01
1.856451135109139283e+00,1.471407128463624758e+00
1.862119134900128481e+00,2.361005849295906955e+00
1.867787134691117457e+00,3.035651626986918927e+00
1.873455134482106654e+00,3.770147741882283299e+00
1.879123134273095186e+00,3.299624622765350068e+00
1.884791134064084384e+00,3.295369924981741860e+00
1.890459133855073359e+00,3.889120522627763421e+00
1.896127133646062335e+00,4.530484383549037375e+00
1.901795133437051533e+00,5.069460100591641094e+00
1.907463133228040064e+00,5.870571699241963870e+00
1.913131133019029262e+00,6.560180287111052166e+00
1.918799132810018238e+00,8.179929240389355982e+00
1.924467132601007213e+00,9.301002950891643195e+00
1.930135132391996411e+00,1.008467370105699956e+01
1.935803132182985387e+00,1.085847353895064771e+01
1.941471131973974140e+00,1.184251263763621864e+01
1.947139131764963116e+00,1.219244804518029923e+01
1.952807131555952314e+00,1.276999149714583837e+01
1.958475131346941289e+00,1.386861742441101342e+01
1.964143131137930265e+00,1.445758150785286489e+01
1.969811130928919019e+00,1.417227712366047854e+01
1.975479130719907994e+00,1.489992870271203174e+01
1.981147130510897192e+00,1.535478704307161024e+01
1.986815130301886168e+00,1.614148380217898193e+01
1.992483130092875143e+00,1.740603247341164206e+01
1.998151129883863897e+00,1.786732252670890375e+01
2.003819129674853095e+00,1.798862819763553489e+01
2.009487129465842070e+00,1.810627059675653072e+01
2.015155129256831046e+00,1.820598489713665913e+01
2.020823129047820021e+00,1.887360322869790252e+01
2.026491128838808997e+00,1.998499398629451207e+01
2.032159128629797973e+00,2.044019478726386296e+01
2.037827128420786948e+00,2.125020516300537565e+01
2.043495128211775924e+00,2.141540452773074321e+01
2.049163128002764900e+00,2.080116253002711346e+01
2.054831127793754320e+00,2.097597381848140685e+01
2.060499127584742851e+00,2.042495901824304383e+01
2.066167127375731827e+00,1.991046043414894484e+01
2.071835127166720802e+00,1.996593853509875771e+01
2.077503126957709778e+00,1.994748562592963026e+01
2.083171126748699198e+00,2.054078385522825556e+01
2.088839126539687729e+00,2.140380541064428144e+01
2.094507126330676705e+00,2.174505958920212834e+01
2.100175126121665681e+00,2.191709865667598933e+01
2.105843125912654656e+00,2.224647390227823962e+01
2.111511125703644076e+00,2.276286161522079965e+01
2.117179125494632608e+00,2.293233945190286249e+01
2.122847125285621583e+00,2.272928584997384860e+01
2.128515125076610559e+00,2.251858217677158791e+01
2.134183124867599535e+00,2.284870301759997346e+01
2.139851124658588954e+00,2.268572336869783612e+01
2.145519124449577930e+00,2.217027824114575196e+01
2.151187124240566462e+00,2.216346163040066131e+01
2.156855124031555437e+00,2.325573764910609498e+01
2.162523123822544857e+00,2.461703818334285643e+01
2.168191123613533833e+00,2.469073261919311335e+01
2.173859123404522808e+00,2.438796378023664602e+01
2.179527123195511340e+00,2.382226706818062212e+01
2.185195122986500316e+00,2.316357436910618617e+01
2.190863122777489735e+00,2.321829217846914162e+01
2.196531122568478711e+00,2.355320296828836035e+01
2.202199122359467687e+00,2.337156381995782795e+01
2.207867122150456218e+00,2.252274997893346153e+01
2.213535121941445194e+00,2.282183493285890563e+01
2.219203121732434614e+00,2.348513728656553212e+01
2.224871121523423589e+00,2.296982037144687183e+01
2.230539121314412565e+00,2.273951724545918296e+01
2.236207121105401097e+00,2.238603479468361002e+01
2.241875120896390072e+00,2.290437814738902489e+01
2.247543120687379492e+00,2.352551393547014413e+01
2.253211120478368468e+00,2.379022160220006299e+01
2.258879120269357443e+00,2.401247353979022137e+01
2.264547120060346419e+00,2.399232612482796867e+01
2.270215119851335395e+00,2.382207206202451744e+01
2.275883119642324370e+00,2.376893081390448970e+01
2.281551119433313346e+00,2.388747535861693905e+01
2.287219119224302322e+00,2.372617515868626015e+01
2.292887119015291297e+00,2.273340202038639291e+01
2.298555118806280273e+00,2.192918302342934567e+01
2.304223118597269249e+00,2.244401888033928572e+01
2.309891118388258224e+00,2.288045620207776665e+01
2.315559118179247200e+00,2.307041171679441049e+01
2.321227117970236176e+00,2.311362441826327085e+01
2.326895117761225151e+00,2.271859794869590132e+01
2.332563117552214127e+00,2.220528614561669656e+01
2.338231117343203103e+00,2.198177761217471016e+01
2.343899117134192078e+00,2.218015997495706415e+01
2.349567116925181054e+00,2.193801402461269845e+01
2.355235116716170474e+00,2.222141176272850771e+01
2.360903116507159005e+00,2.304989166703580850e+01
2.366571116298147981e+00,2.287328878390837872e+01
2.372239116089136957e+00,2.223201401086430451e+01
2.377907115880125932e+00,2.220029172198508149e+01
2.383575115671115352e+00,2.234209238510072737e+01
2.389243115462103884e+00,2.264533666335512407e+01
2.394911115253092859e+00,2.228202725114147142e+01
2.400579115044081835e+00,2.074484555379046924e+01
2.406247114835071255e+00,2.032450764460179471e+01
2.411915114626060230e+00,2.068111436250012503e+01
2.417583114417048762e+00,2.097140961281638738e+01
2.423251114208037738e+00,2.066781112900594053e+01
2.428919113999026713e+00,2.034942609765028010e+01
2.434587113790016133e+00,1.978402137329885591e+01
2.440255113581005109e+00,1.935404886909441302e+01
2.445923113371993640e+00,1.942242924818128813e+01
2.451591113162982616e+00,1.925461002917063524e+01
2.457259112953971592e+00,1.968708365255019999e+01
2.462927112744961011e+00,1.949060769552579586e+01
2.468595112535949543e+00,1.935219950092744057e+01
2.474263112326938518e+00,1.959803631428883364e+01
2.479931112117927494e+00,1.979538323413783019e+01
2.485599111908916914e+00,1.866726682420392081e+01
2.491267111699905890e+00,1.816803689040500558e+01
2.496935111490894865e+00,1.867129372693921141e+01
2.502603111281883397e+00,1.903598919050546101e+01
2.508271111072872372e+00,1.891135834092756340e+01
2.513939110863861792e+00,1.846622852318557761e+01
2.519607110654850768e+00,1.811069905491467580e+01
2.525275110445839744e+00,1.821446398031469016e+01
2.530943110236828275e+00,1.805011040998942917e+01
2.536611110027817251e+00,1.829855064985770241e+01
2.542279109818806671e+00,1.863349485739843203e+01
2.547947109609795646e+00,1.901997399087247231e+01
2.553615109400784622e+00,1.996958883276056440e+01
2.559283109191773153e+00,2.098728733351083520e+01
2.564951108982762129e+00,2.214497300997868479e+01
2.570619108773751549e+00,2.282057965245599007e+01
2.576287108564740524e+00,2.312727054342281008e+01
2.581955108355729500e+00,2.280424656301556752e+01
2.587623108146718476e+00,2.258448280286620502e+01
2.593291107937707451e+00,2.304476457949681389e+01
2.598959107728696427e+00,2.419925493655068749e+01
2.604627107519685403e+00,2.466099387079600547e+01
2.610295107310674378e+00,2.568584364462617486e+01
2.615963107101663354e+00,2.777160987980914797e+01
2.621631106892652330e+00,2.839900835436321813e+01
2.627299106683641305e+00,2.876384273693213345e+01
2.632967106474630281e+00,2.992641864928305040e+01
2.638635106265619257e+00,3.188814278740346708e+01
2.644303106056608232e+00,3.326736520665554053e+01
2.649971105847597208e+00,3.458349797411983673e+01
2.655639105638586184e+00,3.581402200453339901e+01
2.661307105429575159e+00,3.751222387669542968e+01
2.666975105220564135e+00,3.934430520846797208e+01
2.672643105011553111e+00,4.081856966849409218e+01
2.678311104802542086e+00,4.227925842541742441e+01
2.683979104593531062e+00,4.409716294084967103e+01
2.689647104384520038e+00,4.591602389515287541e+01
2.695315104175509013e+00,4.759235052337658090e+01
2.700983103966497989e+00,4.899302787372789680e+01
2.706651103757487409e+00,5.177113418845351589e+01
2.712319103548475940e+00,5.382785545655167425e+01
2.717987103339464916e+00,5.663084495217628955e+01
2.723655103130453892e+00,5.989433798073287107e+01
2.729323102921443311e+00,6.316985012106204067e+01
2.734991102712432287e+00,6.582408249888146656e+01
2.740659102503420819e+00,6.773093838834529379e+01
2.746327102294409794e+00,7.026322243079562213e+01
2.751995102085398770e+00,7.333768458007432400e+01
2.757663101876388190e+00,7.697788631346088550e+01
2.763331101667377165e+00,8.029125141292206536e+01
2.768999101458365697e+00,8.339826518386212229e+01
2.774667101249354673e+00,8.681199105668588345e+01
2.780335101040343648e+00,9.082332449304760758e+01
2.786003100831333068e+00,9.529811212647666707e+01
2.791671100622322044e+00,9.910671719206493435e+01
2.797339100413310575e+00,1.027303427686545092e+02
2.803007100204299551e+00,1.068641811928996503e+02
2.808675099995288527e+00,1.115475410123922302e+02
2.814343099786277946e+00,1.162163370870514427e+02
2.820011099577266922e+00,1.206681780807909945e+02
2.825679099368255898e+00,1.244223522120397547e+02
2.831347099159244429e+00,1.292111603945390925e+02
2.837015098950233849e+00,1.343180510029670813e+02
2.842683098741222825e+00,1.397310622557531588e+02
2.848351098532211800e+00,1.449967040510127845e+02
2.854019098323200776e+00,1.504195429274872140e+02
2.859687098114189308e+00,1.562411571426674755e+02
2.865355097905178727e+00,1.615895995634202791e+02
2.871023097696167703e+00,1.660805939550485846e+02
2.876691097487156679e+00,1.718481746297314885e+02
2.882359097278145654e+00,1.784443446496472916e+02
2.888027097069134186e+00,1.846004283660373630e+02
2.893695096860123606e+00,1.905702110676428447e+02
2.899363096651112581e+00,1.972119702307045372e+02
2.905031096442101557e+00,2.036026112611513099e+02
2.910699096233090533e+00,2.098659145649120319e+02
2.916367096024079508e+00,2.166082044932272765e+02
2.922035095815068484e+00,2.239773093035888678e+02
2.927703095606057460e+00,2.314456421053095028e+02
2.933371095397046435e+00,2.383221634228050334e+02
2.939039095188035411e+00,2.452832653120000259e+02
2.944707094979024387e+00,2.523847343600699560e+02
2.950375094770013362e+00,2.593569177010646172e+02
2.956043094561002338e+00,2.669903431330966441e+02
2.961711094351991314e+00,2.750109632589660578e+02
2.967379094142980289e+00,2.830957804861604927e+02
2.973047093933969709e+00,2.912513870659173563e+02
2.978715093724958241e+00,2.996655275932243967e+02
2.984383093515947216e+00,3.086409368974441350e+02
2.990051093306936192e+00,3.200225861360636372e+02
2.995719093097925168e+00,3.321982931462586066e+02
3.001387092888914587e+00,3.453296794761414503e+02
3.007055092679903119e+00,3.615843481191367346e+02
3.012723092470892094e+00,3.793808786311701624e+02
3.018391092261881070e+00,4.005482509587913000e+02
3.024059092052870046e+00,4.273916413376133505e+02
3.029727091843859466e+00,4.594954008079354253e+02
3.035395091634848441e+00,4.992005942772457274e+02
3.041063091425836973e+00,5.492547807034502512e+02
