7.681951752392544019e-01,-8.492805900366192873e+00
7.738631750302433776e-01,-9.036321579697187190e+00
7.795311748212323533e-01,-7.558981223791306547e+00
7.851991746122213289e-01,-6.643034522115613072e+00
7.908671744032103046e-01,-5.854678918042395708e+00
7.965351741941992803e-01,-5.052104042445648702e+00
8.022031739851883669e-01,-6.364617690259933624e+00
8.078711737761772316e-01,-6.052753242358676289e+00
8.135391735671662072e-01,-5.546050427271438821e+00
8.192071733581552939e-01,-4.709107567277101225e+00
8.248751731491442696e-01,-3.783842320592839314e+00
8.305431729401332452e-01,-2.011806134497533094e+00
8.362111727311222209e-01,3.268753249794826843e-01
8.418791725221110855e-01,2.092945532433759581e+00
8.475471723131001722e-01,2.879264661679599158e+00
8.532151721040891479e-01,1.038824722469598782e+00
8.588831718950781235e-01,1.622920947211014209e+00
8.645511716860672102e-01,2.088427181594170179e+00
8.702191714770560749e-01,1.263555161933140880e+00
8.758871712680450505e-01,3.658645530792227873e+00
8.815551710590340262e-01,4.607586294017664841e+00
8.872231708500230019e-01,4.824018482010615116e+00
8.928911706410120885e-01,3.600287606207871249e+00
8.985591704320010642e-01,5.370027847133087562e+00
9.042271702229900399e-01,5.045633150935373124e+00
9.098951700139790155e-01,6.028572170794404883e+00
9.155631698049678802e-01,9.345374595047019284e+00
9.212311695959569668e-01,1.042198417452834747e+01
9.268991693869459425e-01,9.670550714763521682e+00
9.325671691779349182e-01,7.108326560338355193e+00
9.382351689689240049e-01,5.782898528494911261e+00
9.439031687599129805e-01,5.030732831007526329e+00
9.495711685509018452e-01,6.761659937462013659e+00
9.552391683418909318e-01,7.859143129945437067e+00
9.609071681328797965e-01,9.620341979605768756e+00
9.665751679238688832e-01,9.735299358373254108e+00
9.722431677148579698e-01,9.045547395990638506e+00
9.779111675058468345e-01,8.712869687044076272e+00
9.835791672968358101e-01,8.911500997994721729e+00
9.892471670878246748e-01,9.990663888272592885e+00
9.949151668788137615e-01,1.064650474543316250e+01
1.000583166669802848e+00,9.197331233439058451e+00
1.006251166460791602e+00,1.063484953985494030e+01
1.011919166251780799e+00,1.101762927709046380e+01
1.017587166042769553e+00,1.152753107317982995e+01
1.023255165833758751e+00,1.086173538037769504e+01
1.028923165624747726e+00,1.043220536578076008e+01
1.034591165415736702e+00,1.056362392304890818e+01
1.040259165206725678e+00,1.076475597709202248e+01
1.045927164997714431e+00,1.067626342547612239e+01
1.051595164788703629e+00,1.212758990404859105e+01
1.057263164579692605e+00,1.272320346271953895e+01
1.062931164370681802e+00,1.219959119436737183e+01
1.068599164161670556e+00,1.171737349265117700e+01
1.074267163952659310e+00,1.248746371998163340e+01
1.079935163743648507e+00,1.195350228954987415e+01
1.085603163534637483e+00,1.113926877470294130e+01
1.091271163325626681e+00,1.132348659644424060e+01
1.096939163116615434e+00,1.306631228124649624e+01
1.102607162907604632e+00,1.329277051964402290e+01
1.108275162698593386e+00,1.296871852170363582e+01
1.113943162489582361e+00,1.193921431699436653e+01
1.119611162280571559e+00,1.178377058028877400e+01
1.125279162071560535e+00,1.174546359883106561e+01
1.130947161862549510e+00,1.248930569502203980e+01
1.136615161653538264e+00,1.242847813657499501e+01
1.142283161444527240e+00,1.252639412479697967e+01
1.147951161235516437e+00,1.175690387271379223e+01
1.153619161026505413e+00,1.183927995663225374e+01
1.159287160817494389e+00,1.248156448410952635e+01
1.164955160608483142e+00,1.263294946504618110e+01
1.170623160399472340e+00,1.114973140153074382e+01
1.176291160190461316e+00,1.125649292846367189e+01
1.181959159981450291e+00,1.116274099715224111e+01
1.187627159772439267e+00,1.050351966827804517e+01
1.193295159563428021e+00,1.037694673299233727e+01
1.198963159354417218e+00,9.286413419945574788e+00
1.204631159145406194e+00,1.009547941481991984e+01
1.210299158936395170e+00,9.832560360328329807e+00
1.215967158727384145e+00,9.640390746840694192e+00
1.221635158518373121e+00,9.672569322538834058e+00
1.227303158309362097e+00,9.017012396750033076e+00
1.232971158100351072e+00,9.431645781196493772e+00
1.238639157891340270e+00,9.217843708120653901e+00
1.244307157682329246e+00,8.152566347264837532e+00
1.249975157473317999e+00,8.138933536340118735e+00
1.255643157264306975e+00,8.208422046651890014e+00
1.261311157055295951e+00,8.381644391692361751e+00
1.266979156846285148e+00,7.871534862297608015e+00
1.272647156637274124e+00,6.895239175085066563e+00
1.278315156428263100e+00,6.605022675578766211e+00
1.283983156219251853e+00,6.468885572583189969e+00
1.289651156010240829e+00,5.653253367872366653e+00
1.295319155801230027e+00,4.510464649157370332e+00
1.300987155592219002e+00,4.241551851805638762e+00
1.306655155383207978e+00,4.855225633840859700e+00
1.312323155174196954e+00,5.846158567349220903e+00
1.317991154965185929e+00,5.206093536917137499e+00
1.323659154756174905e+00,4.729080556036592498e+00
1.329327154547163881e+00,4.533022177262864716e+00
1.334995154338152856e+00,4.490703765650778223e+00
1.340663154129141832e+00,4.216421852072130605e+00
1.346331153920130808e+00,3.802053275197181392e+00
1.351999153711119783e+00,3.213920609825208885e+00
1.357667153502108759e+00,2.285778071380264009e+00
1.363335153293097957e+00,1.141357902631398247e+00
1.369003153084086710e+00,1.148044690096071463e+00
1.374671152875075686e+00,2.237370969511516705e+00
1.380339152666064662e+00,3.130725233645875960e+00
1.386007152457053859e+00,2.873165408860927528e+00
1.391675152248042835e+00,1.014449128550040768e+00
1.397343152039031589e+00,-4.035395090501197046e-01
1.403011151830020564e+00,4.473384771102928426e-01
1.408679151621009540e+00,4.415477516740793362e-01
1.414347151411998738e+00,-9.854118644655045500e-01
1.420015151202987713e+00,-1.751678245727475769e+00
1.425683150993976467e+00,-2.330442977468919707e+00
1.431351150784965665e+00,-1.540783875515558066e+00
1.437019150575954418e+00,-6.644862752240214832e-01
1.442687150366943616e+00,-8.049907853884405995e-01
1.448355150157932592e+00,-1.483706764803855549e+00
1.454023149948921789e+00,-2.031312159552726371e+00
1.459691149739910543e+00,-1.974238464094241863e+00
1.465359149530899296e+00,-2.968254119550579162e+00
1.471027149321888494e+00,-3.989562137357097527e+00
1.476695149112877470e+00,-3.795005177386201467e+00
1.482363148903866668e+00,-3.426643184666659181e+00
1.488031148694855421e+00,-3.191977998759057300e+00
1.493699148485844397e+00,-3.097852279535345588e+00
1.499367148276833372e+00,-3.512314741556224362e+00
1.505035148067822348e+00,-4.297981970474666014e+00
1.510703147858811546e+00,-4.958278657414098234e+00
1.516371147649800299e+00,-5.332078712246925534e+00
1.522039147440789275e+00,-6.078141298751688737e+00
1.527707147231778251e+00,-6.917359369769997102e+00
1.533375147022767226e+00,-6.740364647674027765e+00
1.539043146813756424e+00,-6.809859167337208419e+00
1.544711146604745400e+00,-6.449335979256147766e+00
1.550379146395734153e+00,-7.250903856585523499e+00
1.556047146186723129e+00,-7.926788759978421695e+00
1.561715145977712327e+00,-7.675544775089178984e+00
1.567383145768701302e+00,-7.342212686415905409e+00
1.573051145559690278e+00,-7.654899214458964707e+00
1.578719145350679032e+00,-7.939308618406698770e+00
1.584387145141668007e+00,-7.650661759010404239e+00
1.590055144932657205e+00,-7.151222954052286696e+00
1.595723144723646181e+00,-8.066257009595688032e+00
1.601391144514635156e+00,-8.657381270767132264e+00
1.607059144305624354e+00,-8.668390817067347598e+00
1.612727144096612886e+00,-8.511293618621948553e+00
1.618395143887602083e+00,-8.339064442432800206e+00
1.624063143678591059e+00,-9.034902664875176015e+00
1.629731143469580257e+00,-9.524060884981849995e+00
1.635399143260569232e+00,-9.537883010378777726e+00
1.641067143051557764e+00,-9.302463925254414789e+00
1.646735142842546962e+00,-9.419020584109603078e+00
1.652403142633535937e+00,-9.678528242226889233e+00
1.658071142424525135e+00,-9.729872311138478835e+00
1.663739142215514111e+00,-9.163283417220441152e+00
1.669407142006502864e+00,-8.981772948567481762e+00
1.675075141797491840e+00,-9.215268797180556248e+00
1.680743141588480816e+00,-9.203209781297459813e+00
1.686411141379470013e+00,-9.119513970977777717e+00
1.692079141170458989e+00,-8.852273448454184290e+00
1.697747140961447743e+00,-8.668242405335945477e+00
1.703415140752436718e+00,-8.225471419949940355e+00
1.709083140543425694e+00,-8.416447105779639060e+00
1.714751140334414892e+00,-8.598621896621125416e+00
1.720419140125403867e+00,-8.124748519238892186e+00
1.726087139916393065e+00,-7.746322376179250568e+00
1.731755139707381597e+00,-7.504877932487715952e+00
1.737423139498370794e+00,-6.284478950085599536e+00
1.743091139289359770e+00,-5.216137433081257768e+00
1.748759139080348746e+00,-5.616778471520660787e+00
1.754427138871337943e+00,-6.776837897637165042e+00
1.760095138662326475e+00,-6.304805742883218045e+00
1.765763138453315673e+00,-5.439787273085812558e+00
1.771431138244304648e+00,-5.070545957197623466e+00
1.777099138035293624e+00,-4.862029346201325097e+00
1.782767137826282822e+00,-3.552060967643342337e+00
1.788435137617271353e+00,-2.978562005319759010e+00
1.794103137408260551e+00,-3.338829828296411506e+00
1.799771137199249527e+00,-2.897610394374396492e+00
1.805439136990238724e+00,-2.205661588813427443e+00
1.811107136781227700e+00,-2.140767664060376774e+00
1.816775136572216676e+00,-1.325280743654502658e+00
1.822443136363205429e+00,1.346824004250493090e-01
1.828111136154194405e+00,8.955782383891346399e-01
1.833779135945183603e+00,1.360445271696903546e+00
1.839447135736172578e+00,2.547983622901597300e+00
1.845115135527161554e+00,2.328333844244184547e+00
1.850783135318150308e+00,2.640178968434611306e+00
1.856451135109139283e+00,3.493369020369755162e+00
1.862119134900128481e+00,4.645190548384334761e+00
1.867787134691117457e+00,5.264429124250796121e+00
1.873455134482106654e+00,5.856051960366016829e+00
1.879123134273095186e+00,7.217018456626874467e+00
1.884791134064084384e+00,8.817139575431156118e+00
1.890459133855073359e+00,1.005554756823835305e+01
1.896127133646062335e+00,1.182459978416386548e+01
1.901795133437051533e+00,1.257335523248070785e+01
1.907463133228040064e+00,1.359712449128471690e+01
1.913131133019029262e+00,1.334996708975108959e+01
1.918799132810018238e+00,1.376604422353511836e+01
1.924467132601007213e+00,1.538553515469948252e+01
1.930135132391996411e+00,1.786403662577379237e+01
1.935803132182985387e+00,1.883895690272686352e+01
1.941471131973974140e+00,1.882648843121341997e+01
1.947139131764963116e+00,1.897472062954625471e+01
1.952807131555952314e+00,2.080741430275531911e+01
1.958475131346941289e+00,2.264630388868397404e+01
1.964143131137930265e+00,2.464393437205035298e+01
1.969811130928919019e+00,2.566037026882224836e+01
1.975479130719907994e+00,2.601929914184268000e+01
1.981147130510897192e+00,2.623898863208023613e+01
1.986815130301886168e+00,2.712066536487748181e+01
1.992483130092875143e+00,2.799326592651527790e+01
1.998151129883863897e+00,2.887231137593039421e+01
2.003819129674853095e+00,3.055683107284085054e+01
2.009487129465842070e+00,3.197408924024614407e+01
2.015155129256831046e+00,3.319295166364554461e+01
2.020823129047820021e+00,3.437566726458157973e+01
2.026491128838808997e+00,3.515555168845833123e+01
2.032159128629797973e+00,3.452675977141086605e+01
2.037827128420786948e+00,3.440202545113618271e+01
2.043495128211775924e+00,3.529106752861332552e+01
2.049163128002764900e+00,3.735246955091440668e+01
2.054831127793754320e+00,3.945953674479926576e+01
2.060499127584742851e+00,4.008036193468410602e+01
2.066167127375731827e+00,4.002025718326603965e+01
2.071835127166720802e+00,4.043078699464933834e+01
2.077503126957709778e+00,4.122688257215554586e+01
2.083171126748699198e+00,4.264384865426427496e+01
2.088839126539687729e+00,4.361858910054706939e+01
2.094507126330676705e+00,4.457085689167024611e+01
2.100175126121665681e+00,4.571038303564364469e+01
2.105843125912654656e+00,4.595081699750858206e+01
2.111511125703644076e+00,4.623949964855626149e+01
2.117179125494632608e+00,4.762820301242106780e+01
2.122847125285621583e+00,4.943084510883181792e+01
2.128515125076610559e+00,5.014145870361130619e+01
2.134183124867599535e+00,4.992283827285700681e+01
2.139851124658588954e+00,4.992837689158000103e+01
2.145519124449577930e+00,5.162054916928616422e+01
2.151187124240566462e+00,5.329148059438739438e+01
2.156855124031555437e+00,5.418477370607638477e+01
2.162523123822544857e+00,5.504366483260878340e+01
2.168191123613533833e+00,5.630481071239682933e+01
2.173859123404522808e+00,5.721395011510162476e+01
2.179527123195511340e+00,5.820249075569779507e+01
2.185195122986500316e+00,5.963982863040973825e+01
2.190863122777489735e+00,5.990536950108639758e+01
2.196531122568478711e+00,5.996329696160864842e+01
2.202199122359467687e+00,6.063826823866952509e+01
2.207867122150456218e+00,6.131957678943069823e+01
2.213535121941445194e+00,6.258822749683497477e+01
2.219203121732434614e+00,6.305739077116959379e+01
2.224871121523423589e+00,6.358254659303361223e+01
2.230539121314412565e+00,6.514307631021358702e+01
2.236207121105401097e+00,6.581302679784027987e+01
2.241875120896390072e+00,6.570392051698206615e+01
2.247543120687379492e+00,6.630075366657752056e+01
2.253211120478368468e+00,6.763332071736328999e+01
2.258879120269357443e+00,6.768246556153928850e+01
2.264547120060346419e+00,6.733973765771293074e+01
2.270215119851335395e+00,6.780051947230379028e+01
2.275883119642324370e+00,6.834655821782519070e+01
2.281551119433313346e+00,6.963728665366534187e+01
2.287219119224302322e+00,7.094663949233756739e+01
2.292887119015291297e+00,7.209676921979257713e+01
2.298555118806280273e+00,7.171408857588744468e+01
2.304223118597269249e+00,7.119972953876037991e+01
2.309891118388258224e+00,7.166148912561232009e+01
2.315559118179247200e+00,7.286573368958147512e+01
2.321227117970236176e+00,7.346322899786855487e+01
2.326895117761225151e+00,7.332465048564358767e+01
2.332563117552214127e+00,7.327416479901251023e+01
2.338231117343203103e+00,7.317866319345830561e+01
2.343899117134192078e+00,7.302747344790020634e+01
2.349567116925181054e+00,7.411552636860164966e+01
2.355235116716170474e+00,7.540077766416925442e+01
2.360903116507159005e+00,7.527825549765236701e+01
2.366571116298147981e+00,7.556046730299340197e+01
2.372239116089136957e+00,7.677848710920136455e+01
2.377907115880125932e+00,7.746845486325457841e+01
2.383575115671115352e+00,7.756293385197477619e+01
2.389243115462103884e+00,7.817173345593380418e+01
2.394911115253092859e+00,7.798516842679691763e+01
2.400579115044081835e+00,7.745319707091755390e+01
2.406247114835071255e+00,7.785597788996096824e+01
2.411915114626060230e+00,7.815506586996775695e+01
2.417583114417048762e+00,7.847809265713522109e+01
2.423251114208037738e+00,7.926677681172191114e+01
2.428919113999026713e+00,8.037598386664387817e+01
2.434587113790016133e+00,8.093181958919149110e+01
2.440255113581005109e+00,8.189443515681148256e+01
2.445923113371993640e+00,8.275626934460728990e+01
2.451591113162982616e+00,8.274077899408780468e+01
2.457259112953971592e+00,8.345307377879385058e+01
2.462927112744961011e+00,8.421164227851591022e+01
2.468595112535949543e+00,8.515711662773173884e+01
2.474263112326938518e+00,8.610175958355819148e+01
2.479931112117927494e+00,8.730564789757136168e+01
2.485599111908916914e+00,8.847282781117326067e+01
2.491267111699905890e+00,8.995596617123464966e+01
2.496935111490894865e+00,9.205029574259538094e+01
2.502603111281883397e+00,9.347109323540689729e+01
2.508271111072872372e+00,9.397904551607177837e+01
2.513939110863861792e+00,9.425512753692999013e+01
2.519607110654850768e+00,9.493923759016354325e+01
2.525275110445839744e+00,9.711329056951967686e+01
2.530943110236828275e+00,9.906269257968062902e+01
2.536611110027817251e+00,1.012522930847056841e+02
2.542279109818806671e+00,1.030041192830275349e+02
2.547947109609795646e+00,1.039414679043293290e+02
2.553615109400784622e+00,1.054326307954826234e+02
2.559283109191773153e+00,1.072087538072637471e+02
2.564951108982762129e+00,1.090071473412316436e+02
2.570619108773751549e+00,1.108931247286316193e+02
2.576287108564740524e+00,1.132916794764909127e+02
2.581955108355729500e+00,1.159037450332432400e+02
2.587623108146718476e+00,1.180235774120920951e+02
2.593291107937707451e+00,1.198916598970441783e+02
2.598959107728696427e+00,1.219230971650016500e+02
2.604627107519685403e+00,1.239767194788038296e+02
2.610295107310674378e+00,1.268023483122285597e+02
2.615963107101663354e+00,1.297557621703022050e+02
2.621631106892652330e+00,1.326082669018024944e+02
2.627299106683641305e+00,1.351386756797251110e+02
2.632967106474630281e+00,1.373147054856597151e+02
2.638635106265619257e+00,1.391797568949460810e+02
2.644303106056608232e+00,1.419406826313610281e+02
2.649971105847597208e+00,1.452584980163381942e+02
2.655639105638586184e+00,1.477677901486551946e+02
2.661307105429575159e+00,1.505537686856821438e+02
2.666975105220564135e+00,1.530823195543215434e+02
2.672643105011553111e+00,1.556259693064753264e+02
2.678311104802542086e+00,1.588468318963899719e+02
2.683979104593531062e+00,1.621543967665921855e+02
2.689647104384520038e+00,1.650820547267968550e+02
2.695315104175509013e+00,1.685881233445307998e+02
2.700983103966497989e+00,1.719553218902203753e+02
2.706651103757487409e+00,1.747550042779180330e+02
2.712319103548475940e+00,1.775295325698880333e+02
2.717987103339464916e+00,1.806942546682381590e+02
2.723655103130453892e+00,1.838923016782015338e+02
2.729323102921443311e+00,1.876019487479790087e+02
2.734991102712432287e+00,1.906178162406164347e+02
2.740659102503420819e+00,1.932084625074401174e+02
2.746327102294409794e+00,1.960353902357145444e+02
2.751995102085398770e+00,1.993899238900472710e+02
2.757663101876388190e+00,2.026062956498898302e+02
2.763331101667377165e+00,2.053872069329751184e+02
2.768999101458365697e+00,2.082998611101608049e+02
2.774667101249354673e+00,2.116076285444923997e+02
2.780335101040343648e+00,2.149838527435465494e+02
2.786003100831333068e+00,2.178748874688058095e+02
2.791671100622322044e+00,2.207759756419094401e+02
2.797339100413310575e+00,2.236851067665277242e+02
2.803007100204299551e+00,2.260979510103936718e+02
2.808675099995288527e+00,2.287380838146771111e+02
2.814343099786277946e+00,2.309535311799747888e+02
2.820011099577266922e+00,2.335318938055228273e+02
2.825679099368255898e+00,2.356377864265464268e+02
2.831347099159244429e+00,2.379447349110834011e+02
2.837015098950233849e+00,2.400128618068583819e+02
2.842683098741222825e+00,2.426770088998781603e+02
2.848351098532211800e+00,2.446263880933356631e+02
2.854019098323200776e+00,2.460598548451126817e+02
2.859687098114189308e+00,2.479168041638715749e+02
