7.681951752392544019e-01,-8.635739800322653537e+00
7.738631750302433776e-01,-6.853128751053191081e+00
7.795311748212323533e-01,-5.404069509721011855e+00
7.851991746122213289e-01,-4.915204407427609112e+00
7.908671744032103046e-01,-3.296500970586521362e+00
7.965351741941992803e-01,-2.910441374050378727e+00
8.022031739851883669e-01,-4.285157206732037594e+00
8.078711737761772316e-01,-2.392505643483673339e+00
8.135391735671662072e-01,-1.666257921657006591e+00
8.192071733581552939e-01,-1.746850317665348484e+00
8.248751731491442696e-01,-2.472717154798374395e+00
8.305431729401332452e-01,5.232736499049224221e-01
8.362111727311222209e-01,2.261452421593503459e+00
8.418791725221110855e-01,1.652774485415193340e+00
8.475471723131001722e-01,3.849406104018726182e+00
8.532151721040891479e-01,3.238376821302608732e+00
8.588831718950781235e-01,3.708669306165347734e+00
8.645511716860672102e-01,4.277928336880222560e+00
8.702191714770560749e-01,4.499077012033012579e+00
8.758871712680450505e-01,5.733388039584724538e+00
8.815551710590340262e-01,5.265718111872274676e+00
8.872231708500230019e-01,6.606624588639533613e+00
8.928911706410120885e-01,5.571933319582740296e+00
8.985591704320010642e-01,7.416793868680770174e+00
9.042271702229900399e-01,7.752434901475680817e+00
9.098951700139790155e-01,9.476828247572029795e+00
9.155631698049678802e-01,9.696441830324602051e+00
9.212311695959569668e-01,7.870770916837500408e+00
9.268991693869459425e-01,8.078817610152782436e+00
9.325671691779349182e-01,7.085619169562733077e+00
9.382351689689240049e-01,8.050744104358727782e+00
9.439031687599129805e-01,8.366182798833278866e+00
9.495711685509018452e-01,8.585424660715943901e+00
9.552391683418909318e-01,7.833614371173553081e+00
9.609071681328797965e-01,9.018611455122709231e+00
9.665751679238688832e-01,1.002776762498092467e+01
9.722431677148579698e-01,9.873678733790029582e+00
9.779111675058468345e-01,1.028256368146708155e+01
9.835791672968358101e-01,1.067009449292845602e+01
9.892471670878246748e-01,1.125565413059166531e+01
9.949151668788137615e-01,1.066450934593649436e+01
1.000583166669802848e+00,8.713547695106626634e+00
1.006251166460791602e+00,1.055340069509156820e+01
1.011919166251780799e+00,1.117390367535722362e+01
1.017587166042769553e+00,1.200983825443222486e+01
1.023255165833758751e+00,1.139869601178361336e+01
1.028923165624747726e+00,1.190575173000240738e+01
1.034591165415736702e+00,1.264754972292962520e+01
1.040259165206725678e+00,1.216141067159446720e+01
1.045927164997714431e+00,1.227054392890033796e+01
1.051595164788703629e+00,1.348382779306416523e+01
1.057263164579692605e+00,1.232491107011423992e+01
1.062931164370681802e+00,1.256616082779851240e+01
1.068599164161670556e+00,1.239168729792629620e+01
1.074267163952659310e+00,1.195935559512076907e+01
1.079935163743648507e+00,1.045925739650465403e+01
1.085603163534637483e+00,1.009692627373158302e+01
1.091271163325626681e+00,1.030744902111132433e+01
1.096939163116615434e+00,1.179660335092273726e+01
1.102607162907604632e+00,1.219356785435127222e+01
1.108275162698593386e+00,1.214552649367544745e+01
1.113943162489582361e+00,1.176675519409991466e+01
1.119611162280571559e+00,1.171830349425181339e+01
1.125279162071560535e+00,1.119612295427759818e+01
1.130947161862549510e+00,1.197770810307338252e+01
1.136615161653538264e+00,1.287632007109868937e+01
1.142283161444527240e+00,1.221950221537497328e+01
1.147951161235516437e+00,1.082979301011118878e+01
1.153619161026505413e+00,1.098975290217254042e+01
1.159287160817494389e+00,1.059400288529946010e+01
1.164955160608483142e+00,1.155846522276328869e+01
1.170623160399472340e+00,1.053703825205445810e+01
1.176291160190461316e+00,1.020064911925669549e+01
1.181959159981450291e+00,1.016767370092316014e+01
1.187627159772439267e+00,1.108798201423144292e+01
1.193295159563428021e+00,1.223168333417208942e+01
1.198963159354417218e+00,9.582021701359849430e+00
1.204631159145406194e+00,8.959033148598109619e+00
1.210299158936395170e+00,8.508559372751733463e+00
1.215967158727384145e+00,8.970008965217061814e+00
1.221635158518373121e+00,8.818081044735208707e+00
1.227303158309362097e+00,8.271057848791770084e+00
1.232971158100351072e+00,6.962533093766182901e+00
1.238639157891340270e+00,6.351897970251911829e+00
1.244307157682329246e+00,6.849593473530035226e+00
1.249975157473317999e+00,6.970491751225495136e+00
1.255643157264306975e+00,6.549777450963688352e+00
1.261311157055295951e+00,6.521206997712965858e+00
1.266979156846285148e+00,5.958490429723724446e+00
1.272647156637274124e+00,5.657200578214087727e+00
1.278315156428263100e+00,5.375739864246952493e+00
1.283983156219251853e+00,5.395704068259874475e+00
1.289651156010240829e+00,5.372163091783818345e+00
1.295319155801230027e+00,4.536419746506567208e+00
1.300987155592219002e+00,3.510157703490222048e+00
1.306655155383207978e+00,3.311056727547679657e+00
1.312323155174196954e+00,3.982431349116268393e+00
1.317991154965185929e+00,3.058379790039793988e+00
1.323659154756174905e+00,1.677492459661607427e+00
1.329327154547163881e+00,2.077541896232219187e+00
1.334995154338152856e+00,2.598534524719980254e+00
1.340663154129141832e+00,2.819546771486784564e+00
1.346331153920130808e+00,3.285700693465969380e+00
1.351999153711119783e+00,3.782348016952937542e+00
1.357667153502108759e+00,1.989737929179682396e+00
1.363335153293097957e+00,5.382538947234252191e-01
1.369003153084086710e+00,8.714507648784319827e-01
1.374671152875075686e+00,1.651694426096810275e+00
1.380339152666064662e+00,9.869684406108945041e-01
1.386007152457053859e+00,-5.311010512218672375e-01
1.391675152248042835e+00,-1.090795135606185795e+00
1.397343152039031589e+00,-1.159630738590635701e+00
1.403011151830020564e+00,-1.926011016692541489e+00
1.408679151621009540e+00,-2.768524673304341377e+00
1.414347151411998738e+00,-2.384547032912450959e+00
1.420015151202987713e+00,-1.834246388752490020e+00
1.425683150993976467e+00,-1.580256854373260467e+00
1.431351150784965665e+00,-1.518928363635950518e+00
1.437019150575954418e+00,-1.953227061339134707e+00
1.442687150366943616e+00,-2.375938428219001253e+00
1.448355150157932592e+00,-3.249696577824352062e+00
1.454023149948921789e+00,-4.326018300145506146e+00
1.459691149739910543e+00,-4.677051188596124121e+00
1.465359149530899296e+00,-4.491157056001043202e+00
1.471027149321888494e+00,-4.355318320653850606e+00
1.476695149112877470e+00,-4.796580877410178800e+00
1.482363148903866668e+00,-5.630503804719410255e+00
1.488031148694855421e+00,-5.138161317750586932e+00
1.493699148485844397e+00,-4.566386909015022866e+00
1.499367148276833372e+00,-4.805141512431760020e+00
1.505035148067822348e+00,-4.818909987699726116e+00
1.510703147858811546e+00,-5.104525827331485743e+00
1.516371147649800299e+00,-5.808785902745512431e+00
1.522039147440789275e+00,-6.387569116609824960e+00
1.527707147231778251e+00,-6.867188941905510546e+00
1.533375147022767226e+00,-6.749483753956496912e+00
1.539043146813756424e+00,-6.802038998400917080e+00
1.544711146604745400e+00,-6.601888363062698772e+00
1.550379146395734153e+00,-7.407523055298270265e+00
1.556047146186723129e+00,-7.799638872306445592e+00
1.561715145977712327e+00,-7.863326142537289343e+00
1.567383145768701302e+00,-8.220054357823300961e+00
1.573051145559690278e+00,-8.459868745557741931e+00
1.578719145350679032e+00,-8.642299165267104399e+00
1.584387145141668007e+00,-9.024080066321630511e+00
1.590055144932657205e+00,-9.060920507466562412e+00
1.595723144723646181e+00,-1.004550464510305119e+01
1.601391144514635156e+00,-1.003913235828906636e+01
1.607059144305624354e+00,-9.197219737019736385e+00
1.612727144096612886e+00,-8.623119883008143916e+00
1.618395143887602083e+00,-8.187397812031917965e+00
1.624063143678591059e+00,-8.343992563304368559e+00
1.629731143469580257e+00,-8.858671789320396783e+00
1.635399143260569232e+00,-8.887034685544222157e+00
1.641067143051557764e+00,-8.842248806814836826e+00
1.646735142842546962e+00,-9.323211688439528189e+00
1.652403142633535937e+00,-1.038255621728876577e+01
1.658071142424525135e+00,-1.033945580757654170e+01
1.663739142215514111e+00,-9.381614146953438649e+00
1.669407142006502864e+00,-9.145709532446971934e+00
1.675075141797491840e+00,-9.214831393895224210e+00
1.680743141588480816e+00,-8.504956471621881064e+00
1.686411141379470013e+00,-8.250183013513492369e+00
1.692079141170458989e+00,-7.562235347471528257e+00
1.697747140961447743e+00,-7.923992586555073103e+00
1.703415140752436718e+00,-7.994115093821960727e+00
1.709083140543425694e+00,-7.648670458893207069e+00
1.714751140334414892e+00,-7.097954787014828071e+00
1.720419140125403867e+00,-5.890459984213521238e+00
1.726087139916393065e+00,-5.374421608860416200e+00
1.731755139707381597e+00,-5.891849633388915208e+00
1.737423139498370794e+00,-6.852014772419579458e+00
1.743091139289359770e+00,-6.437808346041947516e+00
1.748759139080348746e+00,-4.752837006377490070e+00
1.754427138871337943e+00,-4.070018928983813566e+00
1.760095138662326475e+00,-3.774882152700911320e+00
1.765763138453315673e+00,-3.276453251524344523e+00
1.771431138244304648e+00,-2.567132822888083865e+00
1.777099138035293624e+00,-1.720254081412122105e+00
1.782767137826282822e+00,-1.123908542498952556e+00
1.788435137617271353e+00,-4.666027606133411609e-01
1.794103137408260551e+00,6.996301918198923886e-01
1.799771137199249527e+00,1.562437791628781270e+00
1.805439136990238724e+00,2.324908282836304352e+00
1.811107136781227700e+00,2.731694850872031566e+00
1.816775136572216676e+00,3.318283200697806024e+00
1.822443136363205429e+00,4.553569681804674474e+00
1.828111136154194405e+00,5.576799764779707402e+00
1.833779135945183603e+00,5.583493334271111053e+00
1.839447135736172578e+00,6.242192735864477982e+00
1.845115135527161554e+00,7.075505256552446554e+00
1.850783135318150308e+00,8.306172460670836699e+00
1.856451135109139283e+00,9.078444701618309409e+00
1.862119134900128481e+00,1.048865973513670724e+01
1.867787134691117457e+00,1.080075785603128224e+01
1.873455134482106654e+00,1.103673599973171804e+01
1.879123134273095186e+00,1.210268533994837981e+01
1.884791134064084384e+00,1.441983376914311066e+01
1.890459133855073359e+00,1.712638916024525315e+01
1.896127133646062335e+00,1.816085235493460459e+01
1.901795133437051533e+00,1.777404108942221228e+01
1.907463133228040064e+00,1.859317607858145038e+01
1.913131133019029262e+00,1.950224961990511474e+01
1.918799132810018238e+00,2.133294605204832806e+01
1.924467132601007213e+00,2.184450098319791778e+01
1.930135132391996411e+00,2.230042248247741554e+01
1.935803132182985387e+00,2.336357164635501249e+01
1.941471131973974140e+00,2.527127246192276289e+01
1.947139131764963116e+00,2.708818045924294893e+01
1.952807131555952314e+00,2.825346288712648857e+01
1.958475131346941289e+00,2.905510291235384557e+01
1.964143131137930265e+00,3.003791963920548369e+01
1.969811130928919019e+00,3.099807494539857089e+01
1.975479130719907994e+00,3.263505102115129830e+01
1.981147130510897192e+00,3.328932126761878862e+01
1.986815130301886168e+00,3.426064863673741456e+01
1.992483130092875143e+00,3.628245086560002619e+01
1.998151129883863897e+00,3.741395135536185990e+01
2.003819129674853095e+00,3.813167087045928838e+01
2.009487129465842070e+00,3.880812626907891172e+01
2.015155129256831046e+00,4.005789983909494367e+01
2.020823129047820021e+00,4.201186963399925389e+01
2.026491128838808997e+00,4.295911434788342831e+01
2.032159128629797973e+00,4.331584828420750455e+01
2.037827128420786948e+00,4.464403769955583812e+01
2.043495128211775924e+00,4.601278996379494401e+01
2.049163128002764900e+00,4.628454740772781406e+01
2.054831127793754320e+00,4.624680119028334957e+01
2.060499127584742851e+00,4.654934715788999711e+01
2.066167127375731827e+00,4.757336543431972586e+01
2.071835127166720802e+00,4.911226758865791453e+01
2.077503126957709778e+00,5.024547593217630492e+01
2.083171126748699198e+00,5.155607488552254836e+01
2.088839126539687729e+00,5.259418988496872771e+01
2.094507126330676705e+00,5.347055427694340324e+01
2.100175126121665681e+00,5.456878959146877150e+01
2.105843125912654656e+00,5.545305935075464276e+01
2.111511125703644076e+00,5.633047141294866833e+01
2.117179125494632608e+00,5.703331674166634002e+01
2.122847125285621583e+00,5.806338092943008178e+01
2.128515125076610559e+00,5.891195152188743123e+01
2.134183124867599535e+00,5.907837223283536332e+01
2.139851124658588954e+00,5.928970705413951237e+01
2.145519124449577930e+00,6.067286081378370000e+01
2.151187124240566462e+00,6.197107134756515734e+01
2.156855124031555437e+00,6.346315998737429709e+01
2.162523123822544857e+00,6.503543097525744088e+01
2.168191123613533833e+00,6.605697663919954721e+01
2.173859123404522808e+00,6.733487758843398296e+01
2.179527123195511340e+00,6.816138288922661559e+01
2.185195122986500316e+00,6.916400772112410777e+01
2.190863122777489735e+00,7.005144402148573590e+01
2.196531122568478711e+00,7.121207122767054898e+01
