7.681951752392544019e-01,-9.017611054203143794e+00
7.738631750302433776e-01,-7.734634912176716171e+00
7.795311748212323533e-01,-6.191865728963875881e+00
7.851991746122213289e-01,-6.240610680899180807e+00
7.908671744032103046e-01,-4.220091983378779332e+00
7.965351741941992803e-01,-3.523364859612229338e+00
8.022031739851883669e-01,-6.841091954683179210e+00
8.078711737761772316e-01,-7.958784546488232081e+00
8.135391735671662072e-01,-7.342617975424445831e+00
8.192071733581552939e-01,-6.233425785012741471e+00
8.248751731491442696e-01,-5.208101089087676883e+00
8.305431729401332452e-01,-1.806671767108127824e+00
8.362111727311222209e-01,4.716730927907519799e-02
8.418791725221110855e-01,-8.721586143844888284e-01
8.475471723131001722e-01,4.652688715034400957e-01
8.532151721040891479e-01,1.297498059359895706e+00
8.588831718950781235e-01,2.759549897850092748e+00
8.645511716860672102e-01,3.739130882515382837e+00
8.702191714770560749e-01,3.780197508896662839e+00
8.758871712680450505e-01,5.769723850658920128e+00
8.815551710590340262e-01,6.669391012719415812e+00
8.872231708500230019e-01,7.835646948638895992e+00
8.928911706410120885e-01,4.579373217497732185e+00
8.985591704320010642e-01,5.445207484834554634e+00
9.042271702229900399e-01,6.098637025562993585e+00
9.098951700139790155e-01,6.755197942721224535e+00
9.155631698049678802e-01,8.643243722160832476e+00
9.212311695959569668e-01,9.725991130981810784e+00
9.268991693869459425e-01,1.007713056909847182e+01
9.325671691779349182e-01,8.813199116111945841e+00
9.382351689689240049e-01,8.697096156309953585e+00
9.439031687599129805e-01,6.773459355231125301e+00
9.495711685509018452e-01,8.725964464351818606e+00
9.552391683418909318e-01,1.005213000858566375e+01
9.609071681328797965e-01,1.161910341909583622e+01
9.665751679238688832e-01,1.306576064267028414e+01
9.722431677148579698e-01,1.319943465734831989e+01
9.779111675058468345e-01,1.198944574585584633e+01
9.835791672968358101e-01,1.165694524560558420e+01
9.892471670878246748e-01,1.106090187682411852e+01
9.949151668788137615e-01,1.054136346130007951e+01
1.000583166669802848e+00,8.029407844956267581e+00
1.006251166460791602e+00,1.047733746244148278e+01
1.011919166251780799e+00,1.203041348347619532e+01
1.017587166042769553e+00,1.406460996840542066e+01
1.023255165833758751e+00,1.434030039163917536e+01
1.028923165624747726e+00,1.393841486820883802e+01
1.034591165415736702e+00,1.348736886471078833e+01
1.040259165206725678e+00,1.250315108992845126e+01
1.045927164997714431e+00,1.283634497920684225e+01
1.051595164788703629e+00,1.562354471008006840e+01
1.057263164579692605e+00,1.574060227258041778e+01
