7.681951752392544019e-01,-8.793693431948895523e+00
7.738631750302433776e-01,-8.479042772553157192e+00
7.795311748212323533e-01,-8.276789580100739840e+00
7.851991746122213289e-01,-8.618052245372837206e+00
7.908671744032103046e-01,-8.597889588836551411e+00
7.965351741941992803e-01,-6.942463946585121448e+00
8.022031739851883669e-01,-7.358528475023604187e+00
8.078711737761772316e-01,-7.378275783682965994e+00
8.135391735671662072e-01,-7.113366255530763738e+00
8.192071733581552939e-01,-6.093184882909781663e+00
8.248751731491442696e-01,-6.130808064413258762e+00
8.305431729401332452e-01,-2.463994815821934026e+00
8.362111727311222209e-01,1.036999486473177967e-01
8.418791725221110855e-01,-9.794476305371517810e-01
8.475471723131001722e-01,-9.597195977994488203e-02
8.532151721040891479e-01,6.397536701342687593e-02
8.588831718950781235e-01,1.494446857499724501e+00
8.645511716860672102e-01,3.210246972460936377e+00
8.702191714770560749e-01,3.898543453929733005e+00
8.758871712680450505e-01,6.482099747062420647e+00
8.815551710590340262e-01,5.681408789204397181e+00
8.872231708500230019e-01,6.408849087512408005e+00
8.928911706410120885e-01,4.541240842456318205e+00
8.985591704320010642e-01,5.729443144631204632e+00
9.042271702229900399e-01,6.682176412757371509e+00
9.098951700139790155e-01,8.290656182741713565e+00
9.155631698049678802e-01,8.777396818618399266e+00
9.212311695959569668e-01,9.316206629729776978e+00
9.268991693869459425e-01,1.082796423792342466e+01
9.325671691779349182e-01,9.505765061918282299e+00
9.382351689689240049e-01,8.972147879809426740e+00
9.439031687599129805e-01,6.704143657192162209e+00
9.495711685509018452e-01,6.148631992473610808e+00
9.552391683418909318e-01,8.051930960624304134e+00
9.609071681328797965e-01,1.199788305067659167e+01
9.665751679238688832e-01,1.251649774385009550e+01
9.722431677148579698e-01,1.117013315417784725e+01
9.779111675058468345e-01,1.066763177069265112e+01
9.835791672968358101e-01,1.106488198086367447e+01
9.892471670878246748e-01,1.042448603934894891e+01
9.949151668788137615e-01,1.057882159143127865e+01
1.000583166669802848e+00,9.042236998688395033e+00
1.006251166460791602e+00,1.075703673006842109e+01
1.011919166251780799e+00,1.101741784581508909e+01
1.017587166042769553e+00,1.250869068742031232e+01
1.023255165833758751e+00,1.295168805731691464e+01
1.028923165624747726e+00,1.173130525793430934e+01
1.034591165415736702e+00,1.139930770889236555e+01
1.040259165206725678e+00,1.171534657199549656e+01
1.045927164997714431e+00,1.203819410280038937e+01
1.051595164788703629e+00,1.417254540842577626e+01
1.057263164579692605e+00,1.446411122098947999e+01
1.062931164370681802e+00,1.389397824917296020e+01
1.068599164161670556e+00,1.344140214696903968e+01
1.074267163952659310e+00,1.374396376368372330e+01
1.079935163743648507e+00,1.235477129237324334e+01
1.085603163534637483e+00,1.162087823859360469e+01
1.091271163325626681e+00,1.214153537352558487e+01
1.096939163116615434e+00,1.463574444491177928e+01
1.102607162907604632e+00,1.476611071612205706e+01
1.108275162698593386e+00,1.418254413802401359e+01
