7.681951752392544019e-01,-8.682155932289106204e+00
7.738631750302433776e-01,-8.202294693978274154e+00
7.795311748212323533e-01,-6.325524292120462633e+00
7.851991746122213289e-01,-5.416106164471784723e+00
7.908671744032103046e-01,-4.059859365974716638e+00
7.965351741941992803e-01,-2.393750412510826209e+00
8.022031739851883669e-01,-3.985165741835317021e+00
8.078711737761772316e-01,-4.693483979204074785e+00
8.135391735671662072e-01,-4.424104257686167330e+00
8.192071733581552939e-01,-2.931302663473616121e+00
8.248751731491442696e-01,-2.819208798385716364e+00
8.305431729401332452e-01,-4.674649595526716439e-01
8.362111727311222209e-01,7.669916340191775816e-01
8.418791725221110855e-01,2.270528648871277255e-01
8.475471723131001722e-01,1.305537373420065705e+00
8.532151721040891479e-01,1.138917296748331864e-01
8.588831718950781235e-01,1.332288089645544460e+00
8.645511716860672102e-01,3.263457203076313817e+00
8.702191714770560749e-01,3.681077085336482924e+00
8.758871712680450505e-01,5.919006415857666070e+00
8.815551710590340262e-01,5.579902702196704922e+00
8.872231708500230019e-01,6.109432769293562160e+00
8.928911706410120885e-01,4.796980399121139271e+00
8.985591704320010642e-01,6.175695526972958760e+00
9.042271702229900399e-01,6.074992736580952624e+00
9.098951700139790155e-01,7.096869619487961245e+00
9.155631698049678802e-01,9.041321814113871369e+00
9.212311695959569668e-01,9.186006091688341257e+00
9.268991693869459425e-01,8.662705200006485029e+00
9.325671691779349182e-01,7.758353254049325187e+00
9.382351689689240049e-01,8.920895110985156862e+00
9.439031687599129805e-01,8.203988518607729929e+00
9.495711685509018452e-01,9.117223841898749015e+00
9.552391683418909318e-01,1.001003519583946400e+01
9.609071681328797965e-01,1.159672485947294263e+01
9.665751679238688832e-01,1.262748378371861691e+01
9.722431677148579698e-01,1.204757127886978196e+01
9.779111675058468345e-01,1.081787165522064242e+01
9.835791672968358101e-01,1.096201336368926604e+01
9.892471670878246748e-01,1.061153501144497113e+01
9.949151668788137615e-01,1.060207676815628020e+01
1.000583166669802848e+00,9.742390039298697957e+00
1.006251166460791602e+00,1.101199148607281586e+01
1.011919166251780799e+00,9.701643771111321257e+00
1.017587166042769553e+00,9.333676939858150945e+00
1.023255165833758751e+00,9.907960100259515457e+00
1.028923165624747726e+00,1.167814653994707896e+01
1.034591165415736702e+00,1.306280653874068776e+01
1.040259165206725678e+00,1.346042981005405181e+01
1.045927164997714431e+00,1.333615645792565374e+01
1.051595164788703629e+00,1.393741418405068089e+01
1.057263164579692605e+00,1.363827863934284323e+01
1.062931164370681802e+00,1.350935867784062339e+01
1.068599164161670556e+00,1.305272067311318551e+01
1.074267163952659310e+00,1.247001595966901277e+01
1.079935163743648507e+00,1.108551550092113303e+01
1.085603163534637483e+00,1.052268459622075625e+01
1.091271163325626681e+00,1.046840407226295611e+01
1.096939163116615434e+00,1.171795319324212414e+01
1.102607162907604632e+00,1.182289784444731140e+01
1.108275162698593386e+00,1.151650557132336417e+01
1.113943162489582361e+00,1.067662485180210297e+01
