7.681951752392544019e-01,-9.391362970136924559e+00
7.738631750302433776e-01,-8.739423550110132055e+00
7.795311748212323533e-01,-7.169358072167824503e+00
7.851991746122213289e-01,-6.593794865094423585e+00
7.908671744032103046e-01,-5.737251906110259370e+00
7.965351741941992803e-01,-4.344877055249298792e+00
8.022031739851883669e-01,-5.156202938170054040e+00
8.078711737761772316e-01,-4.103511203968537302e+00
8.135391735671662072e-01,-4.350040532991897635e+00
8.192071733581552939e-01,-4.104561832147510358e+00
8.248751731491442696e-01,-3.449137023969797156e+00
8.305431729401332452e-01,5.693282190072750382e-01
8.362111727311222209e-01,1.950314943001330903e+00
8.418791725221110855e-01,-2.229555713977333653e-01
8.475471723131001722e-01,8.164537767142974189e-01
8.532151721040891479e-01,5.496251011709318846e-02
8.588831718950781235e-01,1.923570229713504887e+00
8.645511716860672102e-01,4.325688645782292951e+00
8.702191714770560749e-01,4.604548804540399942e+00
8.758871712680450505e-01,7.355212806891358923e+00
8.815551710590340262e-01,7.268934159989157706e+00
8.872231708500230019e-01,7.164033734981103407e+00
8.928911706410120885e-01,4.788244437114599350e+00
8.985591704320010642e-01,6.218881184068322909e+00
9.042271702229900399e-01,7.025568463833224087e+00
9.098951700139790155e-01,9.064429787837525510e+00
9.155631698049678802e-01,1.125909355032331405e+01
9.212311695959569668e-01,9.566635411155175461e+00
9.268991693869459425e-01,9.099282397387923993e+00
9.325671691779349182e-01,7.482445129824554897e+00
9.382351689689240049e-01,6.272808643331018175e+00
9.439031687599129805e-01,4.538288441523718575e+00
9.495711685509018452e-01,5.705686746768151352e+00
9.552391683418909318e-01,6.750511836118448628e+00
9.609071681328797965e-01,8.607622572565560404e+00
9.665751679238688832e-01,9.694421764412936682e+00
9.722431677148579698e-01,9.903409876213800089e+00
9.779111675058468345e-01,9.212780731897282749e+00
9.835791672968358101e-01,8.273213506953879914e+00
9.892471670878246748e-01,8.795690111249768961e+00
9.949151668788137615e-01,1.072520124371385464e+01
1.000583166669802848e+00,9.341300765209780366e+00
1.006251166460791602e+00,1.052693190309332749e+01
1.011919166251780799e+00,1.022372214040478866e+01
1.017587166042769553e+00,1.120557435080945652e+01
1.023255165833758751e+00,1.175884257984898795e+01
1.028923165624747726e+00,1.118550587306390298e+01
1.034591165415736702e+00,1.131586358849472163e+01
1.040259165206725678e+00,1.235399438105719128e+01
1.045927164997714431e+00,1.238630112441705933e+01
1.051595164788703629e+00,1.279471891880302792e+01
1.057263164579692605e+00,1.227185180975538970e+01
1.062931164370681802e+00,1.226018177250261942e+01
1.068599164161670556e+00,1.162553062602250975e+01
1.074267163952659310e+00,1.245759714241876281e+01
1.079935163743648507e+00,1.203480079691962601e+01
1.085603163534637483e+00,1.198358352569061935e+01
1.091271163325626681e+00,1.168685699146021761e+01
1.096939163116615434e+00,1.167914418508144081e+01
1.102607162907604632e+00,1.119906965990753633e+01
1.108275162698593386e+00,1.163125406304197895e+01
1.113943162489582361e+00,1.151863247438359394e+01
1.119611162280571559e+00,1.176847680657760975e+01
1.125279162071560535e+00,1.129964488943915057e+01
1.130947161862549510e+00,1.027721037309675012e+01
1.136615161653538264e+00,1.099893733736621471e+01
1.142283161444527240e+00,1.290773146362539592e+01
1.147951161235516437e+00,1.264376405825260008e+01
1.153619161026505413e+00,1.114481384950090614e+01
1.159287160817494389e+00,9.485134174998620438e+00
1.164955160608483142e+00,1.045553110674904929e+01
1.170623160399472340e+00,1.017701091206708952e+01
1.176291160190461316e+00,9.362132592644229589e+00
1.181959159981450291e+00,9.311956126733548444e+00
1.187627159772439267e+00,1.046963133633767029e+01
1.193295159563428021e+00,1.089329827783558358e+01
1.198963159354417218e+00,9.841170249792639879e+00
1.204631159145406194e+00,1.154960996483646340e+01
1.210299158936395170e+00,1.094724087778354260e+01
1.215967158727384145e+00,9.900552654386501672e+00
1.221635158518373121e+00,9.227939257273874318e+00
1.227303158309362097e+00,9.066633567750614020e+00
1.232971158100351072e+00,9.203613790270310346e+00
1.238639157891340270e+00,8.925361110462745273e+00
1.244307157682329246e+00,8.442306909270655524e+00
1.249975157473317999e+00,8.179970458261095700e+00
1.255643157264306975e+00,8.601590755565212021e+00
1.261311157055295951e+00,9.133175354000286461e+00
1.266979156846285148e+00,8.011034540759055744e+00
1.272647156637274124e+00,7.210126063971301846e+00
1.278315156428263100e+00,7.011437945205216238e+00
1.283983156219251853e+00,6.462681838840580895e+00
1.289651156010240829e+00,6.232052797695359914e+00
1.295319155801230027e+00,5.677931421462517392e+00
1.300987155592219002e+00,6.329840887958653184e+00
1.306655155383207978e+00,6.943622734377640882e+00
1.312323155174196954e+00,7.008883146348580340e+00
1.317991154965185929e+00,5.671234168877617776e+00
1.323659154756174905e+00,4.591424565719307793e+00
1.329327154547163881e+00,4.767849585004114488e+00
1.334995154338152856e+00,5.299124201424547209e+00
1.340663154129141832e+00,4.847579072453754634e+00
1.346331153920130808e+00,3.264855828873351129e+00
1.351999153711119783e+00,2.058719010808545136e+00
1.357667153502108759e+00,1.945429252133635600e+00
1.363335153293097957e+00,2.447399530474058338e+00
1.369003153084086710e+00,2.924201026579112295e+00
1.374671152875075686e+00,2.655204725886051165e+00
1.380339152666064662e+00,3.138531613832356015e+00
1.386007152457053859e+00,3.139758730542325793e+00
1.391675152248042835e+00,1.628808819266396313e+00
1.397343152039031589e+00,1.001407560665938945e-01
1.403011151830020564e+00,-8.077436142448277678e-01
1.408679151621009540e+00,-8.108346343560697278e-01
1.414347151411998738e+00,-7.885799851669617055e-02
1.420015151202987713e+00,-3.688196744146807760e-01
1.425683150993976467e+00,-1.099346723487315103e+00
1.431351150784965665e+00,-1.193949019673254952e+00
1.437019150575954418e+00,-1.953333702534564509e+00
1.442687150366943616e+00,-3.188705958509217453e+00
1.448355150157932592e+00,-3.851285622472460091e+00
1.454023149948921789e+00,-3.485435679136799081e+00
1.459691149739910543e+00,-3.420689368815374110e+00
1.465359149530899296e+00,-3.199840269158812589e+00
1.471027149321888494e+00,-1.932332348442741932e+00
1.476695149112877470e+00,-2.019479692129834802e+00
1.482363148903866668e+00,-2.530687205995945988e+00
1.488031148694855421e+00,-2.896321709879202899e+00
1.493699148485844397e+00,-3.285031273617505576e+00
1.499367148276833372e+00,-3.199570412361254057e+00
1.505035148067822348e+00,-2.965691688136303128e+00
1.510703147858811546e+00,-3.365202350468052828e+00
1.516371147649800299e+00,-3.803444805132130568e+00
1.522039147440789275e+00,-3.862885481341209015e+00
1.527707147231778251e+00,-4.815810144246597702e+00
1.533375147022767226e+00,-5.891902019935059798e+00
1.539043146813756424e+00,-7.193280857933586958e+00
1.544711146604745400e+00,-7.041426759329397100e+00
1.550379146395734153e+00,-7.005988770523345011e+00
1.556047146186723129e+00,-6.954955781665830727e+00
1.561715145977712327e+00,-7.202239534469981663e+00
1.567383145768701302e+00,-7.598741433412669721e+00
1.573051145559690278e+00,-7.675548096526881636e+00
1.578719145350679032e+00,-8.095584437421621260e+00
1.584387145141668007e+00,-8.872727518143619818e+00
1.590055144932657205e+00,-8.414409088239835910e+00
1.595723144723646181e+00,-8.728158553506773387e+00
1.601391144514635156e+00,-9.087008249428890849e+00
1.607059144305624354e+00,-9.066480745865419522e+00
1.612727144096612886e+00,-8.434847636112408509e+00
1.618395143887602083e+00,-8.345024068155453278e+00
1.624063143678591059e+00,-9.425266986852648188e+00
1.629731143469580257e+00,-9.618286462063224462e+00
1.635399143260569232e+00,-8.836274985522095449e+00
1.641067143051557764e+00,-8.308685791150992372e+00
1.646735142842546962e+00,-9.414264105058236964e+00
1.652403142633535937e+00,-1.012953347366646994e+01
1.658071142424525135e+00,-1.030052427933424042e+01
1.663739142215514111e+00,-1.014094268567123436e+01
1.669407142006502864e+00,-9.264763410974637736e+00
1.675075141797491840e+00,-9.278026603227544911e+00
1.680743141588480816e+00,-1.050296060703476542e+01
1.686411141379470013e+00,-1.062264030348046617e+01
1.692079141170458989e+00,-9.385205723392800792e+00
1.697747140961447743e+00,-8.684426780414241875e+00
1.703415140752436718e+00,-8.922618310060215663e+00
1.709083140543425694e+00,-9.145649835347512635e+00
1.714751140334414892e+00,-9.348121348042695899e+00
1.720419140125403867e+00,-1.020798244928664644e+01
1.726087139916393065e+00,-1.011595129490888212e+01
1.731755139707381597e+00,-9.458595650112783915e+00
1.737423139498370794e+00,-8.822556522290142311e+00
1.743091139289359770e+00,-8.601603825082065669e+00
1.748759139080348746e+00,-8.655083644005344468e+00
1.754427138871337943e+00,-9.211726830200404947e+00
1.760095138662326475e+00,-8.531025953560174457e+00
1.765763138453315673e+00,-7.881506787099169742e+00
1.771431138244304648e+00,-7.168657994461000271e+00
1.777099138035293624e+00,-6.650995583035182790e+00
1.782767137826282822e+00,-5.849242591463962526e+00
1.788435137617271353e+00,-5.333926745888447840e+00
1.794103137408260551e+00,-5.460733225180320005e+00
1.799771137199249527e+00,-4.877710417567413970e+00
1.805439136990238724e+00,-3.660764359320637595e+00
1.811107136781227700e+00,-2.960019836710898744e+00
1.816775136572216676e+00,-2.770450268821150530e+00
1.822443136363205429e+00,-2.645134543485255563e+00
1.828111136154194405e+00,-2.428045103222984835e+00
1.833779135945183603e+00,-2.405293062430473583e+00
1.839447135736172578e+00,-1.444898715191357041e+00
1.845115135527161554e+00,-4.903218087133609515e-01
1.850783135318150308e+00,5.973753707326068252e-01
1.856451135109139283e+00,1.001442060313365801e+00
1.862119134900128481e+00,1.453101130008235486e+00
1.867787134691117457e+00,2.087994395108580648e+00
1.873455134482106654e+00,3.665298827157130290e+00
1.879123134273095186e+00,4.863136710194567058e+00
1.884791134064084384e+00,5.263316851700892585e+00
1.890459133855073359e+00,4.677140246654971634e+00
1.896127133646062335e+00,4.483534843161123717e+00
1.901795133437051533e+00,5.032131714324350469e+00
1.907463133228040064e+00,6.455520032186996104e+00
1.913131133019029262e+00,6.491632106737597496e+00
1.918799132810018238e+00,7.976665964090670968e+00
1.924467132601007213e+00,9.200677052235960218e+00
1.930135132391996411e+00,9.730332147288208944e+00
1.935803132182985387e+00,9.853367361298978722e+00
1.941471131973974140e+00,1.121713794694551325e+01
1.947139131764963116e+00,1.236060071940573835e+01
1.952807131555952314e+00,1.177266366573076084e+01
1.958475131346941289e+00,1.216391446047327918e+01
1.964143131137930265e+00,1.349237730162303706e+01
