7.681951752392544019e-01,-7.412280533286775608e+00
7.738631750302433776e-01,-7.148817184126073698e+00
7.795311748212323533e-01,-6.117025286052808042e+00
7.851991746122213289e-01,-6.183657245474478259e+00
7.908671744032103046e-01,-5.232433242236311344e+00
7.965351741941992803e-01,-3.815896698371375351e+00
8.022031739851883669e-01,-5.412921602318419900e+00
8.078711737761772316e-01,-5.972718856578694613e+00
8.135391735671662072e-01,-5.632548680060722290e+00
8.192071733581552939e-01,-3.548287014327911493e+00
8.248751731491442696e-01,-2.915970933757080275e+00
8.305431729401332452e-01,-1.109249817412091943e+00
8.362111727311222209e-01,-3.003232170078717900e-02
8.418791725221110855e-01,3.523290493128570233e-01
8.475471723131001722e-01,4.851077681271362962e-01
8.532151721040891479e-01,-1.358494958383857920e+00
8.588831718950781235e-01,-1.217167571785012115e+00
8.645511716860672102e-01,-9.915980253587122206e-01
8.702191714770560749e-01,-1.012589018481435232e+00
8.758871712680450505e-01,2.178424425251250796e+00
8.815551710590340262e-01,3.170317340838664677e+00
8.872231708500230019e-01,3.439409515435045250e+00
8.928911706410120885e-01,2.417927674511247460e+00
8.985591704320010642e-01,3.679876791787251022e+00
9.042271702229900399e-01,3.984869751140536209e+00
9.098951700139790155e-01,5.050527248947332737e+00
9.155631698049678802e-01,5.774279551897848251e+00
9.212311695959569668e-01,5.134855754805357719e+00
9.268991693869459425e-01,5.828575284516546162e+00
9.325671691779349182e-01,5.938537353032643296e+00
9.382351689689240049e-01,6.588917832512038331e+00
9.439031687599129805e-01,5.332664567768915731e+00
9.495711685509018452e-01,5.000069153617801021e+00
9.552391683418909318e-01,5.521642911435606038e+00
9.609071681328797965e-01,6.960465521974128933e+00
9.665751679238688832e-01,7.498818326141304169e+00
9.722431677148579698e-01,7.608472410939157271e+00
9.779111675058468345e-01,7.095732554775963763e+00
9.835791672968358101e-01,6.896542207934544422e+00
9.892471670878246748e-01,7.698736910541811085e+00
9.949151668788137615e-01,9.246426616787516650e+00
1.000583166669802848e+00,9.117740815935576393e+00
1.006251166460791602e+00,1.041139641489394307e+01
1.011919166251780799e+00,9.611521457207686581e+00
1.017587166042769553e+00,8.861911955171308364e+00
1.023255165833758751e+00,7.396024565612037804e+00
1.028923165624747726e+00,7.825184597699717415e+00
1.034591165415736702e+00,8.829809157479303394e+00
1.040259165206725678e+00,8.134565839277229315e+00
1.045927164997714431e+00,7.965220870232315065e+00
1.051595164788703629e+00,1.008709125873372159e+01
1.057263164579692605e+00,1.072106041942004140e+01
1.062931164370681802e+00,1.067944243099293544e+01
1.068599164161670556e+00,1.011457822762167780e+01
1.074267163952659310e+00,1.063852554035247522e+01
1.079935163743648507e+00,1.110351544007369284e+01
1.085603163534637483e+00,1.100820233751790056e+01
1.091271163325626681e+00,1.043314982310550931e+01
1.096939163116615434e+00,1.081524472944374793e+01
1.102607162907604632e+00,1.045331236570291367e+01
1.108275162698593386e+00,1.087451056058455379e+01
1.113943162489582361e+00,1.091397171866151439e+01
1.119611162280571559e+00,1.068822605971365647e+01
1.125279162071560535e+00,9.925245176267026181e+00
1.130947161862549510e+00,9.963352223348124426e+00
1.136615161653538264e+00,1.095428588332731579e+01
1.142283161444527240e+00,1.264878386201178273e+01
1.147951161235516437e+00,1.245926599411529878e+01
1.153619161026505413e+00,1.163317408700834221e+01
1.159287160817494389e+00,1.121281078790468655e+01
1.164955160608483142e+00,1.068414329479924163e+01
1.170623160399472340e+00,9.427670055687030981e+00
1.176291160190461316e+00,9.361365104500919188e+00
1.181959159981450291e+00,9.767704428298429775e+00
1.187627159772439267e+00,9.891383252418336269e+00
1.193295159563428021e+00,1.001475549360588957e+01
1.198963159354417218e+00,9.612435810793499513e+00
1.204631159145406194e+00,1.064463456603880331e+01
1.210299158936395170e+00,1.013033897686818818e+01
1.215967158727384145e+00,9.618199346745655021e+00
1.221635158518373121e+00,9.326238537728499978e+00
1.227303158309362097e+00,9.626708089099111021e+00
1.232971158100351072e+00,9.661301104507060700e+00
1.238639157891340270e+00,9.638048739826558631e+00
1.244307157682329246e+00,8.964628147025905491e+00
1.249975157473317999e+00,8.817210130416242464e+00
1.255643157264306975e+00,8.904253091965870226e+00
1.261311157055295951e+00,8.780650980517975768e+00
1.266979156846285148e+00,8.219071182415405019e+00
1.272647156637274124e+00,7.962579033219753910e+00
1.278315156428263100e+00,7.876981567711482057e+00
1.283983156219251853e+00,7.142355840202526451e+00
1.289651156010240829e+00,6.358151463598346709e+00
1.295319155801230027e+00,5.961830746116902446e+00
1.300987155592219002e+00,6.724474160038653281e+00
1.306655155383207978e+00,7.437975165925422516e+00
1.312323155174196954e+00,8.669190603244828708e+00
1.317991154965185929e+00,8.387687272403240968e+00
1.323659154756174905e+00,7.398664298023618358e+00
1.329327154547163881e+00,6.665035648481307362e+00
1.334995154338152856e+00,5.931148397618585477e+00
1.340663154129141832e+00,5.253174117136040877e+00
1.346331153920130808e+00,5.699841159225002230e+00
1.351999153711119783e+00,6.109343975496699386e+00
1.357667153502108759e+00,5.412528384749066390e+00
1.363335153293097957e+00,5.221636690156401528e+00
1.369003153084086710e+00,5.354294495673229903e+00
1.374671152875075686e+00,5.330031702129645055e+00
1.380339152666064662e+00,5.353864050198808400e+00
1.386007152457053859e+00,5.440194487585927163e+00
1.391675152248042835e+00,4.851350766683140137e+00
1.397343152039031589e+00,3.729787593007699797e+00
1.403011151830020564e+00,3.449893265827427058e+00
1.408679151621009540e+00,3.073311943784119649e+00
1.414347151411998738e+00,2.451116496457757421e+00
1.420015151202987713e+00,2.104912019990820227e+00
1.425683150993976467e+00,2.105192770682037917e+00
1.431351150784965665e+00,2.085868532173321910e+00
1.437019150575954418e+00,1.790407193576129430e+00
1.442687150366943616e+00,1.301571077595099268e+00
1.448355150157932592e+00,1.123326120216006530e+00
1.454023149948921789e+00,1.050956187936549213e+00
1.459691149739910543e+00,6.673923575785920548e-01
1.465359149530899296e+00,8.936365661628542512e-01
1.471027149321888494e+00,8.910471960226686861e-01
1.476695149112877470e+00,1.571032349595498090e-01
1.482363148903866668e+00,-2.252060753180558095e-01
1.488031148694855421e+00,-4.892909075852003298e-02
1.493699148485844397e+00,-8.105215559089629096e-02
1.499367148276833372e+00,4.107669992366709266e-01
1.505035148067822348e+00,1.158016150588650817e+00
1.510703147858811546e+00,1.254670868298148889e+00
1.516371147649800299e+00,6.734909018856569674e-01
1.522039147440789275e+00,-4.226394874093557519e-01
1.527707147231778251e+00,-1.666551370378670072e+00
1.533375147022767226e+00,-1.293126599063725735e+00
1.539043146813756424e+00,-1.368118607538463039e+00
1.544711146604745400e+00,-1.663335517375116979e+00
1.550379146395734153e+00,-2.035668457960014166e+00
1.556047146186723129e+00,-2.308744398521980656e+00
1.561715145977712327e+00,-2.563209351259274626e+00
1.567383145768701302e+00,-2.714794269214166889e+00
1.573051145559690278e+00,-2.810707564117137736e+00
1.578719145350679032e+00,-3.137234287761998530e+00
1.584387145141668007e+00,-4.011482245848469574e+00
1.590055144932657205e+00,-3.779856119076725918e+00
1.595723144723646181e+00,-3.917422697521033115e+00
1.601391144514635156e+00,-4.327959708756793589e+00
1.607059144305624354e+00,-4.651756110827363955e+00
