7.681951752392544019e-01,-7.860064222198388961e+00
7.738631750302433776e-01,-7.312291920603001927e+00
7.795311748212323533e-01,-5.658876560451517435e+00
7.851991746122213289e-01,-5.841290788991500449e+00
7.908671744032103046e-01,-5.680951101126311187e+00
7.965351741941992803e-01,-5.182806706603855673e+00
8.022031739851883669e-01,-6.665893729233744125e+00
8.078711737761772316e-01,-5.407683351420132567e+00
8.135391735671662072e-01,-3.814064724316494903e+00
8.192071733581552939e-01,-3.069918698295168724e+00
8.248751731491442696e-01,-3.251300440135310055e+00
8.305431729401332452e-01,-1.891845683021756486e+00
8.362111727311222209e-01,-1.244428441389231921e+00
8.418791725221110855e-01,-1.127108276547915011e+00
8.475471723131001722e-01,4.891621837856519051e-01
8.532151721040891479e-01,-7.506028912291640154e-01
8.588831718950781235e-01,-4.440040785277687974e-01
8.645511716860672102e-01,1.865435193392272595e+00
8.702191714770560749e-01,3.580480558533736257e+00
8.758871712680450505e-01,4.445694525898716165e+00
8.815551710590340262e-01,3.365246538084193162e+00
8.872231708500230019e-01,3.929214075270920148e+00
8.928911706410120885e-01,2.363579717200650521e+00
8.985591704320010642e-01,3.203769237449023422e+00
9.042271702229900399e-01,3.299600499436564860e+00
9.098951700139790155e-01,4.123999276739482411e+00
9.155631698049678802e-01,4.977772202309324712e+00
9.212311695959569668e-01,5.884260088784117215e+00
9.268991693869459425e-01,7.384626014428704366e+00
9.325671691779349182e-01,6.882948096568952678e+00
9.382351689689240049e-01,7.213541268937206041e+00
9.439031687599129805e-01,7.432033941828763091e+00
9.495711685509018452e-01,8.180663412257558775e+00
9.552391683418909318e-01,7.737714340518550671e+00
9.609071681328797965e-01,7.361573925969310039e+00
9.665751679238688832e-01,7.396444797654908143e+00
9.722431677148579698e-01,7.108160443995302558e+00
9.779111675058468345e-01,7.810894197160791919e+00
9.835791672968358101e-01,8.811128959633606428e+00
9.892471670878246748e-01,9.275394020615408408e+00
9.949151668788137615e-01,1.004203263415115543e+01
1.000583166669802848e+00,9.362026397988074677e+00
1.006251166460791602e+00,1.048609241358838062e+01
1.011919166251780799e+00,1.049238104799167104e+01
1.017587166042769553e+00,1.014696991433015683e+01
1.023255165833758751e+00,9.184259379644458932e+00
1.028923165624747726e+00,8.761257232847924570e+00
1.034591165415736702e+00,9.062131907386742569e+00
1.040259165206725678e+00,9.014887285925055949e+00
1.045927164997714431e+00,9.300029692533371417e+00
1.051595164788703629e+00,1.069169338096980937e+01
1.057263164579692605e+00,1.129079483155544494e+01
1.062931164370681802e+00,1.099652933320430748e+01
1.068599164161670556e+00,9.952415905299062615e+00
1.074267163952659310e+00,1.015506194612964919e+01
1.079935163743648507e+00,1.005999819382907390e+01
1.085603163534637483e+00,1.006825099199897977e+01
1.091271163325626681e+00,9.202489750647828259e+00
1.096939163116615434e+00,9.862642180564535010e+00
1.102607162907604632e+00,1.044839185191392517e+01
1.108275162698593386e+00,1.078733981532855069e+01
